UserID,User,Review Time,Rating (10),Comment,RestaurantID
1255,Di Thiên,15/1/2018 9:12,5.0,"Mình đặt tiệc thôi nôi cho bé nhà mình...lúc đầu bảo có khuyến mãi, sau đưa bill thanh toán thì nói không. Mình đặt cua + cá tầm, quản lý bảo là sẽ bắt cua sống + cá sống cho mình xem, cân ngay tại quầy..nhưng khi đến ngày tiệc, tất cả đã làm sẵn và số lượng thì cao gấp 3 lần so với lúc thỏa thuận.
Khách chưa về hết mà nhân viên đã dọn hết tất cả chén đũa.
Thật sự rất thất vọng khi đặt niềm tin vào đây để tổ chức tiệc.Xem thêm",60
1256,Chan Ban,22/12/2017 17:34,5.4,"Foody đưa mình tới đây, nên cũng cần comment để đáp trả. Món cà ri cua OK, nhưng báo trước là ăn siêu dơ (không nên đi ăn với bạn trai), và nhà hàng không đập sơ, nên cua không thấm được gia vị.

Lúc mình kêu nhiều món trong đó có vịt trời, bên Cua vàng không tư vấn giá ngồi trong phòng là 219k mắc hơn giá khuyến mãi ngồi bên ngoài (119k). Dù sao giá này thì mình cũng OK. Nhưng trên Bill in ra lại ghi chữ ""khuyến mãi"", làm mình bị cling me không trả lại phần giảm giá 10%. 
Khi mình gọi điện thoại đến hỏi giá, thì nhân viên trả lời rất là quanh co, và hơi xất xược.

Các bạn hãy cực kỳ thận trọng khi ăn ở đây!!! Và cũng cực kỳ thận trọng khi dung Cling me. Nếu biết trước Bill có chữ khuyến mãi, thì mình đã tách bill rồi, mình có được gì đâu, món vịt trời lỡ ăn rồi mà đắng quá, biết vậy không ăn rồi. Và mình thấy trong những chuyện như vầy, Cling me cũng cố ý xử ép khách hàng cho đỡ tốn.Xem thêm",60
1257,Kiều My,18/7/2020 2:09,8.4,"Là fan cuồng của hủ tíu mì Hoa, mà ngại đi xa tới khu phố Hoa thì ghé ngay Hà Ký Mì Gia nhé mọi người ơi. 

Điểm mình thích nhất ở quán là phần Xá Xíu được nêm nếm đậm đà chứ không phải là phần thịt luộc được quét màu điều như ở các quán khác. Ăn cùng với hủ tiếu dai và sợi mì tươi, dai ngon mềm mại, sốt đậm vị nữa là đúng chuẩn luôn nè. Vì mê sợi mì dai nên lần nào mình cũng gọi thêm vắt mì để ăn ngon hơn.

Về phần hoành thánh: cũng bình thường, không có gì nổi bật

Nước lèo: ngọt, thanh

Nhân viên: phục vụ tốt, thân thiện

Không gian: sạch sẽ

Mì ngon, giá ổn nên mình sẽ tới đây hoài hoài. Ăn ngon quá nên mình quên chụp hình rồiXem thêm",61
1258,Mayco Thich,31/1/2020 8:19,9.0,"Các kiểu mì người Hoa (nhưng do người Việt nấu).
Nhưng công bắng mà nói thì ăn cũng rất ngon, sợi mì chắc, dai, nhưng mềm mại, nước lèo ngọt xương, rất thanh.
Mình khoái nhất là hoành thánh, bao vỏ mì mềm mại, nhưn bên trong cực ngon luôn.
Người bán, và nhân viên rất lịch sự và vui vẽ. Phía trước để xe gắn máy thoải mái (xe hơi chắc đậu cũng được)
Giá thì trung bình cao, cũng phải thôi quán sạch đẹp, thức ăn ngon, địa thế này thì giá đó cũng hợp lý (tham khảo thực đơn bên dưới)Xem thêm",61
1259,Dân Bích Chương,27/1/2020 22:51,7.6,"Mình ăn Hà Ký mì gia hồi còn bên 237 Nguyễn_Trãi Q.1 cơ , giờ dời về Bàu Cát nè (chưa qua nên không rõ không gian chi nhánh này thế nào) . Hồi ăn gần Tết năm ngoái được đứa bạn khao hehe 😂 2 đứa ăn Mì hoành thánh & Mì thập cẩm , giá hơi cao nghen , 2 đứa hết 126k (luôn tiền trà đá 3k/ ly) . Không gian bên Nguyễn_Trãi khá sạch sẽ , nhân viên phục vụ bình thường . Nước lèo thanh và đồ ăn kèm chất lượng , mì khô trộn vừa ăn !!Xem thêm",61
1260,Villay 0110,22/1/2020 23:57,6.8,"🥘 Vị trí: Mặt tiền Bàu Cát, bảnh hiệu màu vàng dễ thấy.

🥘 Không gian: Là nhà nên có chút nhỏ, chứa tầm 30ng. Nhưng không gian sạch sẽ, thoáng đãng, lịch sự.

🥘 Thức ăn: 2 đứa mình đều gọi mì hoành thánh xá xíu khô. Xá xíu 3 lát, vắt mì vừa đủ, hoành thánh ăn nhân kh đặc biệt mấy. Nhưng chung quy thì vẫn ok. Vị mì cùng nước canh vẫn đậm đà.

🥘 Giá cả: Mình ăn tô thường nên giá mềm 43k/tô + 2 ly trà đá 2k/ly là 90k tổng bill.
Mình thấy khá rẻ và hợp cho những người ăn sáng vừa đủ như tụi mình. Còn nếu bạn muốn ăn 1 bữa đầy đủ thì nên kêu tô đặc biệt.

🥘 Nhân viên: Các***nv đều lớn tuổi nhưng làm đồ hay xin gì cũng làm liền, đưa liền.Xem thêm",61
1261,Duy trg,18/7/2019 15:21,2.2,"Hôm nay người thân thèm ăn mì mà quán mì quen nghỉ đột xuất, chạy ngang đây thấy chiếc xe mì tàu quen thuộc, mua về mấy tô mà quên kiểm tra giá. Khi nhận phiếu tính tiền thì toát mồ hôi luôn. Đem về ăn thì nước nhạt chứ không vừa miệng, kiểm tra không có nước tương đi kèm, phải tốn tiền chạy ra mua chai nước tương nữa. Chắc chắn không bao giờ quay lại và chạy ngang đó cũng chẳng dám nhìn.Xem thêm",61
1262,Hoà Đặng,7/5/2019 21:42,1.0,"Đặt đồ ăn trên Now xong giao tới Mì hoành thánh xá xíu chỉ còn Mì không và nước lèo, shipper giao không kiểm tra, còn quán nấu xong không kiểm tra bỏ vào???? Dịch vụ ""tuyệt vời"" nên được 1*Xem thêm",61
1263,Thiệu Gia Hoàng,27/4/2019 13:07,5.8,"Đồ ăn ngon , nhưng đang ăn thì thấy 1 cọng lông như thế này , chắc do sơ xuất hay gì ấy , nhưng không sao , lần sau chú ý hơn về vấn đề này là ổn :))Xem thêm",61
1264,Võ Dung,22/4/2019 0:20,4.8,"Nhà gân quán này mà giờ mới biết. Do quán màu đen mà cái cửa nhỏ xíu, lọt thỏm trong rừng quán xá, shop quần áo ở Ng Trãi

Mì & hủ tiếu rất ngon, đúng vị người Hoa.
Quán lâu đời nên decor đúng style cũ cũ, nhưng ko quan trọng vì đo ăn ngon là được.
 Giá 55-65k gì đoa mà minh thấy ok hợp lí với chất lượng tô mì/hủ tiếuXem thêm",61
1265,caonhi24,20/4/2019 11:52,8.8,"Mình thích ăn sủi cảo mà lại sợ nhất bột ngọt nên vẫn luôn đi tìm quá an toàn cho mình thì cuối cùng đã tìm thấy nơi ấy chính là đây )) một tô sủi cảo hay bánh xếp nước là 57k gồm 7 cục, mỗi cục có tôm thịt và nấm mèo nhai sựt sựt ngon quá ngon. Nhân viên dễ thương, Quy linh cao ở đây ăn cũng ngon nữa đậm mùi herb, giá 12k một cục. 
Sẽ quay lại nè.Xem thêm",61
1266,Nhu Tran,24/10/2018 16:58,8.0,"Tiệm này thì nổi tiếng quá rồi chắc k cần nói nhiều nữa. Đúng vị người Hoa luôn, nước dùng rất vừa miệng, ship đến nơi vẫn còn nóng hổi. Của mình là mì thập cẩm có tôm, gan, cật tất cả đều ngon k có gì để chê luôn, tôm tươi và xật xật, gan k bị tanh hay bở, cật dai và giòn. Mì hoành thánh cá cật bạn mình đặt nó cũng khen nữa. Nói chung ngoài việc đồ ăn có hơi ít và giá hơi đắt thì k có gì để phàn nàn cơ mà chịu thôi các tiệm Hoa lâu đời và có tiếng thì giá vẫn cao mà ^^Xem thêm",61
1267,Tiêu Mỹ Phụng,12/7/2022 11:57,10,💕💕💕Xem thêm,62
1268,Phượng Diễm Minh,6/7/2022 11:42,9.6,Ngon ! Trà alisan🥰🥰Xem thêm,62
1269,B Mai Luu,23/3/2021 21:57,6.4,Đợt khuyến mãi có uống thử món thiết***đường nâu latte trân châu nhưng nhạt nhẽo k ngon.Xem thêm,62
1270,Quỳnh Anh,14/3/2021 18:14,5.0,.😡😡😡Xem thêm,62
1271,Phương Cao,7/2/2021 14:34,4.4,"Hồi xưa nhớ tết năm nào Gong Cha có cái series trà lộc phát, mình ghiền cái món Trà oolong dâu vì thích cái sốt dâu chua chua ngọt ngọt. Nhưng món đó theo mùa nên không còn bán nữa, mình tiếc hùi hụi. Rồi tới series mùa hè Trà long nhãn táo đỏ làm mình mê mệt cũng ko đc bao lâu. Những món mình thích ở Gong Cha đều theo mùa, ko cố định nên mình cũng ít chọn Gong Cha để order. Hôm trước buồn miệng rồi nhớ cái sốt dâu của Gong Cha và lật tung cái menu thì mình order Strawberry earl grey latte uống thử coi sao. Mình order 0 đường và 50 đá, haizz ko bít nói sao nhưng uống cứ như sữa dâu á, ko nghe mùi đặc thù của trà earl grey, hơi fail đối với mình. Mình thắc mắc tại sao có trà, có sốt dâu mà ko giữ món trà lộc phát lại nhỉ, nó ngon, nó thanh, nó mát dã man í. Mấy món mới của Gong Cha ko món nào hợp gu mình, chắc đôi ta ko có duyên rồi Gong Cha ơi. Thương Gong Cha!Xem thêm",62
1272,Nothing Noone,5/1/2021 21:11,7.0,Kem ăn ở đây cũng ổn. Hơi mau chảy. Ngọt. Trân châu ít.Xem thêm,62
1273,Thubella2110,13/12/2020 20:10,7.2,"Trà sữa ngon nhưng ko có chỗ ngồi lại 😿
Nhân viên phục vụ nhanh và dễ thương ♥️♥️
Sẵn tiện cho mình xin info anh ngay quầy tính tiền với 🥺🥺🥺🥺Xem thêm",62
1274,Ngọc Đình Lý,11/10/2020 13:14,5.6,"Là fan của Gong Cha nên cứ mỗi lần Gong tung sản phẩm mới thì đều mon men order thử.
- Creme Brulee Milk Tea: đây là món mới trong đợt sinh nhật Gong Cha lần này. So với những lần trước thì đợt này mình thấy không có gì đặc biệt, chỉ là trà sữa với lớp kem cháy thôi nên khá bình thường, không gây ấn tượng.
- Trà sữa Okinawa và sữa tươi Okinawa: 2 món này đều nằm trong series Okinawa tung ra từ năm ngoái và giờ vào menu chính. Với mình thì series okinawa khá ngon. Chỉ là lần này quán làm sai lượng đường cho mình. Li sữa tươi mình kêu ít đường (bình thường mình uống không đường) thì quán lại để mức đường nhiều, khiến mình không uống được luôn, ngọt khá gắt luôn, dù là bỏ thêm đá rất nhiều vẫn không được. Bạn mình uống đường bình thường thì lại pha nhầm ít đường.Xem thêm",62
1275,Candy Hiền,10/9/2020 17:20,7.6,"[GONGCHA***HỒ TÙNG MẬU] [Saigon 🇻🇳] 
Trời trưa nắng nhưng cũng ham hố đi thử thức uống mới của Gongcha - Cloud Series gồm hai món là Cloud Coffee và Cloud Matcha 🥰 lớp kem cà phê khá sánh và mịn, khuấy đều lên với sữa tươi phía dưới không khác gì uống cà phê sữa hết á mọi người 😂 một điểm trừ nhỏ nữa là cực kỳ ngọt luôn nên lúc order nên giảm đường lại nha. Cá nhân mình thích Cloud Matcha hơn, vị thanh dịu nhờ có sữa tươi, matcha rõ thơm nhưng không hề bị tanh tẹo nào 💕 giá khuyến mãi đang là 49k áp dụng từ 4/9 đến 30/9 đó, mọi người muốn thử thì tranh thủ nha ^^ 
Check my instagram: minhhien25052001 for new post ^^Xem thêm",62
1276,Truong Anh,22/8/2020 10:34,9.0,Uống ngon nhưng chỗ ngồi hơi ê môngXem thêm,62
1277,Do Nguyen,3/8/2022 19:35,5.0,Kiểm tra lại cho mìnhXem thêm,62
1278,Do Nguyen,3/8/2022 19:21,4.4,"Shop kiểm tra lại đơn hàng, hoặc trả lại tiền cho mìnhXem thêm",62
1279,Tram Le,23/5/2021 21:16,7.0,Ngọt nèXem thêm,62
1280,Tram Le,16/2/2021 15:20,7.4,Hokkaido nèXem thêm,62
1281,Trần Hạnh,19/1/2021 14:23,7.4,"Đi uống nước với nhỏ em ở đây vào buổi trưa nè, quận 7 thì hình như có 2 chi nhánh gong cha thui, 1 chiếc chi nhánh nằm trên đường tôn- dật- tiên-, ko cách chi nhánh này quá lắm, mà bị cái là ngay bên kia cầu bán nguyệt mà hình như ko chạy xe trực tiếp vào được á nên ko tiện di chuyển lắm, ở đây thì ok hơn, dọc theo công viên, để được xe trước cửa nữa, tiện. Không gian ko rộng lắm, có 1 tầng để ngồi thui, 5 6 bàn, có 2 bàn ngoài ban công nữa mà trời đang nắng quá nên ra chụp hình xong ngồi bên trong. Order trà sữa xoài và sữa tươi long nhãn táo đỏ. sữa tươi mình uống, hơi bị ngọt nha, mà món này là mình giảm full đường luôn rùi á mà vẫn ngọt, hương vị long nhãn kiểu nhãn nhục ngâm đường, uống với sữa tươi cũng ok, cho team mê ngọt. Trà sữa xoài nhỏ em uống cũng nói ngọt nè. Nhân viên làm món nhanh.Xem thêm",62
1282,Nguyễn  ngọc thiện,17/12/2020 14:43,9.2,"Chân ái trà sữa trân châu của mình là Gongcha uống nát cái Sài Gòn này rồi vẫn không ưng được nơi nào có trà sữa vừa vị với trân châu dai hợp y như gong cha hết á .
 Về trà sữa thì vị trà nhiều hơn sữa uống không ngán mà cũng không sợ say trà lắm đó đa .
 Trân châu đen mà ăn dai vừa đủ không lo quá dai như vỏ xe đạp kiêu cắn vừa đủ lưc là oke á .
 Nay được dịp now sale chi còn 39k /ly nên mình mlem mlem liền không cần phải đắn đo thêm nữa có thể áp các loại code khác để trừ ship siêu thíchXem thêm",62
1283,Nhung Ngô,12/12/2020 20:26,3.4,"Làm ăn như hạch oder trà sữa trà xanh, đem ra ly trà xanh uống cái éo zì, nói với nhân viên thì cái mặt bơ bơ ra ko giải quyết cho bảo ko biết mie tao thề tao đi rêu rao cho khỏi bán, nhân viên láo lếu khách hàng mà khinh thường nhìn liết liết ngta như ăn hết của nhà nó, tao ĩa vô mặt bọn bây 😡😡😡😡😡Xem thêm",62
1284,Nothing Noone,27/6/2020 16:00,7.8,"Mình với bạn ăn lẩu xong ghé đây trà sữa. Mình gọi Gongcha trà sữa xoài có sẵn trân châu đen, trà sữa uống ngon, ngọt vừa, xoài ko gắt lắm. Bù lại sữa tươi long nhãn táo đỏ hơi ngọt, uống khá bình thường. Quán 2 tầng, khá dễ kiếm, rộng rãi. Nhân viên phục vụ dễ thương, nhanh nhẹn.Xem thêm",62
1285,Tram Le,14/5/2020 20:39,6.8,view đỉnhXem thêm,62
1286,Nga Trần,6/5/2020 16:21,7.2,"Gong Cha tung ra menu mới hưởng ứng tăng cường nạp vitamin C mùa dịch, có 4 ly trà trái cây nhìn là thấy fresh lắm lun. Mình chọn ly Trà Đen Tắc Mật Ong giá ưu đãi là 37k tăng lên size lớn thêm 6k, được free 1 trong 3 topping nên mình chọn sương sáo. Nhưng vẫn thích add thêm hạt é là thêm 10k nữa. Nhìn chung ly này trà đen ko đậm, cũng mát nhưng rất là nhạt dù mình chọn mức đường bình thường. Nên uống liền lun chứ ko để lâu đá tan là nhạt nhách lun đó.Xem thêm",62
1287,Tuệ Lâm,15/8/2022 17:43,10,"5 sao nha... Tuyệt 
Chiều nay mình có đặt 1 ly Socola đá xay, mình không biết có sự nhầm lẫn hay sai sót gì không nhưng khi giao đến thì nhầm món. Mình đã không uống vì mình cũng sợ không đổi lại được nên mình đã gọi cho cửa hàng khi mình nhận được hàng để giải quyết vấn đề này. Và mình đã được các bạn tặng thêm 1 ly. Lúc giao hàng thì mình thấy anh shipper mặc áo của gongcha chắc là nhân viên cửa hàng. Nước uống cũng ngon, mình ấn tượng là mình được thêm 1 ly khi mà có vấn đề điều này mình thấy cách làm việc rất chuyên nghiệp. 

Ai mà ghiền socola như mình thì không thể cưỡng lại. Quá ngon. Cảm ơn đã giải quyết cho mình 😉Xem thêm",62
1288,_emma73_,15/8/2022 15:23,3.0,"Chia sẻ 
Hầu như các quán Gong Cha tp***đều nhỏ. Vì có lẻ Gong Cha muốn khách hàng mang đi là chủ yếu nên hạn chế việc ngồi lại dùng. 

Không gian PXL nhỏ, chật, chỗ ngồi bị hạn chế

Nhà vs coi như cũng tạm, cũng có tí mùi thơm nhưng vẫn chật nha

Chỗ gửi xe cũng có

Mình uống Alisan mà mình rất thất vọng kem của Gong Cha, trân châu thì ngon rồi nhưng kem thì quá tệ. Không thơm cũng không mịn. Mình sẽ không uống Phan Xích Long nữaXem thêm",62
1289,Tiên Tiên,15/8/2022 15:00,6.0,"Lần đầu tiên mình uống quán ở PXL và mình cũng có cảm nhận như sau:

- Vị trí: Dễ tìm kiếm vì nằm trên đường ăn uống, nhộn nhịp

- Không gian: Quán hơi nhỏ, không sạch - đẹp. Lúc mình tới quán, còn thấy đang vận chuyển vào nên mất hết cầu thang với lại mình chụp hình các thứ thì quán vẫn chưa có view đẹ

- Giá: Trà xanh chanh dây có giá cũng hợp lý, uống ngon!Xem thêm",62
1290,Liễu Trần,14/8/2022 20:25,7.4,"Vị trí - Không gian: Nằm ở con đường ăn uống nhộn nhịp nhất khu Phú Nhuận thì chắc khỏi nói cũng tìm ra được chỗ này, đi hướng từ quận 1 qua thì nằm bên tay phải, đặc biệt chỗ này hơn những chỗ khác là có chỗ ngồi thoải mái nè. Mình thấy hình như chỉ có đến tầng lửng thôi cứ bước vào là thấy quầy order rồi nha.

Menu giá cả: cũng như các chi nhánh khác, giá vẫn không thấp.

Chất lượng: Trà chỗ này pha 30% nhưng uống vừa nè, có nhiều chi nhánh mình order 30% lúc thì ngọt lúc thì nhạt khó uống quá. Nhưng phần kem ko mặn lắm.

Phục vụ: Nhân viên khá thân thiện và làm nước cũng nhanh nữa.Xem thêm",62
1291,Thuý Quỳnh,26/2/2021 18:08,7.4,Trà sữa ổn nhưng mình order 50 đá giao tới cũng gần nhà mà sao lúc uống thấy đá còn chút xíu uống ko dc mát lắm huhu🥲Xem thêm,62
1292,Nguyễn  Hà,18/11/2020 1:58,7.0,Quán sáng sủaXem thêm,62
1293,Đại Tài Nguyễn,9/11/2020 19:20,2.6,"Thái độ bảo vệ mất dạy, coi thường khách hàng, ngồi chơi game mặc kệ khách hàng hỏi có lấy phiếu xe hay không. Nhân viên order nước lồi lõm. Trên lầu có một cô không rõ là nhân viên hay chủ nhưng rất ồn và khó chịu.Xem thêm",62
1294,Thu Phạm,26/10/2020 1:03,5.8,"Quá nhiều máy lạnh, quá lạnh, ướp xác hay gì mà để lạnh như vậy, lãng phí điện năng. Giá nước cao, chắc để trả tiền máy lạnh 🙂Xem thêm",62
1295,Nguyễn  Hà,22/10/2020 2:23,7.0,Trà sữa trà đen ngon á.Xem thêm,62
1296,Duong Nguyen Nguyen,29/8/2020 13:23,9.6,Gong cha chưa bao giờ làm mình thất vọng (y)Xem thêm,62
1297,Tuan  Nguyen,1/2/2021 22:49,6.0,NgonXem thêm,62
1298,Tuan  Nguyen,11/1/2021 22:00,7.8,Ngon nèXem thêm,62
1299,Catcat Huynh,11/11/2020 10:29,4.8,"Nhân viên nói chuyện khá ồn và không có nhạc, không thích hợp để ngồi làm việcXem thêm",62
1300,Nguyen Thong,22/9/2020 13:39,6.8,"Trà sữa ngon, tiền nào của nấy.Xem thêm",62
1301,nguyen.lam.dat,30/8/2020 23:20,7.2,"Nghe dân tình đồn món này của Gong Cha rất xuất sắc nên mình chọn thử và thật may mắn khi lúc mình đặt thì đang có giảm giá thế là húp được ly nước giá hời mà lại ngon :))) theo cảm nhận mình thì khá béo vì là kem sữa ăn kèm va sương sáo thơm thơm mát mát cùng với trân chau dai dai giòn giòn do lần đầu mình ăn nên không quen lắm nên nếu nói ngon thi ko ngon mà cũng không dở có thể do khẩu vị mình chưa quen với các món mới để lần sau có dịp ăn lần nữa để cảm nhận :))
#reviewfoodyXem thêm",62
1302,Hna Lam,16/8/2020 22:23,7.4,"Mê Gong cha mà lâu lâu mới được ghé thử. menu cũng thuộc giá tầm trung với đa dạng các loại món. 
Quán nằm gần đoạn giao giữa***và Nguyễn Đình chiểu. Không gian quán khá ok, nhiều bàn ghế để khách ngồi và ngồi chờ lấy món takeaway. Mình dùng thử món mới của quán, Oolong long nhãn táo đỏ. Vị khá ngọt nên chờ đá tan chút sẽ ngon hơn. Ngoài ra còn được thêm nhãn nhục và táo đỏ xay vừa, không quá nhuyễn. Món mới này nên thử nha mọi người. Nhân viên nhanh nhẹn, mình chờ một chút là đã có món ra.Xem thêm",62
1303,Hna Lam,15/8/2020 11:30,8.2,"Mê Gong cha mà lâu lâu mới được ghé thử. menu cũng thuộc giá tầm trung với đa dạng các loại món. 
Quán nằm gần đoạn giao giữa***và Nguyễn Đình chiểu. Không gian quán khá ok, nhiều bàn ghế để khách ngồi và ngồi chờ lấy món takeaway. Mình dùng thử món mới của quán, Olong long nhãn táo đỏ. Vị khá ngọt nên chờ đá tan chút sẽ ngon hơn. Ngoài ra còn được thêm nhãn nhục và táo đỏ xay vừa, không quá nhuyễn. Món mới này nên thử nha mọi người. Nhân viên nhanh nhẹn, mình chờ một chút là đã có món ra.Xem thêm",62
1304,Linda Huynh,8/8/2020 13:59,7.6,"Quán khá rộng. Mua mang về nhưng khá ưng ko gian. Nào sẽ ghé ngồi sau dịch.
Ts hokaido vs sữa tươi tc đường đen là 2 món mình thích nhất.
Có voucher km giảm được 50kXem thêm",62
1305,Trần Hạnh,30/7/2020 20:23,8.4,"Nằm gần ngã tư Nguyễn- Đình- Chiểu cắt với Đinh- Tiên- Hoàng-, không gian hình như chỉ có 1 trệt, sức chứa ko cao, tầm 30 người, trang trí cũng nhiều màu sắc. Chổ để xe ngoài sân và trong nhà cũng rộng rãi, có chú bảo vệ dắt giùm nữa.m uống trà xanh long nhãn trong menu long nhãn táo đỏ mới. Vì lớp topping long nhãn đã ngọt sẵn nên phần trà nên giảm đường tối đa nha, mới vừa miệng, chứ ko thì ngọt lắm. Hương vị ổn, ko đặc biệt lắm. Nhân viên nice, có dịp sẽ ghé lại ủng hộ chi nhánh nàyXem thêm",62
1306,Tina Nguyễn,19/7/2020 17:39,7.6,"Chi nhánh sáng sạch , không gian nhỏ gọn , bàn ghế cũng không nhiều , mở nhạc hay nhẹ nhàng vừa đủ nghe.
Nhân viên giữ xe rất nhiệt tình , lẹ làng.
Mình hài lòng với thái độ phục vụ ở đây , rất nhẹ ngàng , dễ thương , dễ chịu. Nói chung tốt.
Chất lượng pha chế khá tiếc là vị nhạt , không đậm vị trà , cũng không béo , Trà sữa Oolong 3J size nhỏ giá 57k ( 70 đá 70 đường ) mà nhạt cực kỳ phải đem vào yêu cầu nv thêm đường , nhưng hậu vị vẫn loãng và nhạt uống chán lắm. Ráng uống nửa ly rồi mang về cho người nhà uống dùm.
Trân châu cho hơi nhiều nhưng vị nhạt hết hồn , pudding cũng vậy , không ngon. Uống ly này không thấy cảm xúc ở đâu luôn. Vô cùng nhạt và dỡ.Xem thêm",62
1307,foodee_ona1fpe9,27/1/2024 16:48,3.4,"Ghi yêu cầu không lấy kem tươi, chỉ lấy trân châu đen thì nhân viên làm ngược lại.Xem thêm",62
1308,Lee Lucy,22/4/2022 15:09,5.0,"Gongcha hồi mới ra uống ngon lắm , bây giờ càng ngày càng tệ , hết ngon như trước rồi:(((Xem thêm",62
1309,Thao Nhien Nguyen,6/2/2022 22:40,7.4,"Trà sữa ô long size nhỏ, 49k, trân châu đen 10k: cũng được
Dâu oreo đá xay: size nhỏ, 65k, cũng được.Xem thêm",62
1310,Thao Nhien Nguyen,1/2/2022 13:43,7.0,"Strawberry Milk tea khá ngọt (không ngon), Okinawa kem sữa đá xay được nhân viên tư vấn là béo nhưng chả béo, hình như còn nghe mùi cafe?
Strawberry Milk tea: 59k, đường 70% mà còn ngọt
Okinawa kem sữa đá xay: 65k

Tổng cộng: 124kXem thêm",62
1311,Thao Nhien Nguyen,1/2/2022 13:39,7.0,"Trà sữa trà xanh bình thường, Creme Brulee là đường khè. Matcha đá xay đường 50% ngon nhưng lớp kem hơi mặn.
 Trà sữa trà xanh: 46k
Creme Brulee: 16k
Matcha đá xay: 65k
Tổng cộng: 127k

Nhân viên phục vụ bị thiếu nên chậm dọn thì phải. Khách trước không dọn là khách sau lãnh đủ.Xem thêm",62
1312,Nothing Noone,24/6/2021 19:33,8.0,Chi nhánh xinh nhất theo mình nghĩ. Mấy***bve cũng nice lắm.Xem thêm,62
1313,Gia Vương,2/4/2021 15:29,4.4,Đi lại mua cho cái ly bị rách về đổ hết rồi uống gì đây shopXem thêm,62
1314,Quỳnh Nguyễn,17/3/2021 19:08,3.2,"Hồi trước mình thích nhất là Gongcha Okinawa. Nay vô tình ghé uống lại mà thất vọng vô cùng.
Nhân viên nhận order không tập trung, làm sai yêu cầu của mình (70 đường full đá mà bạn nhập thành full đường 0 đá).
Khi mình trao đổi thì mấy bạn chịu đổi lại ly cho mình nhưng vị không như hồi trước mình uống (chắc đổi pha chế)Xem thêm",62
1315,Tram Le,11/3/2021 12:36,6.4,NgonXem thêm,62
1316,T4_ eattheworld,20/12/2020 7:48,7.4,"Lâu lắm rồi muốn lại Gongcha đó 🤣🤣🤣 
Nay order lại uống vẫn ngon nhaaaa 👍🏻👍🏻👍🏻
@t4_eattheworldXem thêm",62
1317,t4afihuon5 t4afihuon5,23/11/2023 13:03,8.0,Ngon lắm ạXem thêm,62
1318,vân Anh,12/8/2023 19:24,9.0,"Đã uống thử và ngon nha. Trà sữa ko bị ngọt quá, nv phụ uống thử và ngon nha. Trà sữa ko bị ngọt quá, nv phục vụ nhiệt tình. Khuyên các bạn nên thử và cảm nhận nhé 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰Xem thêm",62
1319,foodee_jcekx23i,12/8/2023 18:58,10,Trà sữa ngonXem thêm,62
1320,Angel,12/8/2023 14:06,10,🫰🏻🫰🏻🫰🏻Xem thêm,62
1321,Nga Trần,29/1/2021 1:51,8.0,"Gong Cha là hãng trà sữa mà mình thích nhất. Mình thử cũng gần như là hết menu lun rồi á 😜 Nay chọn 1 món có vẻ đơn giản là Trà sữa chocolate mà trời ơi nó ngon. Đó giờ ko biết ở Gong Cha món này ngon vậy lun mà nào giờ cứ tìm đâu xa. Mình thích ly này phải pha thật là đậm nè, ai cùng gu với mình chắc chắn phải thử nha. Add thêm sương sáo cũng hợp và ngon. Trong hình là ly cá nhân của mình á, đem theo mua nước được giảm 4k nha.Xem thêm",62
1322,uyen,24/1/2021 14:23,7.8,Lâu ko uống Gong Cha thèm quá nên order 1 ly Socola đá xay. Ly này có cho chọn size L nên mặc định size M nha. Add thêm trân châu đen 10k ngon tuyệt. Nhưng nay đá tan hơi nhanh.Xem thêm,62
1323,Loan Phạm,22/1/2021 13:17,7.4,Đồ uống ngon nhưng phục vụ chậm và quán hơi ồnXem thêm,62
1324,Yen  Nguyen,24/10/2020 0:02,6.2,"Lần đầu tiên ghé chi nhánh trà sữa Gong cha này, sao mình có cảm giác nhân viên ở đây không được thân thiện cho lắm. Khi  bước vào chẳng thấy niềm nở hay nở nụ cười,  mình muốn chụp một vài tấm hình để viết bài review nhưng thấy nhiều con mắt cứ đổ dồn nhìn mình chằm chằm, không thoải mái cho nên mình cũng mua nhanh và bước ra đi về. 
Mặt bằng có chỗ để xe rộng và sức chứa đông.
Buổi trưa nắng nóng cho nên mình mua loại nước pha chanh muối uống để giải khát, nước  pha vị ok.Xem thêm",62
1325,rachaelnguyen,26/9/2020 11:51,4.2,"Mình thấy chi nhánh PVT trs không ngon bằng các chi nhánh khác , trs quá ngọt mặc dù mình đã order 50 đường
Và uống cũng hông có cảm giác ngọt từ sữa 
Trân châu thì dai và rất cứngXem thêm",62
1326,Bich,3/8/2020 12:27,7.2,Mình order về 1 ly chanh dây thạch dừa vì lúc đó đang có deal giảm trên Now. Dịch vụ thì mình thấy Now giao hàng nhanh. Ly này uống mát nhưng hơi ngọt ít vị chua của chanh dây vì không được chọn đường đá. Nói chung Gong Cha thì vẫn ổn rồi.Xem thêm,62
