UserID,User,Review Time,Rating (10),Comment,RestaurantID
893,Lien Khong,25/4/2019 16:32,8.0,"Không gian quán với tông vàng nổi bật, rộng rãi cả ở tầng trệt và trên lầu, rất thích hợp cho những bữa ăn gia đình hoặc tụ tập bạn bè ăn uống, tiệc tùng.
Các món ăn giá cả khá dễ thở, tập trung nhiều ở mức chỉ có 50-60k thôi. Chất lượng món ăn thì rất là ok luôn.
- Gỏi ngó sen tôm thịt 60k, trộn vị chua chua ngọt ngọt rất là vừa ăn luôn. Ngó sen giòn, mấy con tôm thì béo ú, thịt thà đồ cũng nhiều nữa.
- Đọt choại luộc kho quẹt 40k, đây là đặc sản của quán nè. Đọt choại giòn giòn chấm với kho quẹt tóp mỡ thì khỏi phải nói rồi, bao phê :3
- Bò cỏ một nắng nướng 60k, ăn kèm với muối kiến và trái mắc mật khô siêu lạ miệng nhưng mà đậm vị và khá ngon nha. Bò khá là mềm.
- Lẩu khổ qua cá thác lác chỉ có 50k thôi mà chả cá bao la ăn đã đời luôn, chả cá chất lượng, ăn là biết ngay, chứ không phải mấy dạng chả hay pha bột đâu. Khổ qua thì tươi roi rói, nước canh nêm nếm đậm đà.
Nói chung quá ưng Cà Kê luôn, giá mềm mà đồ ăn lại ngon.Xem thêm",42
894,Bột Chiên,3/4/2019 21:36,6.8,"Bao no, bao rẽ, bao không gian mát& cũng bao nv phục vụ loi nhoi. K ngờ quán trong hẻm mà lại rộng rãi như z. Cứ lai rai khai nhóm 4,5 bạn trẻ liên tục ra vào. 1 mực hấp hành, 1 giò heo rút xương muối, 1 lẩu cá thác lác, 1 Tiger&2 Coca 205k/3 ngườiXem thêm",42
895,Nga Thúy,31/3/2019 19:32,2.6,Phục vụ rất kém. Gọi đồ ăn 4 5 lần vẫn chưa có. Trong khi khách đến sau thì lại có trước. Khách gọi đồ uống này thì lại đem đồ uống khác ra. Quán nên coi lại nhân viên phục vụ :)Xem thêm,42
896,Hoài Thu Trần,4/2/2019 23:19,7.0,"Quán này đúng kiểu bình dân. Phù hợp với học sinh sinh viên lắm nha. Do mình thèm lẩu nên ghé ăn. 1 nổi lẩu khổ qua cá thác lác có 50k à. Tuy nước dùng không thuộc loại xuất sắc nhưng vẫn khá ổn. 50k mà chất lượng mình ăn no quá luôn. Chả cá dai dai
Không gian thoáng cà mát mẻ lắm. Gửi xe trong quán hay bên ngoài đều đồng giá 5k. Cái này mình thấy không hài lòng lắm thà tính luôn vô tiền ăn.
Nhân viên phục vụ siêu nhanh, gọi cái lẩu là chưa được 5p đã có rồi.Xem thêm",42
897,An,2/5/2023 9:22,4.8,Ngồi 15p hơn chưa có đồ ăn trong khi quán k đông lắm. Chỉ tập trung phục vụ grabXem thêm,43
898,Minh Khang Trần,17/3/2022 13:13,1.0,Thấy gét quá nên cho 1*Xem thêm,43
899,Gia Huy Lương,27/7/2020 19:47,5.0,"Bánh mì ngon, ăn hợp khẩu vị. Có 1 điều rất khó chịu là quán mở đến 10h mà lần nào đi ăn 7 giờ tối đã hết bò tiêu đen với gà xé cay. Biết là món bestseller bán nhanh nhưng tại sao không chuẩn bị nhiều hơn mà 5 lần vào quán đều báo khách hết 2 món đó? Làm mất công vào quán mà toàn ăn những món không đúng như nhu cầu.Xem thêm",43
900,Tiên Thủy,15/7/2020 9:41,4.2,"Bánh mì ăn tạm được, tùy khẩu vị
Còn hình là ly nước cam 20k, đúng là mình có bảo không bỏ đá nhưng xin lỗi lượng nước cam chắc chỉ được nửa trái vắt ra, nhìn cái ly nước cam v có tức khôngXem thêm",43
901,Knhi Đinh,27/6/2020 19:53,6.0,"Bánh mì gà mật ong: Nghe mn khen vị này nên thử.  Bánh mì giòn, thịt + da nhiều. Nhưng ăn chỉ nghe mùi của tương cà :( Không nghe được vị gì của gà luôn. Ổ bánh mì đầy đặn nhưng vị không ấn tượng lắm. 30k/ổ thịt nhiều vậy thì chấp nhận được, nhưng vị không có gì để nhớ luôn 🤦🏼‍♂️ Nói là gà nướng mật ong, nhưng ăn giống gà khìa vậy đó

Xôi măng cá: Xôi khô, tơi, không có sốt chan, lạt lẽo :< . Măng thì khá mặn, cá thì nhiều xương lắm, vị cũng mặn. Vị ăn cũng lạ miệng, trộn chung với cá thì vừa ăn. Nhưng nhiều xương dữ lắm, ngồi ăn ở nhà gở từng miếng xương còn cực. Này mua ăn take away, mà ăn trước mặt crush là xu cà na nhe 😂

Giá thành mặt bằng chung SG là tương đối, nhưng vị cả 2 món không gây ấn tượng so với mình mong đợi. Ăn cảm giác 2 món cứ thiếu gì đó, không thấy đậm đà gì hết 🤦🏼‍♂️Xem thêm",43
902,Nhật Thành Nguyễn,19/6/2020 20:19,7.2,"Bánh mì hơi khô, không giòn lắm; nhân thập cẩm bình thường ; nhân viên nhiệt tìnhXem thêm",43
903,Huynh Hang,13/4/2020 12:25,10,"Lần đầu mình ăn luôn nha!
Xá xíu thực sự ko ngon lắm!thịt có vẻ hơi khô!
Bánh mì thì giòn ăn đã miệng!
Gà mật ong thì ngon lắm á!thơm ngon ngọt!Chồng mình ăn một lèo khen ngon!nên ko có hình!
Một phần kèm theo nước giá cả ok nè!
Bao bì nhìn chanh sả lắm!Sạch sẽ nữa!Thích lắm!Xem thêm",43
904,Dinh Tuong Uyen Nguyen,18/3/2020 9:06,7.8,"2 miếng pate bò bằm ăn ổn, sốt kem nấm hơi nhạt so với khi ăn spagetti. Nếu ai ăn không quen sẽ không thíchXem thêm",43
905,Hien Thao,27/2/2020 9:45,7.6,"Đặt trên app có phiếu giảm giá nên chỉ còn 20k 1 ổ. Bánh mì rất chất lượng, thịt đầy đặn, gia vị vừa ăn. Không biết là nhân viên có quên rưới sốt cho mình hay không mình mình cảm thấy nó khô cực kìXem thêm",43
906,siberian husky,8/1/2020 20:48,7.2,"Mình order bánh mì thập cẩm, trong nhân có chả, heo quay, chà bông, pate, xá xíu,...thịt cũng nhiều, đầy đặn. Ăn cũng được, sốt hơi ít. Lần sau sẽ thử gà mật ong.Xem thêm",43
907,Danh Nguyen,23/1/2022 16:51,1.0,TệXem thêm,44
908,Huan Huu Le,23/1/2022 16:47,1.0,"Bình Quới 1:

Nhân viên nam đứng bếp thái độ rất xấc xược, hỗn láo với khách, rất phù hợp để làm culi cả đời. :)))

Be aware of the male staff in the kitchen, he behaves like an aggressive animal.Xem thêm",44
909,Lee Nguyen,23/1/2022 16:30,1.0,"Nhân viên nam đứng bếp thái độ rất xấc xược, hỗn láo với khách, rất phù hợp để làm culi cả đời. :)))

Be aware of the male staff in the kitchen, he behaves like an aggressive animal.Xem thêm",44
910,Trang Nguyễn,26/3/2021 17:24,3.4,"Gọi điện thoại hỏi buffet mấy giờ đóng cửa, nay mình đi . Tư vấn 8h tối mới đóng cửa. Gọi thuê grab 500k chở cả gia đình đi ăn đi tới không bán bảo thứ 7 mới bán, tư vấn dịch vụ không rõ ràng vậy thì mất khách cung phải hỏi sao phong cua càng ngày càng phát triển. Xem lại dịch vụ chứ phục vụ tệ vậy không sớm muộn cũng đóng cửa vì mất khách thôiXem thêm",44
911,Thúy Thúy  Phan,12/11/2018 20:49,7.6,"Khu Bình Quới này đi chơi hay dã ngoại thì đều tuyệt vời.
Vào cổng chẳng phải tốn tiền mua vé vào
Nếu ăn gì thì mua.. Thấy giá cả Cũng không đắt đỏ gì hết . 
Khung cảnh trong khu di lịch thì khá là đẹp. Rất là sạch sẽ, tha hồ chụp check in sống ảo các thứ.
Vì tụi mình không ăn vì đã ăn ở ngoài rồi nên không bàn đến nhân viên.hihi
Lần sau sẽ ghé lại để ăn buffet. Giá buffet là 290k / người lớn . sạch sẽ ngại gì không thử .Xem thêm",44
912,Hang Nguyen,23/9/2018 21:49,8.0,"Hôm nay trời mưa, mình và bạn ra bình quới ăn và dạo cảnh rất vui. Sẽ quay lại. Có 1 số điều cần lưu ý:
- vé buffet chỉ có giá trị 1 buổi (mình tưởng ăn được cả buổi sáng lẫn buổi chiều nên toàn đi chơi)
- nên đến chỗ lều ""đờn ca tài tử"" tránh mưa và nằm nghỉ (vì có giường tre)
- không nên mướn võng (mình mướn xong nằm được 5 phút thì trời mưa)

Còn lại đều rất tốt.Xem thêm",44
913,Nga Trần,13/9/2018 3:15,8.6,Đã lâu mới quay lại nhưng lần này ko ăn buffet mà thuê 1 cái chòi nhỏ để làm tiệc nướng ăn nhậu cùng nhóm. Khung cảnh đồng quê dân dã cảm thấy rất bình yên. Chụp hình cũng đẹp và nên thơ.Xem thêm,44
914,Tiến Đỗ,5/8/2018 18:31,3.4,"Phong cảnh tương đối đẹp tuy nhiên cũng không có gì đặc sắc quá, được cái nhiều sông nên khá mát mẻ. Không thu vé vào cửa nhưng đổi lại cái gì cũng ""làm tiền"" đúng như có người nhận xét. Buffet 300K/người kể cả trẻ em 12 tuổi là quá đắt với mấy món dân dã. Đặc biệt đáng ghét là thảm cỏ được đi lại thoải mái nhưng mấy đứa nhóc nó dựng cái lều nhỏ chừng hơn 1m2 thôi mà bảo vệ xuất hiện cấm ngay, hỏi cấm thì sao không có biển đi, bảo vệ trả lời ""đây là khu vui chơi đâu có cắm biển cấm hết được"" nghe chết cười :D. Hôm nay chẳng qua đi chơi cùng ông bạn, cho bọn nhóc đi thì mới ghé thử lần coi thế nào, chứ xa chết, đường thì khó đi, mà CN cũng tương đối vắng đủ biết sự hấp dẫn của Bình Quới 1 giờ thế nào. Một đi không trở lại :)Xem thêm",44
915,Duyên Ng,2/8/2018 21:01,4.2,"Thật thất vọng khi đến đây. Ngoại trừ không gian thoáng mát thì ko có gì đạt cả. Thức ăn dở và phục vu thì quá tệ. Nhìn cách phục vụ thấy ức chế muốn bỏ ra liền, cứ như cảm giác mình đi ăn xin vậy! Đem thức ăn cho khách mà mặt cứ như đưa đám còn nói chuyện thì bất lịch sự...Xem thêm",44
916,Le Pt,26/7/2018 20:11,8.4,"Mọi người chủ yếu ra đây đẻ tham quan chụp ảnh. Đi bữa chủ nhật, được anh dẫn đi ăn, không chụ lại, đồ ăn ở đây ngon vừa miệng, không gian khỏip hải nói cây cối, nước , mát mẻXem thêm",44
917,Danh Nguyen,23/1/2022 16:52,1.0,TệXem thêm,44
918,Huan Huu Le,23/1/2022 16:48,1.0,"Bình Quới 1:

Nhân viên nam đứng bếp thái độ rất xấc xược, hỗn láo với khách, rất phù hợp để làm culi cả đời. :)))

Be aware of the male staff in the kitchen, he behaves like an aggressive animal.Xem thêm",44
919,Lee Nguyen,23/1/2022 16:33,1.0,Chắc cũng tệ như chi nhánh 1 :)))Xem thêm,44
920,Wu Ada,26/9/2016 9:36,8.6,"Nhìn chung là đồ ăn ngon, nhân viên phục vụ cũng rất nhiệt tình. Còn view thì mình thấy cũng bình thường, không nhiều cảnh đẹp như Bình quới 1 và 2. Về đồ ăn thì mình chỉ góp ý phần cơm chiên hải sản không có vị gì ,món giò heo muối chiên thì kim chi ăn kèm quá chua và nhũn, còn lại các món khác thì không vấn đề gìXem thêm",44
921,Minh Đan,14/3/2016 20:55,7.6,"Không gian đẹp, rộng rãi thoáng mát, nếu đi tối có thể hơi lạnh nếu ngồi kế bờ sông, vẫn có bàn đặt trong nhà nếu sợ lạnh. Món nấu ngon, hợp khẩu vị và ra món nhanh. Phục vụ nhiệt tình, chu đáo. Giá cả cũng hợp lý không quá đắt đỏ. Tiệc gia đình hay họp mặt bạn bè là quá hợp lý. 
Nếu có dịp nên thử tới 1 lần vì mình thấy cũng khá hay, dễ tìm và cũng gần hơn Bình Quới 1,2 nhưng chất lượng vẫn đảm bảo 👌Xem thêm",44
922,Khoa Nguyễn,29/9/2015 9:40,7.8,"Sáng chủ nhật theo gia đình ra đây ""đổi gió"" uống cafe, tránh xa đường phố ồn ào, đông đúc, khói bụi, kẹt xe. Chỗ này lý tưởng cho không khí gia đình vì người lớn có chỗ để thư giãn, xả stress, trẻ em có chỗ vui chơi, chạy nhảy với mấy trò chơi dân gian như bập bênh, xích đu, tô tượng,....
Cực kỳ mát mẻ, thoáng mát, trong lành, chụp hình đẹp mê ly.
Cafe ở đây tầm 30k ah mà, nhân viên tuy lớn tuổi nhưng cũng rất nhiệt tình.
Mà do không gian đẹp quá nên quên chụp cafe mất  :(Xem thêm",44
923,Miji Nguyen,28/9/2015 13:15,8.6,"Đi vào tối chủ nhật rất đông vui. Đồ ăn ngon, chất lượng vs giá. Ăn rất vừa bụng. View thì khỏi bàn cãi. Sát sông thoáng và gió mát rười rượi, bàn ghế rộng rãi tạo không gian riêng cho mỗi bàn nên rất thoải mái. Phục vụ rất tậntình từ a bếp, bạn phục vụ và a quản lý nụ cười như hoa:)). Rất hài lòng sẽ tranh thủ lúc cuối tuần rảnh rỗi. K ăn thì kế bên có cà phê, kem tha hồ đổi gió ngắm trăng, ngắm sông:)) đi dịp cuối tuần tối còn có nhạc sóng đa thể loại nữa. Số zach cho buổi tối vui vẻXem thêm",44
924,Anh Anh,20/7/2014 15:42,6.4,"Gia đình mình lúc nào cũng chọn đây là nơi ăn sáng vào cuối tuần:) Đồ ăn ngon nhưng làm hơi lâu, buổi sáng thì món ăn không phong phú lắm. Chỗ đẹp và không gian thoáng mát và thoải mái.Xem thêm",44
925,Vy Raby,29/4/2014 17:16,7.4,"Khung cảnh nên thơ . 
Mình vào đây đúng 15p luôn, vì có bạn đang chụp bộ ảnh ở đây , không ngờ nó đông bất ngờ
Cũng lâu không ngắm mọi người chụp cưới. 
Nơi này chụp cưới nhiều lắmXem thêm",44
926,Gemini Star,16/9/2013 17:27,7.0,"Đã đến đây 1 lần lâu rồi, nhớ hôm đó mình đi vào chiều chủ nhật, thức ăn cũng ngon lắm, mà ngon nhất là món lẩu cá lăng, vừa ăn vừa được thưởng thức âm nhạc của 1 ban nhạc đàn và hát live nữa.Xem thêm",44
927,Danh Nguyen,23/1/2022 16:51,1.0,TệXem thêm,44
928,Huan Huu Le,23/1/2022 16:48,1.0,"Bình Quới 1:

Nhân viên nam đứng bếp thái độ rất xấc xược, hỗn láo với khách, rất phù hợp để làm culi cả đời. :)))

Be aware of the male staff in the kitchen, he behaves like an aggressive animal.Xem thêm",44
929,Lee Nguyen,23/1/2022 16:33,1.0,Chắc cũng tệ như chi nhánh 1 :)))Xem thêm,44
930,Yun Nji Han,5/12/2020 19:13,2.8,"Giá vé 320k/người đồ ăn quá bình thường so với số tiền bỏ ra, các món ăn ko có gì đặc sắc chủ yếu các món dầu mỡ, nhiều bột dễ gây no, đồ ăn nhạt ko đậm đà, vô cùng thất vọng, sẽ ko quay lại.Xem thêm",44
931,foodee_9f75b008,1/2/2020 8:12,2.6,"Mồng 6 Tết, 2 vợ chồng tôi định vào LDLBQ2 để ăn sáng sẵn dịp chụp vài tấm hình gởi cho các con, cháu (bằng máy kts cá nhân). Tuy nhiên khi vừa lấy máy chup vài tấm thì bị bảo vệ đề nghị ra văn phòng đóng phí 300 ngàn vì dùng máy cơ !? Chúng tôi đóng phí, chụp tiếp vài tấm rồi nghỉ và bỏ ý định dùng bửa sáng tại BQ2 và cũng chắc chắn không bao giờ quay lại nơi này lần nữa vì quá ấn tượng với cách làm ăn tham lam và***ngốc !!! :-(Xem thêm",44
932,Phan Hưng,28/5/2019 9:21,6.2,"Số lượng món ăn giảm, thời gian phục vụ chỉ từ 17h - 20h. Nhưng thực tế 19h30 là đồ ăn không còn lên nữa và nhân viên lúc này cũng bắt đầu ăn như khách luôn. Lúc này khá nhiều món mình muốn ăn nhưng đều hết. 19h45 là được dọn sạch sẽ nên mọi người đến đây phải đi sớm và kết thúc lúc 19h30 là vừa. 

Giá vé hiện tại là 290k.Xem thêm",44
933,Jasmin Trieu,14/2/2019 15:28,7.0,"Công việc nhìu khi stress, k có time đi xa nên lâu lâu ra đây thư giãn. Khung cảnh yên bình, đồng quê, chỉ cần thấy màu xanh của thiên nhiên, cây cỏ là thích rXem thêm",44
934,Hiếu,21/7/2018 17:11,6.0,"Khu du lịch bình quới 2 là 1 trong những địa điểm du lịch khá thú vị .Đây là nơi có nhiều món ăn ngon và rẻ .Khu du lịch nằm vị trí vô cùng thuận lợi gần ngay bờ sông sài gòn .Giá cả không mắc cho lắm phù hợp với nhu cầu đa số mọi người .Chất lượng ở đây khá tốt và khá uy tín .Ở đây nhân viên phục vụ cũng khá chu đáo và nhiệt tình .Không gian rất đẹp rất dân dã ,giống mô hình miền tây sông nước .Đây là 1 địa điểm vô cùng hấp dẫn các bạn nên đến thăm quan và thưởng thức các món ănXem thêm",44
935,Tuấn Lucky,15/9/2017 8:17,5.8,"BQ 1 đã xa rồi, BQ 2 còn xa hơn, tận cuối đường gần bến đò luôn.

Mình đi ănbuffet cùng với gia đình, món ăn cũng bình thường. Không gian gần bờ sông, cây cối, phong cảnh hữu tình ăn uống vui chơi thoải mái. Gồm có khu vực thịt nướng: thịt heo, ga, mực... các loại bánh có bánh xèo, bánh khọt, bò bía, bánh hỏi, chả giò, nem nướng... có tráng miệng là trái cây, chè...

Không gian rộng đẹp thích hợp cho những ai muốn đổi gió tìm về cảm giác làng quê. Nhiều phong cảnh để chụp hình

Phục vụ chậm chắc do đông kháchXem thêm",44
936,Neik KK,21/8/2017 10:43,5.4,"Đây là nhận xét của tôi về buffet tối:
 + Phục vụ: Cũng được. Chưa nhiệt tình lắm. Tôi bồng em bé chỉ có 1 tay rót trà nhưng bạn phục vụ chỉ hướng dẫn chứ không rót trà giùm :D 
Đến 8:00 là nhân viên bắt đầu dọn dẹp, bất kể còn khách đang ở đó. Thậm chí đồ ăn cũng dẹp hết. Ai mà lỡ đi trễ hay ăn chậm sẽ có cảm giác bị đuổi vậy.
 + Đồ ăn: có vài món ngon, các loại bánh lạ miệng. Các món chiên nướng bình thường. Hải sản thì tệ, vì sò ốc nhỏ mà đôi khi toàn là vỏ.
 + Không gian: đẹp, rộng rãi thoáng mát, nhưng đi trúng ngày nóng bức không có gió nên mồ hôi đầm đìa. Chỗ có quạt máy cũng không mát lắm. 
 + Khung cảnh: đẹp. Nên đi ban ngày sẽ ngắm cảnh và xuống hồ bơi.

Tóm lại, đến để ăn nhanh trong 2giờ rồi về thì OK.
Còn thích ngồi lâu vừa ăn vừa nói chuyện thì không được. Thích hải sản ngon thì không có ở đây.
Không gian thoáng nhưng có thể sẽ nóng bức khi không có gió.Xem thêm",44
937,Thắm Nguyễn,5/1/2024 11:04,10,Lẩu ngon hấp dẫnXem thêm,45
938,Nguyen Hanh,5/1/2024 9:46,5.0,"1 người ăn no và đầy đủ lắm nha. Lẩu ngon, sẽ ủng hộ tiếpXem thêm",45
939,Ngoc Ha,3/1/2024 9:48,10,Nước dùng đậm vị an rất ngonXem thêm,45
940,Nguyễn Vui,3/1/2024 9:47,5.0,Ngon tuyệtXem thêm,45
941,foodee_393gdpat,2/1/2024 9:44,5.0,Nước dùng đậm vị thái .hải sản tươi thịt ngonXem thêm,45
942,Ánh Nguyệt,28/12/2023 11:01,7.2,Món ăn ngon quá ạXem thêm,45
943,Thư Thư,28/12/2023 10:43,5.0,Lẩu siêu ngon nhaXem thêm,45
944,Phạm Thị Thu Hương,28/12/2023 9:54,8.4,Trên cả tuyệt vờiXem thêm,45
945,Lê Hồng,27/12/2023 14:55,7.0,Món ăn rất ngonXem thêm,45
946,foodee_v1orblj3,27/12/2023 9:48,6.2,NgonXem thêm,45
947,Châu Ngân,13/11/2020 14:34,3.8,"Đã đắt, phần thit bé tý, xong lỏng như nước lã, lại còn nhạt nhách như nc lã lun,Xem thêm",46
948,Lee Mimi,27/6/2020 19:23,1.8,"Mình ăn ở quán này cũng được 3 năm... nhưng hôm nay đi mình nghĩ sẽ không bao giờ quay lại. Mình dùng 1 phần mỳ ý, 1 phần soup kem nấm và gọi 2 phần nước ngọt. Khi thanh toán thì mình chỉ dùng 1 lon còn 1 lon nguyên mình yêu cầu trả lại thì bên quán không nhận. Nói hàng lúc đầu order như thế nào thì sẽ tính tiền như vậy không được trả lại... mình bất ngờ thật... vì mình đã ăn rất nhiều quán nhưng chưa bao giờ có quán nào như quán này... đây ko gọi là bán và khách hàng lựa chọn nữa mà gọi là ép hay sao í. 1 lon nước không là gì cả... nhưng 1 lon nước đã khiến quán xấu đi trong mắt mình và cũng như đã mất đi một người khách không gọi là lâu năm nhưng cũng gọi là hay đi ăn đó.Xem thêm",46
949,Tien Tien,31/1/2020 23:29,7.6,"Chi nhánh này nằm trong hẻm của đường Nguyễn Huy Tưởngg. Nhà bạn mình gần đây nên ghé ăn thử lại lần nữa vì chi nhánh Haii Bà Trưng làm thất vọng 1 lần rồi. Không gian rộng rãi, thoải mái có ở trong nhà và ngoài trời, không gian phù hợp cho đi cặp đôi hay gia đình luôn. Món ăn ngon, bò ở đây mềm, nhiều sốt, mì ý sợi mì mềm dai. Khoai tây chiên giòn. Nhân viên lịch sự, vui vẻ và nhanh nhẹn. Chắc chắn sẽ quay lại chi nhánh này vì trải nghiệm rất tốt.Xem thêm",46
950,Lười Ỉn,20/11/2019 9:08,7.2,"Bonjour Resto' –***Hôm nay lại được ghé Bonjour Resto' để ăn tối, không gian quán hôm nay hơi đông vì là tối cuối tuần, quán nhỏ nhưng may mắn là không bị nóng bức quá.
Nhân viên phục vụ cũng niềm nở vui vẻ, mỗi tội làm đồ hơi lâu vì đông nên cũng thông cảm.
Mình gọi 1 cá hồi sốt kem, miếng cá hồi mềm vừa phải, sốt kem béo ngậy ăn rất vừa miệng. 
Món Mỳ ý thì mình chọn mỳ ý cua biển sốt kem, ăn không ngon lắm, ngấy và chán.
Mình có gọi thêm 1 steak bò, nhưng bỏ qua miếng steak, điều mình thích chính là khoai tây chiên ăn kèm, khoai thơm ngon lắm, chiên giòn mặn mặn, ăn cùng sốt steak hay tương ớt đều rất ngon!Xem thêm",46
951,Xuân Đan,26/10/2019 12:01,6.2,"Mình cũng thường xuyen ghé quán việc tiếp khách
Đồ ăn ngon, ko gian quán tốt.
Nhưng lần nào cũng thấy thái độ phục vụ nhân viên ko tốt.Xem thêm",46
952,Phương Anh Vũ,28/6/2019 12:11,7.4,"Mình đặt giao hàng 1 phần steak bò rib eye sốt tiêu đen, đặc trưng món Pháp khá là nhạt nên ai ăn mặn chắc không hợp với những nơi như vậy, với mình thì nó ổn. 
Phần bò ship tới vẫn còn nóng được đóng hộp cẩn thận, sốt được đóng hộp nhỏ để tránh bị tràn, bò được gói kĩ trong giấy bạc để giữ nhiệt, bánh mì tươi còn ấm và khoai tây chiên thì vẫn giòn. Bò chín vừa, mềm và mọng nước, tuy nhiên điểm trừ là bò được áp chảo khá xém, bạn có thể thấy vài chỗ nhỏ bò có màu đen, cộng với phần thịt có 1 miếng mỡ khá to, mình nghĩ quán nên lọc bỏ bớt thì miếng thịt sẽ hoàn hảo hơn.Xem thêm",46
953,Đan Ng,1/12/2018 19:27,1.8,"Mình ăn ở rất nhiều chi nhánh của Bonjour và chi nhánh NHT là nơi để lại ấn tượng xấu nhất. 
1: về vệ sinh: mặt dĩa thức ăn phục vụ khách hàng lúc nào cũng có thể thấy được độ bẩn, độ nhớt và nhếch nhác không thể lẫn đi đâu được.
Vì gần nhà mình không muốn đi chỗ khác ăn nên nhìn thấy lần 1 mình không complain, nhưng lần 2 thấy vậy thì mình buộc miệng hỏi em nhân viên là ""ở đây không rửa dĩa hả em?"", em ấy trả lời là ""tụi em có lau mà nó bị nhớt, chị thông cảm"". Mình cũng cười trừ cho qua. 
2: chất lượng đồ ăn: mì ý bình thường, không xuất sắc. Bò bình thường nhưng nước sốt thì tệ, thật sự là không đạt được vị của nước sốt như tên gọi của nó. Mình từng gọi sốt tiêu đen và nó có hương vị mình không mô tả được là mình đang đc bếp phục vụ loại sốt gì. Về khoản sốt thì mình thấy chi nhánh NHT và chi nhánh Páteur là Fail như nhau. 
Đồ ăn phụ? 
Mình order khoai tây nghiền và họ bưng ra một dĩa khoai tây nghiền khô ráo nhất mà trước giờ mình từng biết đến và thưởng thức loại thức ăn này. Nó khô và vón thành một cụm, không tưởng tượng được nhà hàng mở quán ăn tây mà phục vụ món cơ bản nhất như thế này. Khoai tây nghiền 45k mình chỉ ăn đc một nửa (là do cố ăn vì tiếc tiền), chứ lúc đầu mình định trả lại cho bếp ăn dùm..
Súp bí đỏ cũng tệ: nguội, loãng và nhạt nhẽo, cháo truyền thống việt nam còn đậm vị hơn món này.
Ngoài khoai tây chiên có vẻ an toàn thì không recommend gọi món phụ cần có sự chế biến, nêm nếp của bếp... vì sợ sẽ không ra hồn
3: giá cả: để so với chất lượng thức ăn bình thường thì giá phải trả là quá đắt và không xứng đáng. Nếu chỉ vì thích ăn mì ý thì có thể tham khảo vài tiệm khác hợp lý hơn. Không recommend nhà hàng này.
4: phục vụ: bình thường ~Xem thêm",46
954,Uyên Thư,9/7/2018 10:48,2.6,Hôm nay mình ăn thử mì Ý cua biển sốt kem.. Nhưng mở hộp ra thì hơi ôi y như sốt cà chua Không có một chút vi béo gì của kem.. mình là fan ruột của quán này Hôm nay đổi ăn thử mì Ý nhưng không ngon bằng những món bò hay cừu... phần như hình tính ra 150k mà chẳng có gì toàn mì và cà chua... nchung ko ngon !!Xem thêm,46
955,Mỹ Anh Nguyễn Thị,4/4/2018 0:38,8.0,"Thấy là ord trên delivery now đồng giá còn 89k 1 phần nên mình ord ăn thử. Lần sau rút kinh nghiệm nếu đối vs những quán thế này nên ra ngoài ăn sẽ chất lượng hơn. Vì đặt giao hàng nên ăn cứ cảm thấy ít ít sao ấy. Với lại giá của món này lúc đầu khá là đắt. Cỡ khoảng 100 ấy. Mình ord 2 phần mì ý bò bằm đút lài pho mai và thịt nguội sốt kem béo. Mỗi phần 89k. Ăn thấy cũng được á.

 Quán đóng gói chu đáo giữ cho thức ăn luôn nóng. Bỏ mì ý trong lớp giấy bạc r bỏ vào hộp nhựa. Hộp nhựa để vào hộp giấy đựng pizza. Trải bên trong 1 lớp giấy r đặt rau sônga vào. Bỏ hũ sốt ăn kèm salad vào trong hộp pizza đấy luôn. Chu đáo thật. Nhưng mà ăn kiểu này thấy ko đc thích mấy nên lần sau rút kinh nghiệm sẽ tới tại quán ăn

📍Btw, follow Instagram @myanhnguyenthi để xem thêm về các địa điểm ở Vietnam và cả Philippines luônXem thêm",46
956,Quang Duy,28/2/2018 1:18,7.2,"lâu thèm bò beefsteak nên ghé quán ăn, thịt ở đây được cái tẩm ướp rất vừa vặn, mềm và đạt độ chín vừa phải. 
sốt ăn kèm cũng khá hợp khẩu vị, 1 phần steak mình gọi như vậy có đầy đủ cả khoai tây ăn nghiền luôn.
không gian quán ngồi thoải mái, nhân viên phục vụ hơi lâu chút, vì hôm mình đi khá đông khách.
salad ở đây rau tươi và sạch sẽ, chỗ để xe rộng rãi
mình đi 2 người mất tầm 600k, cũng hợp lý cho 1 chỗ ở vị trú trung tâm như nàyXem thêm",46
957,Trần như,6/8/2024 13:30,10,Mình rất thích quán này. Không gian quán sạch sẽ nhân viên nhiệt tình. Đồ uống ngonXem thêm,47
958,Mình Đức,6/8/2024 13:25,10,Giao hàng nhanhXem thêm,47
959,Thùy Hương,6/8/2024 13:24,10,Không có gì để chêXem thêm,47
960,Mình An,6/8/2024 13:23,10,Ngonn xuất sắcXem thêm,47
961,Hoàng Lan,6/8/2024 13:22,10,Ngonn lắmXem thêm,47
962,Phương Thúy,6/8/2024 13:21,10,Ngon lắmXem thêm,47
963,Hải Ly,6/8/2024 13:20,10,Ngon lắmXem thêm,47
964,Võ Thị Sáu,6/8/2024 13:20,10,NgonnXem thêm,47
965,Mình Minh,6/8/2024 13:18,10,Quá tuyệt vời rồiXem thêm,47
966,thanh huyền,6/8/2024 13:17,10,Tuyệt lắm ngon xuất sắcXem thêm,47
967,Thành Phan,12/8/2020 14:06,8.8,Phê toàn diện.....Xem thêm,48
