UserID,User,Review Time,Rating (10),Comment,RestaurantID
75,Vy Vu Vơ,22/11/2020 22:07,1.0,"Mình vô ăn thì được nvien kêu ngồi đợi để xếp bàn. Đến khi sắp xếp được bàn, mình đang đến ngồi thì bảo bàn khách đó khách đặt rồi, bảo mình qua bàn khác. Mình đồng ý qua bàn khác ngồi. Vừa ngồi được chưa đầy 1p thì lại bảo bàn đó khách đặt rồi, qua bàn khác. Ủa, khách đi ít người thì cũng là khách mà, cũng trả tiền đàng hoàng mà mún xoay thì sao xoay ak. Quán ngon mà nhân viên như vậy lam mất khách thật oan uổng. Tôi cũng chả nhận được một lời xin lỗi từ nhân viên trong quán. Không bao giờ quay lại. QUÁ THIẾU TÔN TRỌNG!Xem thêm",9
76,ngọc ngô,5/9/2020 10:45,8.0,"Ốc tươi vị ngon khỏi chê, 1 phần khá nhiều và chất lượng. . Mình đi ăn 2 người no lăn luôn hết 340k tính luôn nước, bánh mì và khăn.. . Nghêu hấp pattaya: Nên thử nha vị khá ngon và lạ miệng. Ốc móng tay xào rau muống: Ốc to ú nu dĩa cũng nhiều lắm. Sò điệp nướng trứng cút: Ăn ngon nhưng lúc đem ra hơi nguội xíu. Ốc mỡ xào bắp: Vị ngon khỏi chê, ăn thêm chấm bánh mì là hết sẩy. . Sò lông nướng mỡ hành: Vị hơi lạc xíu, nhưng chấm kèm nước mắm là ok. Ốc bông sốt trứng muối: Món này thì mình ko hảo lắm nhưng bạn mình thì thấy ngon, chắc là tùy khẩu vị mỗi người.. . Không gian rộng thoải mái.Xem thêm",9
77,Nam Tran,4/9/2020 19:32,6.8,"Đa dạng món,  giá phải chăngXem thêm",9
78,Hien Nguyen,25/7/2020 18:58,7.8,"Mỗi lần thèm ốc đều ghé Ốc Nhớ. Giá cả có hơi cao so với mặt bằng chung nhưng bù lại ốc lúc mình ăn cũng tươi. 
+ Không gian quán rộng rãi thoáng mát có bàn ở trong lẫn ở ngoài. 
+ Món ăn đa dạng và luôn tươi mớiiii. Mình thích ăn ở Ốc Nhớ vì ốc tươi, thực đơn đa dạng và món lên siêu nhanh. Mình thích nhất là sò điệp, hào 7 món và ốc mỡ xào bắp bơ. 
- Điểm trừ là giữ xe mất phí hiccc dù là các món ăn giá đã khá cao nhưng giữ xe vẫn bị mất phí 😅Xem thêm",9
79,Mi Trần,29/6/2020 23:09,7.0,"Giá cao hơn chỗ khác, nhưng nêm nếm ngon , ốc khá tươi, mình ưng nhất món bào ngư tiêu xanh
- sò dẹo ngon đậm đà
- sò mai nước mắm ngon nhưng khá cay
- nghêu xả ngon ko bị teo tóp, nhưng cay quá quên dặn quán.
- mình ko thích ốc bươu tiêu xanh , ko hợp lắm, với ốc hương ko nên ăn, đắt nhưng chỉ đc vài con le que thôi, cháo hàu cũng ko ngon, tanh.Xem thêm",9
80,Ngọc Chi,19/5/2020 21:51,6.2,"Đường vào quán lòng vòng dễ lạc. Đi 4 đứa gọi 7 món nhưng lo ăn chụp có 2 món ngon nhất
- Hàu ngũ vị tươi, sốt mỗi cái không quá xuất sắc nhưng đáng tiền 
- Ốc bươu nướng tiêu xanh ngon thiệt ngon, lần đầu ăn vị này, ăn xong hút nước chụt chụt thơm lắm 
- Bạch tuộc nướng không ngon và rất ít luôn, mắc nhất luôn. 
- Sò điệp nướng trứng cút phần 7 cục ăn giống bánh trứng cút nướng thôi có chà bông mặn mặn không có gì đặc sắc. 
- Ốc cà na xào tắc, chua nha hơi gắt cổ. Được cái tươi. 
- Nghêu hấp Pattaya nước sốt trắng đục thơm.
- Sụn gà chiên mắm khá ngon mà ít ỏi lắm. 

Nhìn chung các món chế biến ổn, giá cao, phần rất ít. Phù hợp lai rai chứ ăn ứ no. Tổng thiệt hại 500k luôn nước. Gửi xe 5kXem thêm",9
81,Mai Anh,25/4/2021 19:13,1.0,"Càng ngày bán đồ càng tệ....kêu món ăn....kêu đi kêu lại mấy lần....cứ bảo khách chờ sẽ có ngay đến lúc khách tính tiền mới bưng ra....đã vậy thái độ nhân viên lại kém >.< nói lớn trước mặt khách là ''kêu đã rồi k ăn'' còn lườm khách.
Chất lượng đồ ăn thì càng lúc càng tệ kèm theo thái độ nhân viên cực kì khó chịu.
Các bạn ai muốn vừa mất tiền vừa mang cục tức về thì hẵng lại đây ăn.

 từ nay chắc không ủng hộ quán nữa...thất vọng nặng nề quá 😔Xem thêm",10
82,Mai Anh,25/4/2021 19:09,1.0,"Thái độ phục vụ ở đây rất kém. 
Mình order, nhân viên khinh khỉnh, mặt rất khó chịu, cộc cằn. Mình cũng không hiểu mình làm gì sai mà đáng để bị như vây. Đem đồ nhầm cho mình, mình cũng không nói gì, chỉ hỏi tại sao nhiều như vậy mà bị khinh ra mặt. 
Giá cả tính ra cũng rất mắc, không đáng.
Xin lỗi chứ cảm giác như bị lừa đảo và mất tiền oan, mang cục tức cho buổi tối cuối tuần.
Tiếng tăm đi lên kèm theo chất lượng đi xuống.
Mình sống khu này từ nhỏ đến lớn, cũng đã ăn ở đây rất nhiều lần, thất vọng thật sự. 
Xin phép cho 1dXem thêm",10
83,Đôrêmông Nguyễn,15/8/2020 3:02,6.8,"Quán này khá nổi vs cũng lâu đời, mấy năm rồi mình mới ăn lại, order tưởng không được tặng nước ai ngờ vẫn được ship 2 ly trà chanh dây. Gọi đâu hơn 120k xiên que, kem chiên với chè bưởi để được giảm 30k trên Now dù chỉ là ăn vặt thôi, xin ""tài trợ"" được 80k 🤣🤣🤣 Xiên que ăn được, xốt ngon, cho 2 ly đựng sốt cà chua vs tương ớt trộn tương đen có rắc topping. Điểm trừ là đồ ăn hơi nguội, không biết do mưa gió hay sao. Chè bưởi ăn được, ly hơi nhỏ nhưng chè cũng vừa ăn nếu có ăn xiên que. Kem chiên không giống kiểu mình tưởng tượng, ship đến bị chảy kem mà bọc sandwich chứ không kẹp đầu bánh như mấy bánh tai vạc nên chảy tùm lum hơi uổng T_T
Không ấn tượng loại nào đặc biệt lắm, thấy chả cá bọc đậu bắp khá là oke, còn lại cũng bình thường. Ăn để ôn lại kỷ niệm thoai 🤣 Giá mình thấy khá cao chớ ko được bình dân lắm nè! Ah có món mực chiên bột gì đó kiểu xốt mayonaise bên trên mình thấy cũng khá ngon, recommend nha!Xem thêm",10
84,Nguyên Trần,30/5/2020 22:28,4.0,"Phục vụ quá tệ. Gọi món nói kem đem ra sau, lanh chanh đem kem ra sớm. Em mình nói cất vô. Khinh khỉnh đi cất. Ăn tới cuối buổi quên mất 3 phần kem. Mình trả tiền xong thì em mình mới nhắc vụ đó. Hỏi lại rhif thấy em phục vụ vẫn nhớ. Mà lúc tính tiền im re không hỏi khách tiếng nào.Xem thêm",10
85,Tien Tien,31/1/2020 23:51,5.4,"Mình đi ngang mấy lần thấy tối tối khách đông ngồi trải dài con đường Nguyễn Xuân Khoát luôn, nên cũng tò mò có dịp rảnh là đòi người yêu dẫn đi cho bằng được. Quán mở cũng lâu rồi, quán nổi tiếng là được free nước chanh dây, tha hồ refill nha. Nước chanh dây cũng ngon. Tuy nhiên điểm trừ ở đây là nhân viên khá là hời hợt và hay lơ. Đồ chiên cũng bình thường, mình thấy đâu cũng vậy. Tương chấm cũng bình thường, có tỏi phi cơ mà mình thấy không ngon bằng bên quán cá viên bên Hoà Hảo. Đồ chiên của mình viên hải sản sốt mayonaise bên trong còn lạnh ngắt luôn. Chả giò cũng dở. Tổng thiệt hại 124k mà mình thấy không đáng xíu nào luônXem thêm",10
86,Tiny,18/12/2019 0:14,7.6,"CÁ VIÊN CHIÊN FREE CHANH DÂY 
Thật ra nó là cá viên chiên bình thường thôi nhưng được free hẳn 1 bình chanh dây lớn và đc refill thoải mái
Quán bên này rộng rãi, hẳn ba gian nhà để bán cá viên chiên và chỗ giữ xe cũng rộng và free. Đồ ăn chiên ở đây chiên cũng khá nhanh và giòn. Điểm cộng là nước chấm có để kèm tỏi phi giòn thơm cho vào. Còn cá viên chiên thì cũng bình thường không có gì đặc sắc cho lắm.
Ngòai cá viên chiên thì ở đây còn có kimbap, dimsum,... Với điều đặc biệt là dù bạn ăn ít hay nhiều thì bạn sẽ được cho một mình chanh dây và có thể xin refill thoải mái.Xem thêm",10
87,Đỗ Đỗ,23/10/2019 11:55,8.2,"Bạn nào ở Tân Phú chắc hỗng còn xa lạ tiệm cá viên chiên trên đường Nguyễn Xuân Khoát, lúc nào cũng đông đen này đâu ha. Nghe nói ở đây quán cũng lâu lắm rồi, mình ăn ở đây từ hồi năm nhất cơ, nay có việc té ngang nên mua 1 hộp ôn lại kỷ niệm xưa :)))

Điều đặc biệt ở đây là khi bạn ăn tại quán sẽ được free 1 ca nước chanh dây, refill tẹt ga nha, mà nước chanh dây cũng ngon lắm, thơm chứ hông pha bằng bột đâu, bạn nào take away thì bill trên 200k sẽ được tặng mang về nha.

Đồ ăn ở đây thì nhiều loại lắm, có nhiều món nhiều chỗ không có đâu, giá cũng chỉ từ 4k-15k thui nè. Mua hộp quá trời cũng có 100k à.

Sau vài năm quay lại thì nước chấm có được nâng cấp, ngon hơn. Thay vì chấm tương ớt, ở đây sẽ có tỏi phi, trộn lên thì đúng best luôn.Xem thêm",10
88,Thảo Mi,11/10/2019 19:11,8.0,"Quán này gần nhà nên rất hay ghé đâyy
- Về vệ sinh: đồ chiên ở đây làm ngay ở phía trước nên nhìn cũng sạch sẽ. Nhân viên mặc đồng phục trùm tóc nên nhìn rất ok
- Về nhân viên: Nhân viên ở đây khá thân thiện, hỏi nhiều cũng không cáu gắt
- Không gian: Quán có chỗ ngồi khá rộng, chỗ giữ xe nhiều, ngồi ăn nói chuyện thoải mái, không bị chật như những chỗ bán đồ viên chiên khác
-Món ăn: Mỗi lần đến đây đều hài lòng về đồ chiên. Đồ chiên nóng, ngon. Đồ ăn kèm là dưa leo nên ăn đỡ ngán. Dưa leo nhìn cũng sạch sẽ, được gọt vỏ chứ không để vỏ, dưa leo cũng tươi và giòn. Đặc biệt nhất ở quán này là nước uống. Nước chanh dây khi đến ngoiif vào bàn sẽ được 1 bình chanh dây pha đậm  đà, uống phát ghiền liền. Đặc biệt là chanh dây free nha
Sẽ ghé lại nhiều lần khác nữa vì quá tuyệt vời cho chất lượngXem thêm",10
89,thao7320,10/3/2019 18:17,1.0,Mình đặt 2 phần dimsum và bánh xếp về phải bỏ vì bị chua và đã có mùiXem thêm,10
90,Mio Phan,4/2/2019 13:06,5.2,"Mình đi ngay dịp cận tết nên là quán khá đông, gọi đồ chiên kimpab thanh cua và khoai tây chiên thì chỉ có mỗi khoai tây chiên là thấy ổn nhất, đồ chiên thì chiên thiếu mất cá viên cho mình cũng may là tụi mình gọi ít nên mới phát hiện thiếu rồi quán làm thêm 😫
Kimpab thì không ngon :( tụi mình gọi thanh cua nhưng không thấy thanh cua đâu mà chỉ thấy toàn xúc xích 😤😤😤
Giá có phần tăng hơn so với mấy lần trước mình đi haizzzXem thêm",10
91,T4_ eattheworld,5/5/2021 19:23,7.0,"Đồ ăn ok ổn 👍🏻
Không gian cũng rộng rãi thoáng mát 🥰
@t4_eattheworldXem thêm",11
92,Lavangon Com,4/5/2020 15:51,8.0,"Đã thưởng thức vài món ở Pepper Lunch - AEON Mall Tân Phú.
Khá đắt.
Nhưng thịt bò ngon, cá hồi tươi, gạo ngon, được món cơm trộn hấp dẫn.
Sẽ ghé lại nếu có dịp.
Sẽ ghé lại nếu đến Trung tâm.Xem thêm",11
93,Tien Tien,25/1/2020 16:39,8.0,"Mẹ mình thích ăn các món cơm trên chảo gang giống vậy nè nên cứ thấy Pepper Lunch ở đâu là Mẹ mình cũng không bỏ qua đâu. Cứ phải vào ăn cho bằng được. Nhân viên dễ thương thân thiện tư vấn rất nhiệt tình. Món lên nhanh cực kì luôn, không cân phải đợi lâu, món lên nóng hổi vừa thổi vừa ăn. Mình hay ăn cơm bò Mỹ tiêu đen, mình không ăn cay được tuy nhiên cơm bò Mỹ tiêu đen này chỉ hơi the the thôi, không quá cay. Món ăn vừa mang ra là rưới sốt trộn lên liền mới thấm sốt ngon nha.Xem thêm",11
94,Tien Tien,24/11/2019 23:41,7.6,"📍 Trước thì Pepper Lunch ở tầng trệt nay dời lên tầng 3 rồi á. 
🏡 Không gian quán cũng thoải mái, sạch sẽ. Mình mua gói deal Grab mua 1 tặng 1 của Pepper Lunch nên được khuyến mãi 50% khi thanh toán Grab Moca. 🍽 Mình gọi 2 phần cơm bò mỹ tiêu đen (99k/1 phần) thêm 2 trứng ốp la (10k/1 quả), 1 phần thêm phô mai (15k). Cơm bò nóng hổi. Vừa mang ra là trộn liền để tránh dính dưới đáy chảo nha. Ngon
💃🏻 Nhân viên mang ra là nhắc mình cẩn thận với cả trộn ngay để còn nóng không dính đáy chảo với thấm sốt nữa. Rất dễ thương. 
💰 Tổng thiệt hại: 134k thôi thay vì 233k vì được mua 1 tặng 1 phần cơm bò. Nếu mà giá bình thường thì mình thấy hơi cao.Xem thêm",11
95,Meo P,18/11/2019 0:02,6.0,phần oke. đầy đủ🤩Xem thêm,11
96,Hương Phạm,16/11/2019 16:20,5.2,"Không gian khá nhỏ và hơi ám mùi đồ ăn, trang trí đơn giản, sáng sủa, phù hợp để tụ tập bạn bè, gia đình. Gọi hai món cơm bò và mì ý theo kiểu bàn đá nên còn nóng hổi, mùi thơm khá là hấp dẫn nhưng ăn thì là một câu chuyện hoàn toàn khác. Mì ý khá cứng và khô, lại nhiều dầu, ngoài ra chỉ có thêm vài lát ớt chuông để cho đẹp, gà thì hơi bở và ướp khá nhạt nhẽo, gần như không cảm nhận được gì. Phần cơm bò thì cũng dầu không kém, bò mềm nhưng không thơm, nhà hàng Nhật nhưng chất lượng thịt bò tầm trung. Phần rau gọi thêm thì miễn bàn, trả tiền đàng hoàng nhé, được 3 miếng đậu que + một nhúm giá, xem thường khách hàng đến vậy luôn. Không biết chi nhánh khác thế nào nhưng thật sự chi nhánh này làm tôi quá thất vọng. Giá cao và không đáng với chất lượng, wifi thì tạm được. Nhân viên phục vụ nhanh.Xem thêm",11
97,Nguyễn Lê Vũ Hạ,20/9/2018 19:44,6.8,"Không gian rộng rãi, thoáng mát, chỉ hơi ám mùi đồ ăn 1 tí. Về nhân viên thì không có gì bàn, siêu siêu dễ thương, phục vụ rất tốt và chuyên nghiệp. Mình order 2 phần steak, nước, salad và súp miso, tầm 350k, giá không hề rẻ, nhưng chất lượng rất tốt, mùi bò thơm ngào ngạt, thịt dày lắm, không bị mỏng như nhiều nơi khác và không hề bị khô, có rau dùng kèm nên không bị ngán, tuy nhiên không hợp với khẩu vị mình cho lắm, hơi nhạt mặn, chắc do vị của Nhật như vậy nên mình cũng không đòi hỏi gì nhiều. Sẽ quay lại nếu có tiền rủng rỉnh.Xem thêm",11
98,Mai Nguyen,7/9/2018 18:30,4.4,Ghé quán lúc không có ai. Order 2 phần. Ngồi chờ rất lâu. 1 lúc sau có vài nhóm khách vào order thì có phần ăn trước. Chờ mãi vẫn chưa đến lượt mình. Ra lấy tiền lại thì mới nghe nhân viên nói nhỏ với nhau là phần của mình đã đem nhầm cho bàn khác. Quá thất vọng cho một quán ăn tên tuổi.Xem thêm,11
99,Dương Tử,3/11/2017 19:41,7.6,"Mọi lần mình thích ăn cơm bò với cơm cà ri nhưng lần này mình chọn cơm cá hồi, giá 128k mắc hơn cơm bò nhưng lại không ngon bằng. Cá hồi không được ngấm bằng bò, với lại chảo quá nóng nên cá nhanh bị khô. Phần cơm thì ngon, gia vị vừa miệng, sốt mật ong và sốt tỏi rất đậm đà. Không gian rộng và vắng, nhân viên thân thiện, món ra cũng nhanh. Menu có nhiều loại, pasta, steak, cơm.... giá khá cao, có món gần 400k, sinh viên thì có ưu đãi 79k, chứ bình thường cơm trên 100k 1 phần hơi chát.Xem thêm",11
100,Duyên Mai,1/10/2017 14:17,8.2,"Mình vô đây ăn trưa. Mặc dù Aeon đông nhưng chỗ này lại vắng. Đồ ăn được đặt trong chảo gang bưng ra còn nóng xèo xèo luôn, có miếng giấy chắn để dầu mỡ để đỡ bắn lên áo. Vì ăn trên chảo gang luôn nên lúc ăn hết mà đồ ăn với chảo vẫn còn nóng. Duyệt.
Vô đây là phải ăn thịt bò nha siêu mềm với ngon. Trứng omelette cũng ngon luôn. Mà có cái giá hơi đắt xíu.
Mỗi người gọi 1 phần thôi là ăn no luôn rồi.
Không gian quán rộng rãi lại ít khách nữa chắc do giá hơi mắc.Xem thêm",11
101,Nguyen Thong,22/9/2020 11:38,7.8,"Quán bài trí rất phong cách, có không gian riền biệt từng bàn.Nhân viên niềm nở, thức ăn tươi và ngon. Giá cả hợp lý. Nước chấm ngon. Nếu có đi ăn đồ nướng thì ăn ở phổ đình luôn là lựa chọn của mình.Xem thêm",12
