UserID,User,Review Time,Rating (10),Comment,RestaurantID
463,Đôn Đoàn,16/9/2019 20:23,5.0,Hồi xưa ăn ngon lắm. Mà giờ đông khách rồi nên ko đc ngon nữa. Cái lẩu ít cá bớt và độn nhiều măng vào.Xem thêm,39
464,Bình Ben,5/9/2019 21:08,2.2,"Lần thứ 2 ăn quán này và vẫn rất thất vọng!!!! Lần đầu bị nhân viên quán gài, mình kêu lẫu cá đuối nhỏ mà nhân viên mang ra lẫu lớn rồi tính tiền và ép nhóm mình trả. Lần này thic không còn nhưng tính bill vẫn dư món phải trả lại tiền. Nhân viên thì lơ là, không cần khách và rất thiếu tinh thần. Còn món ăn thì mình nói thật, ở thành phố biển mà đồ hải sản không hề tươi, cá đuối trong lẫu nhỏ chỉ le que vài miếng bị nấu nhừ, tanh và không dai. Còn tôm nướng thì tạm ổn nhưng món hàu thì phải nói là ôi thôi...không nên ghé ăn lần nữaXem thêm",39
465,thông,1/9/2019 17:39,5.0,"Lẩu lớn 230k  đưỡc 8 miếng cá bằng 2 ngón tay , kêu thêm cá 100k đưỡc 4 miếng y vậy , nước lẩu chua và ngọt đậm vị đường , mình người miền nam mà còn thấy khó ăn. Thử 1 lần cho biết . Vô chợ đêm ăn quán Kim anh ngon và rẽ nhiều.Xem thêm",39
466,baoquoc123,15/8/2019 10:37,5.4,"Mình có gọi 1 cái lẩu cá đuối, gỏi sụn gà, mì xào hải sản. Lẩu ngon không quá chua, gỏi sụn gà chắc chắn bạn nên ăn thử, mì xào bình thường. Có điều gọi món, tính tiền chờ rất lâu chứ ng này đẩy người kia. Khuyên bạn nên cắm ống hút vào chai uống lun đừng chế ra ly vì ly ngửi rất hôi, tanh. Đũa, chén cũng rất tanh. Chắc mốt ra ăn thì sẽ mua mang về homestay thì ổn hơn.Xem thêm",39
467,Anh Sanh,16/4/2019 9:39,1.2,"Mới ăn ở quán này vào trưa ngày 14/4 (10/3 âm lịch).
Quán thì nóng như hoả diệm sơn, k biết đầu tư mấy cái máy quạt cho khách
Nhân viên thì chậm như gì, gọi món đã chậm, tính tiền còn chậm hơn
Đồ ăn thì ôi thôi dở tệ. Cơm chiên hải sản mà k thấy hải sản đâu, dở thôi rồi.
Lẩu cá đuối có vài ba lát cá nhỏ xíu, còn lại là măng không hà. Ăn thì chỉ thấy vị chua chẳng có vị gì cả.
Lẩu 220k chứ ít ỏi gì.
Nói chung sẽ k quay lại nữa. 
Foody viết khen cho nhiều vào mà khách du lịch tới toàn thất vọng. Riết rồi hết tin foody 
P.s thử xem bài này được đăng không để xem cái sự minh bạch trong kinh doanhXem thêm",39
468,Thư Phạm,13/4/2019 14:01,6.4,"Lẩu cá ở đây thì nổi tiếng quá rồi, nhưng mình có lời khuyên cho các bạn có tiền sử đau dạ dày. Không nên ăn nhiều, vì cá đuối vốn dĩ nó có mùi khai nên để sơ chế quán phải xài tới giấm và các gia vị tẩy mùi mạnh, điều này không tốt cho các bạn có dạ dày yếu.  Bạn mình hôm đó xuống chơi, mình dẫn đi ăn, chỉ ăn đúng 1 miếng cá, không húp nước nhưng chiều về vẫn bị hành, suýt phải đưa đi bệnh viện vì đau dữ quá. Nhà mình thì có tiền sử bệnh dạ dày nên ăn vào cũng bị ảnh hưởng. Các loại cá khác thì cũng tương tự, loại bỏ mùi tanh thì phải dùng tới giấm, các bạn nên cẩn trọng khi ăn nha. Nếu bỏ qua vấn đề đó thì vị của quán khá ổn, giá cả cũng hợp lý, không gian được mở rộng nên rát thỏai mái.Xem thêm",39
469,Duy Trần,28/2/2019 0:30,1.0,"Hi lần đầu mình phải lên đây để review complain 1 quán ăn vì trước giờ mình ăn uống cực dễ. Trước giờ mình hay ăn ở 37 hoặc 40 TCĐ nhưng k hiểu sao bữa mình đi T2 lại k bán nên mình lựa quán lớn nhất lúc đó- Số 10 TCĐ.
Đầu tiên vào quán là thái độ nv cực kì hãm, mình xem menu lựa món mà nv đứng kế bên mặt kiểu như mình k có tiền vô quán ăn vậy. Tới lúc gọi món bạch tuộc nướng+ tôm nướng, lẩu cá đuối.. Nv trả lời: -Giờ này k ai nướng, gọi món xào đi.
Ủa cái wtf nếu ăn món xào thì ra quán làm gì, nv mấy chục người k có người nướng thì dẹp luôn cái tiệm đi ạ
Mình là 1 người ăn chua nhưng thật sự là cái lẩu như nồi giấm vậy, thật sự nó vừa cay vừa chua khiến người ăn nổi điên là có thật. Các bạn nhìn miếng măng đi, đó là cắt cho người ăn à ??? Vd ngư 1-2 lát măng như v thì nói là cắt  sót, nhưng cả nồi như v thì sao. Đánglẽ sẽ ăn thật nhìu món khác nhưng thật sự ăn cục tức no rồi ăn xong cái lẩu bỏ đi ra
Mong mn né quán này ra !!!!Xem thêm",39
470,Vinh Huynh,14/7/2022 17:26,1.0,"Hôm nay 14.7.22
Mình đến ăn quán không đông. Chỉ có 1 2 bàn có khách , còn lại trống.
Sàn nhà thì rác , rất dơ.
Nghe nói ngon nên mình chờ gọi order mấy lần mà không bạn nhân viên nào ra . 
Toàn lo tụ tập nói chuyệnXem thêm",39
471,Nhã Khanh,21/11/2020 11:40,8.0,"Mình đi 6 người ăn hết 670k no căng bụng
Quán đông lắm nha, tuy vậy nhưng làm đồ ăn rất lẹ, không phải đợi lâu. Chừng 5 phút là có ăn rồi.
Nghêu hấp xả ngọt, thơm, ngon
Ốc móng tay sốt me: sốt me ngon, nêm nếm vừa ăn nhưng ốc nhiều cát quá, ăn lạo xạo trong miệng.
Bạch tuộc nướng: không bị dai, nước chấm ok
Lẩu cá bóp măng chua: chua chua ngọt ngọt, nêm nếm ngon. Thụt cá chắc. Nồi lẩu 4 người 6 người ăn đã đời luôn, chỉ cần kêu thêm bún.
Nói chung ra Vũng Tàu muốn ăn hải sản nên ghé chỗ này nhaXem thêm",39
472,Rosie Rosie,14/4/2019 21:49,8.0,"Có rất nhiều quán bán lẩu cá đuối tại Vũng Tàu, lần trước mình đã ăn lẩu cá đuối 44 Trương Công Định rồi, nay mình thử quán Út Mười này - là thương hiệu lẩu cá đuối đầu tiên của Vũng Tàu.
Có 3 chi nhánh nhưng mình lựa cn này vì mới mở mà cũng thoáng hơn 2 cn kia. Cuối tuần rất đông nên tầm 10h là mình đã vô quán ngồi rồi. 

- Về chất lượng: 3 đứa mình gọi phần nhỏ 160k (giá đã bao gồm 1 phần rau bún). Mở nắp ra thì khá hấp dẫn luôn, cá đuối được phủ đầy bên trên tầm cỡ 5-6 lát cá. Nước lèo ở đây khá chua nha, nên bạn nào thèm/thích ăn chua thì sẽ rất ưng cái vị ở đây, bạn mình khen siêu ngon. Còn không ăn được chua nhiều thì khuyên các bạn ăn bên 44 Trương Công Định đỡ chua hơn. 
Ngoài ra ở đây có mực sữa chiên nước mắm ngon đỉnh thiệt, đỉnh ở phần nước sốt me chấm cùng chuẩn ko cần chỉnh. Không có quán nào làm ngon lại luôn á. 

- Nhân viên: thiệt là đi ăn ở Vũng Tàu thì chắc mấy bạn đừng thắc mắc sao nv tệ hay này kia. Mình rút ra 1 điều là hình như phong cách phục vụ ở đây là vậy đó :)) cứ bơ bơ kiểu gì ấy. Tp du lịch nên quán nào cũng tương tự nhau. Nhân viên quán đông lắm luôn, cỡ 10 mấy người, mà chắc do mình ăn sớm quá nv chưa ăn hay sao mà thấy cứ tụm 1 đống lại với nhau ko à ^^ 

- Không gian: quán rộng, cũng sạch sẽ, bàn nhựa đặt san sát nhau. Đa số mình thấy sinh viên ăn là nhiều vì giá rẻ.Xem thêm",39
473,tuyenphan2204,23/3/2019 16:19,8.2,"Lẩu cá ngon đậm đà,nhưng điểm trừ là chua quá bạn nào k ăn đc chua nhiều thì xin quán thêm đường bỏ vào thì ngon hơn ,mình thì ăn chua hơi kém nên nc lẩu dành cho những bạn thik ăn chua thì ok,nhìn chung nước đậm đà hơn những nơi bán lẩu cá đuối khác,mình có kêu thêm món mực sữa chiên nước mắm,món này ở đây bao ngon lun nha,điểm cộng nhiều nhất là về phục vụ nhanh gọn lẹ,mặc dù quán đông nhưng phục vụ rất nhanh!Giá cho 2 người ăn:lẩu nhỏ+mực sữa chiên nước mắm+1lon 7up+1 nc suối292k(không quá mắc,ngon bổ rẻ)sẽ ghé lại khi có dịpXem thêm",39
474,Như Võ,9/2/2019 14:30,9.0,"Đi ngay mùng 4 tết, quán đông, nhân viên phục vụ nhanh nhẹn hoạt bát hơn hai chi nhánh còn lại.

Nước lẩu ngon hơn.

Có thể do dịp lễ tết nên cá đuối không tươi, ăn hơi khai, thịt cá không trắng bằng các dịp khác.

Nên vào chi nhánh Hoàng Hoa Thám hơn là hai chi nhánh tại Trương Công ĐịnhXem thêm",39
475,Dang Tran Hai,20/12/2023 11:06,9.2,Hủ khô rất ngon nha.Xem thêm,40
476,Tư Phạm,20/6/2020 10:31,7.8,"Quán này có không gian khá rộng rãi, bảng hiệu màu vàng nổi bật. Mình có dịp xuống vũng tàu chơi nên mấy anh ghé quán này. Bên này chuyên về hủ tiếu. Hình mình chụp review là hủ tiếu mực tô thập cẩm khô 70k & hủ tiếu mực nước 55k. Mình thấy hủ tiếu mực giá này cũng ổn nhưng thấy giá cũng hơi cao.
Mình ăn phần 70k, đồ ăn khá tươi, hủ tiếu trộn thấm, sợi dai không bị cứng
Phần nước lèo bưng ra còn nóng, nước ngọt tự nhiên
Nhân viên phục vụ nhanhXem thêm",40
477,Van Nguyen,26/4/2020 9:47,3.4,"Chủ không có tư duy quản lý nhà hàng, nhân viên ngơ ngơ thảnh thơi đi lại ngắm cỏ cây hoa lá. Bàn thì trống nhưng cứ đọc slogan ""đông quá anh chị thông cảm""Xem thêm",40
478,haaaa,7/3/2020 14:31,3.6,"Quán này thuê seeder quảng cáo quá đà. Thực tế là chế biến rất bình thường và nhạt nhoà. Hủ tíu khô bị dầu và nhạt, ăn kèm với tôm mực luộc và xá xíu trắng nhợt. Cái này mấy bạn cứ xem hình mấy bạn khác chụp cũng thấy. Quán nấu kiểu công nghiệp, mới mở và đẩy quảng cáo bán cho khách du lịch thôi. Đừng gọi là đặc sản hay ẩm thực Vũng Tàu. So với hủ tíu ở Sài Gòn thì k có cửa luôn.

Để bụng ăn bánh khọt, miến lươn, đồ bắc khu*** bánh canh Long Hương chớ đừng ăn món “đặc sản” tự xưng này nhéXem thêm",40
479,Nhat Ly,4/2/2020 6:41,9.0,Hu tiu tron rat vua mieng nha. Quan co chi nhanh Bún Riêu Tôm và Lẩu Mực Thuận Phúc nữa. Phải tranh thủ ghé qua ăn thử mới được!!!!Xem thêm,40
480,Ngoc Tran Nhu,4/2/2020 6:36,9.4,Hu Tieu Kho tron rat ngon. An rat vua mieng. Hai sang tuoi ngon. Quan co ban Com trua an cung rat ngon nhaXem thêm,40
481,hổ bạch,3/2/2020 16:07,9.0,"Lần thứ hai quay lại quán mình vẫn dùng món hủ tiếu khô hải sản mà mình thích.lần này ghé ngay dịp tết nên giá có cao hơn ngày thường. Nghe mấy bạn NV giải thích do giá nguyên liệu tăng cao, lương nhân viên cũng tăng. xem kỹ lại thì có ghi hẳn trên menu luôn. Tuy khách rất đông nhưng chất lượng vẫn không thay đổi tôm bự hơn ngày thường nữa. cảm ơn quán đã cho mình một bữa ăn tuyệt vời.Anh quản lý còn chỉ mình lần sau ghé qua chi nhanh 3 ngay bãi trước giáp biển không gian rộng rãi view biển đẹp mà giá như nhau thích quá chạy ra tìm liền
D/C 44***phường 1 tp VT***Xem thêm",40
482,Mỹ,2/2/2020 9:18,2.6,"Vị k có gì đặc biệt ăn bình thường mà giá ra hết hồn 65k/dĩa. Kêu thêm 2 rau má 2 khăn tổng 164k/2 người ăn sáng. Còn mắc hơn bánh khọt nữa . 
2 đứa vào ngồi đợi tận 20' mới lên món tại nvien sót bill :((Xem thêm",40
483,Vy White,13/12/2019 12:52,10,"Hủ tiếu dai, thơm, nước chanh dây gấc rất ngon. Nhân viên dễ thương, nhiệt tình. Must try các bạn nhé.Xem thêm",40
484,Hoang Loc Le,22/11/2019 21:49,9.0,"Hu tieu khô o đây trộn rất ngon nha - Hôm quay lại quán có bán thêm món cơm, mình ăn cơm gà gấc rất ngon. Bạn mình thì ăn món mới bánh canh sò điệp!!!Xem thêm",40
485,Trọng Lương,6/11/2023 18:49,6.0,chỗ chụp hình sống ảo và hình cưới siêu đẹp luôn nhaXem thêm,41
486,foodee_u6f93tys,6/11/2023 18:40,5.0,chỗ chụp hình sống ảo và hình cưới siêu đẹp luôn nhaXem thêm,41
487,foodee_75mpkkh5,6/11/2023 18:06,10,Chổ chụp hình sống ải và hình cưới siêu đẹp luôn nhaaa…Xem thêm,41
488,Thanh Tâm,6/11/2023 17:43,10,Chỗ chup hinh cưới siêu đẹpXem thêm,41
489,Nguyễn thủy,6/11/2023 17:37,5.0,Chỗ chụp hình sống ảo và hình cưới siêu đẹp luôn nhaaa ❤️Xem thêm,41
490,thanh tuyền,6/11/2023 17:06,5.0,Chỗ chụp hình cưới và sống ảo siêu đẹp nhaXem thêm,41
491,Hồng Nguyễn,6/11/2023 16:59,5.0,Chỗ chụp hình sống ảo và hình cưới siêu đẹp luôn nhaXem thêm,41
492,Nguyễn Hà,6/11/2023 16:53,10,Chỗ chụp hình cưới và sống ảo siêu đẹp luon nhaXem thêm,41
493,Vũ Hồng,6/11/2023 16:43,5.0,Chỗ chụp hình sống ảo và hình cưới siêu đẹp luônnn nhaXem thêm,41
494,Hai Ngoc,6/11/2023 16:41,8.8,Chổ chụp hình sống ảo và hình cưới siêu đẹp luoonn nhaXem thêm,41
495,foodee_6xgqnswf,15/10/2023 14:58,9.8,Một nơi yên bình và thư giảnXem thêm,42
496,DuyênAnh DuyênAnh,15/10/2023 11:20,5.0,Một nơi yên bình để thư giãnXem thêm,42
497,Foodee_cjd967h1,15/10/2023 11:14,10,Không gian và đồ uống rất đẹp và ngon akXem thêm,42
498,Tuấn Phạm Quang Anh,19/10/2019 19:21,8.6,"Nếu bạn đang tìm một nơi yên bình để thư giãn, đọc sách thì đây là một nơi vô cùng phù hợp. 

Ưu điểm lớn nhất của quán này là có không gian đọc rất tuyệt vời, nếu bạn cần yên tĩnh tuyệt đối có thể vào trong thư viện của quán để đọc sách. Nếu bạn thích không khí trong lành gió hiu hiu thổi có thể ra khu sân vườn của quán để đọc. Nếu bạn thích không gian cổ điển ấm cúng bạn có thể lên lầu để đọc.

Tiếp theo là sự đa dạng đến kinh ngạc của các loại đồ uống, bạn có thể tìm được mọi loại đồ uống khác nhau ở đây, từ trà sữa, sinh tố, sữa chua, nước chanh, nước ngọt,...

Cuối cùng là thái độ của nhân viên cũng rất nhiệt tình thoải mái.

Nói chung là xứng đáng 5*Xem thêm",42
499,Nancy  Nguyễn,19/2/2019 18:25,7.0,"Đi trưa nên khá yên tĩnh, chỉ tiếc có mỗi phòng thư viện là có máy lạnh, còn mấy khu vực khác khá nóng. Không gian oke, sách thật sự nhiều như cái thư viện mini. 

Phần nước bình thường, không đặc sắc cũng không quá kém. Uống cookie cream mà hết cream nên được ly cookie xay, hơi ngọt. Sâm dứa sữa cũng bình thường, dùng syrup hơi nồng.Xem thêm",42
500,Khánh My,3/6/2018 14:40,2.2,"Chị order menu không hề thân thiện, niềm nở. Không chào khách còn nói cộc lốc, thái độ khó chịu. Giao tiếp với khách thiếu sự tôn trọng. 
Với thái độ khó chịu như vậy mình nghĩ mình cũng trả tiền để mua nước chứ đòi uống free đâu mà nói chuyện hằng hộc.
Menu và giá tiền thì cũng như các quán cafe hiện nay. Không gian cũng không quá đặc sắc. 
Nếu bạn muốn đến đây làm việc thì không nên do không bố trí ổ điện cho từng chổ ngồi. 
Tầng mình ngồi chỉ có một cái quạt. Nền nhà không được quét dọn.
Không phục vụ nước lọc hay trà đá cho khách.
Ở Vũng Tàu còn rất nhiều quán cafe không gian đẹp, giá hợp lý, tiện lợi cho khách và đặc biệt là thái độ phục vụ tốt hơn Ngọc Tước Book cafe nhiều.
Lần đầu tiên cũng là lần cuối cùng.Xem thêm",42
501,khanh bui,6/4/2018 16:33,7.8,"Mình đi vào lúc giữa trưa nên cực kì yên tĩnh. Quán này phù hợp với những ai cần không gian học tập và đọc sách. Đồ uống cũng được. Mình hài lòng việc quán không bật nhạc, vì bật nhạc làm mình phân tậm khi đọc sáchXem thêm",42
502,meim2610,20/2/2018 11:45,3.8,"Mình tới Vũng Tàu và ghé thử quán này, không gian rộng rãi, mát mẻ, có nhiều loại sách với nhiều thể loại phù hợp với các bạn.Đồ uống bình thường không ấn tượng. Phục vụ thân thiện tuy nhiên nên để miếng lót ly để không dơ bàn và ướt sách.Giá cả hợp lí.Xem thêm",42
503,QL,20/11/2017 14:44,7.0,"🍒Quán này là cafe sách nên ai mê sách thì mời ghé he
Quán ko phải cái thư viện đâu nhưng cũng có nhiều sách khá nổi tiếng

🍒Mình đến chủ yêu uống cafe thôi chứ ko đọc sách
Nước uống cũng ok
Món greentea của mình đựng trong cái ly vuông đẹp ghê
Bạn mình uống món soda gì mà 3 tầng trông cũng đẹpXem thêm",42
504,Huong Nguyen,23/10/2017 8:42,8.2,"Quán rất đẹp, cực kỳ hợp cới những người thích tìm những chỗ xinh xắn, yên tĩnh để đọc sách. Điểm trừ là đồ uống không thực sự ngon, tôi gọi Latte mà quán pha loãng và rất ngọt nên không uống nổiXem thêm",42
505,Nhuandoan Doan,5/10/2023 8:34,8.8,"Chỗ này xa nhà mình nhưng lên cơn thèm là vẫn toàn chạy ra đây, cũng pizza hurt mà địa điểm khác sao mình ăn ko thấy ngon bằng ,ko hiểu vì saoXem thêm",43
506,Thiên Trần,28/2/2021 19:20,1.0,Mình vào đứng order nhân viên nhắc lại bàn ngồi. Lại ngồi chờ 20p nhân viên kh đưa menh cũng kh hỏi han khách. Tới lúc mình gọi thì đuaw 1 tờ menu lẻ. Mình chơd thêm 20p gọi nhân viên thêm 1 lần nv vẫn kh ra order. Mặc dù các bàn khác tới cùng đã order thậm chí đã ra món. Kh chấp nhận được thái đppnXem thêm,43
507,eatwtea 💋,6/1/2020 18:02,7.4,"Về Vũng Tàu chơi mà bất giác thèm pizza nên gọi order liền. Quán có chương trình mua 1 tặng 1 áp dụng với size vừa hoặc size lớn khi mua kèm 1 chai nước ngọt. Mình gọi 1 cái size vừa tặng thêm 1 cái, vị hải sản pesto ăn khá ngon. Mình ăn 2 người hết có 1c, mua combo như này cho 3-4ng là vừa. Tính ra giá khá okieXem thêm",43
508,QL,22/1/2019 3:17,7.6,"🍒Mình mua combo bánh vừa + nước ngọt được tặng 1 bánh vừa. 
Cả 2 mình đều gọi vị hải sản, có 1 cái là sốt pesto mình khá thích vị này
🍒Đợi nướng bánh khoảng 10-15p cũng khá lâu. Được cái bánh nóng giòn ăn ngay rất ngon. 
Nhưng sao cảm giác phô mai hơi ít hơn mọi lần 1 tẹo!?Xem thêm",43
509,Pooh Luv Food,21/12/2018 11:00,7.2,"Quán Pizza yêu thích của nhóc cháu nhà mình, Sinh nhật cũng tổ chức ở đây, nhóc đặc biệt thích pizza double cheese đế dày. Mình cũng thích pizza của chuỗi nhà hàng Pizza Hut. 
Không gian quán rộng rãi , lịch sự, decor cũng đẹp. Các bạn nhân viên nhã nhặn và thân thiện, có điều thời gian chờ + phục vụ hơi lâu, dù lúc nhà mình đi ăn là vào buổi trưa quán cũng đang vắng khách. Dù sao thì mình sẽ còn quay lại nhiều vì cháu của mình chỉ thích ăn pizza ở đây.Xem thêm",43
510,Ái Như,29/9/2018 13:32,7.6,Pizza ở đây rất ngon . chắc có lẽ vì lần đầu ăn một cái pizza chính hiệu thực thụ nên đã lắm . lớp phô mai phía trên làm cho cái bánh càng ăn ghiền . Do ăn đế vừa nên 3 cái đã no . Lần sau sẽ ghé lại ăn đế mỏng . kkkkXem thêm,43
511,QL,23/6/2018 15:38,7.4,"🍒Pizza ngon. Sz nhỏ mỗi người ăn 2 cái là no ứ hự nè
Vị cá ngừ thanh cua và bò nướng thơm là ngon nhất
Trà đào uống ok còn hồng trà macciato ko ngon lắm
🍒Nhân viên phục vụ bình thương ko nhiệt tình lắmXem thêm",43
512,Ng T Linh,16/6/2018 23:47,7.8,"Pizza ngon, nhưng đợi hơi lâu. Các món ăn kèm khác vẫn ngon bình thường. Menu phong phú và giá cả thuộc dạng trung bình khá so với thương hiệu pizza khác. Nhân viên cũng nhiệt tình niềm nở.
p/s: Đừng ai gọi pizza ngọt nha :( nó chỉ đơn giản là bột rải mozarella rồi đem nướng xong chấm sữa đặc thôi ~~Xem thêm",43
513,quang,31/5/2018 19:59,3.4,"Phục vụ quá tệ,làm đồ ăn quá lâu,khách vô ngồi một hồi mới có nhân viên đến order,tính tiền thì đợi thối tiền hơn 15'Xem thêm",43
514,Duy Phát Lê,17/3/2018 21:40,8.0,"Mua về nhà ăn. Có 23k/cái đợt khuyến mãi mình mua trong khung giờ 2-5h chiều mà nhìn ngon dã mon luôn
Bột giòn bên ngoài. Bên trong dai mà vẫn mềm
Topping và phô mai cũng nhiều nữa
Thấy quá rẻ so với giáXem thêm",43
515,Nguyễn Lan,25/11/2022 16:45,5.0,Có giao o an nhứt ko ạXem thêm,43
516,Ngọc Mỹ Nguyễn Phan,18/1/2021 9:27,2.2,Hải sản ở chợ khá ngon nhưng lừa đảo nhiều lắm nên mn nhớ cân nhắc kỹ khi mua. Đặc biệt hàng bán cá đối ở số 10*** Vừa gói cho mình 1kg 100k đã bắt loa rao 50k/kg. Sáng sớm và do phải đi gấp mình ko tiện trả giá nhưng trải nghiệm này quả thật khá sốc. Mất cả cảm tình với chợ luôn.Xem thêm,44
517,Mei Cao,14/7/2020 0:20,9.2,"Khách du lịch toàn ghé đây mua nên giá mắc hơn hồi xưa nhiều. Nhìn chung mình thấy giá cũng OK , còn đỡ hơn đi vô quán tầm bậy tầm bạ bị chém sml. Hải sản tươi mình tự lựa nên ăn cũng đáng.
Nhà m hay mua ghẹ ở vựa Nhân Hậu. Có cả tôm hùn Alaska & cua hoàng đế bơi. Giá tạm được. Mắc hơn hải sản Cà Mau mẹ mình order ship đến tận nhà ở SG ))).
Ốc ác thì mn thử mua mấy bà nhỏ lẻ chỉ có 1-2 loại. Giá 60-90/kg cũng được.
Đầu chợ hướng bên Family mart có mấy người bán khô. Có đợt gặp chú kia bán khô cá đù có dắt em***theo nằm kế bên, mua được khô ngon ghê :))). Ai đi qua thấy chú có thể mua ít về ăn :D .Xem thêm",44
518,Son Do,21/6/2020 20:51,7.8,"Hôm qua mình đi Vũng Tàu đổi gió. Xem mấy hướng dẫn trên mạng, ra chợ Xóm Lưới này mua hải sản về ăn. Mình đến shop Đào mua 1kg ghẹ và 0.5kg ốc hương ở 01 shop khác. Mùa này chỉ còn ghẹ size 6-8 con / kí / 300k. Còn ốc hương size lớn nhất mình thấy ở đây thì tầm 70-80 con / kí / 350k. 

Mình mang về hấp bia đơn giản. Ốc hương thịt giòn, béo, thơm. Ghẹ thì không chắc lắm, ít ngọt, nhưng cũng ok. Lúc mình mua toàn hàng sống thôi. 

Có tôm hùm xanh sống size 500-600g / con nữa. Sống luôn. Giá 600k / kí. 

Kinh nghiệm ở đây là nên mua hàng sống hoàn toàn nhé các bạnXem thêm",44
519,Khai Tran,30/5/2020 11:13,5.0,"Vựa bán ghẹ bông nhưng tưởng tôi ko biết nên nói là ghẹ xanh, và bán ghẹ bông với giá như ghẹ xanh. Lừa gạt như vậy lần sau tôi nhất định ko đến mua nữa, dù là ghé qua.Xem thêm",44
520,Nguyễn  ngọc thiện,6/5/2020 13:10,7.6,"Hải sản chợ Xóm Lưới - Vũng Tàu

Khi mà các quán ốc lớn full bàn đành tự thân vận động vào chợ thôi

Hải sản càng đi phía cuối chợ chỗ bu đông đông là càng tưới á

Nhưng phải biết trả giá để bù qua công chế biến nè

Mình ăn 1 kg tôm 1 kg bạch tuộc 1 ki sò điệp 4 con sò dương luôn công chế biến là gần 600k áXem thêm",44
521,Hằng Nguyễn,30/11/2019 15:24,9.6,"🌟 Nằm ở ngã ba Phan_Bội_Châu và Nguyễn_Công_Trứ, có khu chợ chuyên hải sản Xóm Lưới ở Vũng_Tàu. 

🌟 Khu chợ theo Ú thấy bán từ sáng đến tối luôn. Tầm giờ chiều là rất đông khách đến tham quan và chọn mua hải sản. 

🌟 Hải sản ở đây tùy chỗ mà chỗ tươi ngon lắm. Lúc nhà Ú đi mua là Ú ở trên xe,  hihi,  chỉ có lúc ăn là xuất hiện thôi. Mua hải sản xong, người bán nhận hấp,  luộc,  nướng cho khách luôn. Về mình chỉ việc ăn thôi như hình Ú up bên dưới. Cách họ ướp cũng ngon lắm,  nhất là sate,  ăn rất hợp khẩu vị gia đình mình. 

🌟 Giá hải sản cũng tùy thời điểm mà cao thấp khác nhau nha các bạn. Ở đây ăn ngon nhất là các món tôm, ghẹ,  mực,  và các món ốc như ốc móng tay,  nghêu, sò lông..Xem thêm",44
522,Bompabie Tran,29/4/2019 20:25,3.6,"Quá thất vọng, không hiểu sao mọi người buôn bán kiểu vậy được, liệu có tồn tại được lâu trong mắt khách du lịch không? Tôi mua 1kg ghẹ. Cỡ 3 ngón tay 1 con giá 1kg 350k. Và tuột. Tôi kêu lựa cho tôi 2kg ghẹ giá 420k mang về.mua thùng đá 30k gây mê ghẹ... Rồi tôi vào đặt nướng mực tôi vừa mua. . Khi xong tôi ra trả tiền. Rồi về. Khi về nhà thì cân lại mất 6 lạng. Ghẹ còn 1.4kg. Đã vậy luộc lên thối um nhà. Toàn ghẹ thối. Quá thất vọng. Lần sau sẽ k ghéXem thêm",44
523,Ngân Hà 🍉,19/4/2019 20:44,7.8,"🍉vị trí ngay gần biển và trung tâm thành phố
🍉 chợ bán cả ngày nhưng muốn mua hải sản tươi và nhiều loại nhất thì nên đi vào đầu giờ chiều
🍉 nên đi 1 vòng quanh chợ khảo giá trước và phải mặc cả nha, nếu ko sẽ bị nói thách giá nhiều lắm. Nếu đi vào buổi tối sẽ được giá rẻ hơn nhưng sẽ ít sự lựa chọn hơn
🍉 giá rất rẻ nha. Mình mới đi đầu tháng 4/2019 thì: bề bề loại nhỏ (to hơn ngón tay cái 1 chút) 90k/cân, loại to bằng 2 ngón tay 150k/cân, loại siêu bự (bằng 4 ngón tay) 400k/cân; cua gạch (loại bằng lòng bàn tay) khoảng 300k/cân; tôm càng xanh tầm 150k/cân; bạch tuộc loại nhỏ hay to đều 130k/cân...
🍉 ngay bên cạnh là các hàng chế biến, mình làm ở mấy hàng ko có chỗ ngồi, chỉ có đem về nên có lẽ công làm rẻ hơn. Hấp là 15-20k/cân, nướng mỡ hành/sa tế 40k/cân, đậu bắp 10k mà đc nh lắm
🍉 nói chung là đi càng đông thì sẽ ăn đc càng rẻ. Mình đi 4 người mà hết có 700k (cả công nấu) mà ăn đc 2 bữa ýXem thêm",44
524,Thanh Vân,31/3/2019 2:29,7.4,"Hôm nay đi thấy giá ghẹ và bạch tuộc cao. Ghẹ bé nữa nên ko mua. Mình mua 0.5kg bạch tuộc 90k, 0.5kg sò điệp 50k, 0.5kg sò dương 100k, 2kg hàu 70k. Mang ra chú Tư vui vẻ mà đông quá chú ko nhận nữa đành qua quán gần gần đó, phí chế biến tổng cộng là 100k mà ko dc ngon như bên chú Tư.
Nói chung hải sản xóm lưới thì tươi sống, giá cả okXem thêm",44
