UserID,User,Review Time,Rating (10),Comment,RestaurantID
218,Tường Vy Huỳnh,6/5/2021 20:09,10,So deliciousXem thêm,12
219,Bie Lona,6/5/2021 19:52,9.8,"Mình ăn buffet 199k vào buổi sáng, phải nói là no thở không nổi luôn. Ăn nhiều nhất là ba chỉ bò, tôm, mực. Mình thấy đồ trên băng chuyền lúc nào cũng đầy, mặc dù ngồi sau nhưng vẫn luôn có đủ đồ ăn. Nhân viên cũng nhiệt tình và nhanh nhẹn, phục vụ tận tình.
Hiện tại thì mình thấy có nhiều khuyến mãi tại đây, mình thì chọn chương trình all day 199k, có tặng 1 ly kem nữa. Mấy bạn có thể liên hệ đến Kichi pandora để mấy bạn Nv tư vấn thêm nha!!
Số điện thoại mấy bạn tra có thể tra trên google nha...Xem thêm",12
220,Kiều Diễm Lê,28/8/2023 21:11,10,"Đồ ăn ngon,nhân viên tư vấn nhiệt tình,phục vụ nhanh,không gian thoải mái, đặc biệt quầy line có panna rất ngon ❤️Xem thêm",12
221,Gia Việt Đặng Hoàng,11/5/2022 12:18,9.8,"Đồ ăn tươi, ngon, nhân viên tư vấn nhiệt tình về các chương trình khuyến mãi, giá rẻ so với chất lượngXem thêm",12
222,Thảo Thanh,11/5/2022 11:55,10,"NH lẩu ngon lắm, nhân viên nhiệt tình nhanh nhẹn, đồ ăn ngonXem thêm",12
223,foodee_19319424,17/1/2022 17:23,9.8,"Đồ ăn hải sản và thịt đầy đủ, nhân viên thân thiện sẽ quay lạiXem thêm",12
224,Linh Chi,17/1/2022 17:11,10,"Giá cả phải chăng hợp lý ,nhân viên tận tìnhXem thêm",12
225,Kim Ngân Huỳnh,16/1/2022 13:05,9.8,Chất lượng dịch vụ siêu tốtXem thêm,12
226,Cảnh,16/1/2022 13:05,9.8,"Mình đi vào t7 đông khách nhưng các bạn nv phục vụ rất nhiệt tình, nhanh chóng, đồ ăn tươi ngonXem thêm",12
227,Như,16/1/2022 13:03,10,Đồ ăn ngon phục vụ siêu dễ thươngXem thêm,12
228,foodee_dkalxsti,11/1/2022 19:00,10,"Lẩu ngon, nhân viên phục vụ tôit, sẽ quay lại lần sauXem thêm",12
229,bom.shyn,24/5/2021 13:14,9.0,"Vì dịch nên không có chạy đồ ăn trên băng chuyền nhưng nhân viên ở đây phục vụ món tại bàn mình rất nhiệt tình. Mình yêu cầu món gì là cả nhân viên đến quản lý sốt sắng đi lấy liền, mình rất hài lòng ở điểm này. Có điều bàn mình phải ngồi giãn cách ra nên hơi buồn tí xíu. Nên ghé chi nhánh này nha mọi người!Xem thêm",12
230,An PT,12/5/2023 16:33,10,"Món ăn ngon 
Pv nhiệt tình
Gọi món được mang ra nhiềuXem thêm",12
231,Thinh Nguyen,11/5/2023 16:40,10,"Món ăn ngon, phục vụ nhiệt tình, bếp sạch sẽ, tháng mát giá vé thì sinh viên rất phù hợp cho các bạn cuối tuần rảnh rỗi muốn đổi gióXem thêm",12
232,Xíu Nguyễn,11/5/2023 16:26,10,"Nhân viên phục vụ tốt, nhanh nhẹn 
Món ăn ngon 
Không gian sạch sẽ, thoáng mátXem thêm",12
233,Thiên,11/5/2023 16:21,10,"Đồ ăn ngon đa dạng chất lượng, nhân viên chu đáo. 100 điểm!!! 😋😋😋😋Xem thêm",12
234,Nga Nguyễn,11/5/2023 16:13,10,"Không gian khá là rộng rãi, thoải mái
Đồ ăn đa dạng phong phú hòa cùng nước lẩu đậm vị phải nói là tuyệt vờiiii
Khi dùng bữa tại đây sẽ được nhân viên phục vụ khá chu đáo tận tình và nhanh chóng!!Xem thêm",12
235,Cẩm Linh,11/5/2023 15:58,10,"Món ăn ngon , nhân viên nhiệt tình 100 điểm
Sẽ quay lại😍Xem thêm",12
236,Phương Nguyễn,11/5/2023 15:54,10,"Đồ ăn ngon, nhân viên nhiệt tình, sẽ quay trở lại cùng với gia đình vào lần ăn tiếp theoXem thêm",12
237,Tính Văn,11/5/2023 15:54,10,"Đồ ăn rất ngon, nhân viên phục vụ nhiệt tình. Có anh bếp trưởng cũng rất đẹp trai và dễ thươngXem thêm",12
238,Tín Mã,11/5/2023 15:00,10,"Không gian đẹp, thực đơn đa dạng, món ăn tuyệt vời. Dịch vụ tốt, nhân viên chu đáo và thân thiện. 
💯Xem thêm",12
239,Thu Sinh,11/5/2023 14:46,9.8,"Không gian thoải mái, nhân viên nhiệt tình, ngon.
Sẽ ghé lại chi nhánh này.Xem thêm",12
240,Love My,20/8/2022 20:47,10,"Đồ ăn đa dạng phong phú , chổ ngồi thoải máiXem thêm",12
241,Hoang TanThuy,20/8/2022 20:46,10,Dịch vụ ổnXem thêm,12
242,Kong Wu,20/8/2022 2:04,10,NgonXem thêm,12
243,Nguyen T,20/8/2022 2:03,10,"Nhà mình đãi sn ko có đặt trước mà sao hên vào có chổ liền , quản lí  và nhân viên đều nhiệt tình chu đáo . Lại có phục vụ thêm tại bàn nữa . Quá tuyệt.Xem thêm",12
244,Quoc Thang,20/8/2022 2:02,10,"Cá nhân mình thấy,thì nhân viên tại chi nhánh tại đây rất nhiệt tình so với các chi nhánh khác.Xem thêm",12
245,Nờ Ô Nô,20/8/2022 2:01,10,"Nhân viên gì kì , phục vụ tận quá hà. Đồ ăn ngon , giá ổn sẽ quay lại .Xem thêm",12
246,Lixion,20/8/2022 1:58,10,"Thoải mái , giá cả phải chăng.Xem thêm",12
247,Nguyễn Trung,20/8/2022 1:56,10,Đồ ăn đa dạng . Tráng miệng okXem thêm,12
248,Rossie Luong,19/8/2022 21:04,10,"Đồ ăn ngon và đủ món, nhân viên nhiệt tình hỗ trợ.Xem thêm",12
249,Ngân Vòng,19/8/2022 15:59,9.4,"Đồ ăn ổn, xin gì nhân viên cho nấy, xin vài món hết nhân viên vẫn ra báo và có hỏi muốn đổi món hay không ? Không kì kèo hay bơ kháchXem thêm",12
250,Thy Thy,19/7/2023 17:15,8.4,"Lẩu ngon, chuyền đa dạngXem thêm",12
251,Mạnh Văn,16/10/2022 16:40,9.8,Đồ ăn ngon nhân viên tận tình và rẻ nữaXem thêm,12
252,Thanh Thủy Nguyễn Thị,16/10/2022 16:40,9.8,"Đồ ăn ngon, nhân viên phục vụ tận tìnhXem thêm",12
253,Lưu Phạm,16/10/2022 16:39,9.8,"Đồ ăn ngonn sạch sẽ, nhân viên tận tình dễ thươngXem thêm",12
254,Lưu Phạm,21/9/2022 9:07,9.8,"Lẩu ngon, nhân viên nhiệt tình, sẽ quay lại lần nữa.Xem thêm",12
255,Thảo,19/9/2022 14:06,9.8,Lẩu ngon nv nhiệt tìnhXem thêm,12
256,Lưu Phạm,12/9/2022 14:28,9.6,"Nhân viên phục vụ dễ thương, đồ ăn ngon tuyệtXem thêm",12
257,foodee_df356b4c,12/9/2022 14:19,9.6,Nhân viên vui vẻ nhiệt tình đoán tiếp nhiệt tình giá rẻ đồ ăn đa dạng lẫu đậm đà không gian thoán mát đồ ăn siêu ngon 😂😂🤣Xem thêm,12
258,Ngân Trần Nguyễn,12/9/2022 14:19,9.8,Lên đầy đủ các mónXem thêm,12
259,Ngân Trần Nguyễn,12/9/2022 14:17,9.4,Nhân viên dễ thươngXem thêm,12
260,Hô Heo,22/7/2024 10:34,10,Menu có lẩu chay 139k siêu rẻXem thêm,12
261,Reafi Leaso,28/5/2023 23:13,1.0,"Cuối tuần mình đi kichi tại chi nhánh này, mà chưa thấy nhân viên nào mà hãm lại thích tạo nghiệp như này, vì cách nhân viên hãm như v, đi làm phục vụ chứ không phải làm giám đốc hay***? Mà cách cư xử luôn cách nói chuyện khách hàng md như vậy, không có 1 chút nào là chuyên nghiệp trog ngành phục vụ, mình cũng chả hiểu sao kichi có thể đào tạo 1 nhân viên thích tạo nghiệp mà làm chi nhánh oen tân phú này, chuyện mình chỉ kêu thịt không gân, mình nói rất bth, thì nhìn mình rồi nói bạn phục vụ kế bên lấy thịt nhiều gân ? Ủa rồi đi làm phục vụ hay đi làm mẹ thiên hạ ? Tiền mình đi ăn cũng chả có rẻ gì, gần 750k mà gặp nhân viên hãm như thế này, kichi đạo tạo nhân viên phục vụ thích tạo nghiệp, chuyên nghiệp thì không thấy, thấy thua cách hành xử ở ngoài hàng chợ thì thua, quá tệ hại, cuối tuần đi ăn giải toả căng thẳng công việc, mà gặp nhân viên hãm thế này thì bye, kichi không coi lại cách nhân viên thì sớm muộn khách bỏ đi hết. Đi ăn chứ không phải đi ăn xin. Quá tệ hại, chi nhánh này đầu tiên mình phải lên wer và google đánh giá, thì biết nhân viên phục vụ hãm như nào rồi.Xem thêm",12
262,Ha Nguyen,25/1/2023 5:35,7.2,"Sau một đợt nước lẩu dở đi thấy rõ không muốn quay lại, nhà hàng có gửi khảo sát ý kiến KH thì sau đợt đó chất lượng được về như cũ. Thích lẩu nấm nhất. 

Quầy bên ngoài: có 3 món ăn được là chân gà sả tắc rất ngon, há cảo màu xanh ăn vị được, salad rau. Kem không ngon và nhanh chảy, pudding ngọt không hợp lắm. Không cần ăn thêm quầy bên ngoài này đã đủ no rồi, ăn cho biết thôi vì có trẻ em. 

Lửa chỉnh vừa đừng to quá dễ nhanh hết nước và bị mặn dù châm thêm nước được. 

 Lần này có lại món nấm đông trùng hạ thảo. 
Nhân viên phục vụ bình thường.Xem thêm",12
263,Ha Nguyen,11/9/2022 14:50,3.0,"Nước lẩu bây giờ vị như là pha thêm gói bột vào nước. Mùi thì giống trước nhưng vị ăn nhanh ngán, không thơm và đậm đà như trước. 
Nhân viên thì trước giờ đi chưa bao giờ mình thấy thái độ là phục vụ tận tình, thậm chí mấy cô thái độ như muốn chửi kháchXem thêm",12
264,hfrrreqaet,6/9/2022 13:00,10,Được tăng khay chêase  khi check kinXem thêm,12
265,hfrrreqaet,30/8/2022 12:06,10,"Được tặng bánh sinh nhật zui lắm luôn
Kichi đồ ăn lần nào ghé cũng ngon
5 sao cho các bé nhân viênXem thêm",12
266,Thi Mai,28/8/2022 23:57,9.4,"Nhân viên lịch sự, nhiệt tình.
Không gian sạch sẽ, thoáng mát.
Đồ ăn tươi, ngon miệng.
Nhà hàng toàn trai xinh gái đẹp @@Xem thêm",12
267,Ngân Ngô,28/8/2022 21:47,9.8,Quá là ok xứng đáng 5 *Xem thêm,12
268,Vân Huỳnh,27/8/2022 12:43,10,"Lẩu ngon, đồ ăn tươi, nhân viên đông, phục vụ nhanh nhẹnXem thêm",12
269,QT_QT,25/8/2022 16:30,10,"Nhân viên nói chuyện rất duyên, nhiệt tình phục vụ khách hàngXem thêm",12
270,Gac Xep,14/7/2022 10:18,4.0,"Bọn mình đặt bàn trước 4 người, đến nơi nhân viên dắt đến vị trí đầu dây băng chuyền với 4 chỗ trống. Đang vui quá trời thì bạn nhân viên lại bảo không được rồi dắt sang cuối băng ngồi ngay chỗ dọn dẹp với kho chất đồ tùm lum. Lý do thì là 2 người ngồi gần vị trí 4 ghế kia bảo giữ lại 1 ghế để chờ bạn chưa tới. Ủa từ khi nào Kichi có giữ ghế cho khách chưa tới vậy? Trong khi cũng chưa thanh toán ghế đó mà đuổi bọn mình sang chỗ khác?? Bình thường có đặt ghế trước thì nhân viên cũng chỉ sắp xếp vị trí thôi chứ có nhận giữ chỗ đâu. Kết quả bọn mình bị đẩy xuống ngồi gần chỗ dọn dẹp và ăn cả buổi mà KHÔNG THẤY BẠN CỦA 2 NGƯỜI KIA TỚI. Yeah, họ vô ý thức đến độ bảo giữ chỗ cho bạn chỉ để đuổi bọn mình qua ghế khác. Trải nghiệm tồi tệ nhất và không bao giờ quay lại lần tiếp theo. Ở đây mình có ảnh dính mặt 1 trong 2 người kia, chúc các bạn ý vui vẻ với cái ý thức đánh rơi ngoài tiệm.Xem thêm",12
271,Kim Yến,10/7/2022 10:24,10,"Phục vụ nhiệt tình, món ăn ngon. Không gian thoải máiXem thêm",12
272,Đường Nguyễn,8/1/2022 12:03,10,Đồ ăn ngon mà nhân viên cũng ngon như đồ ăn luôn 😍😍Xem thêm,12
273,Fat Hy,7/1/2022 16:18,10,"Món ăn ngon, nhân viên chu đáo <3Xem thêm",12
274,leanhbang le,7/1/2022 15:51,9.4,"Không gian thoáng, nhiều ctkmXem thêm",12
275,Bình Nguyễn Bá Trọng,12/3/2021 18:47,8.6,"Đi vào tối T3, mình đặt bàn gia đình 4 ng, giá vé 249k/ng có mua thêm vé tráng miệng 20k/ng.
Bàn ngồi rộng thoải mái, nồi lẩu 2 ngăn, vị ổn, đồ ăn ngon. 
Tráng miệng tạm: kem, dưa hấu, ổi, ít bánh.
Phục vụ ổn.
Gia đình nhận xét ok, sẽ quay lại.Xem thêm",12
276,Vân Vy,17/12/2020 22:33,8.8,Mặc dù đi không đúng mùa nên không ăn được nhiều món nhưng nước lẩu và line đồ ăn ngon. Mình đi combo (249k không bao gồm quầy line) nên mình cảm thấy giá cả cũng hợp lí. Nhân viên phục vụ nhiệt tình nữa 🥰Xem thêm,12
277,Tobii'ss Đạt'ss,17/12/2020 15:19,10,"Kichi Kichi Lẩu Băng Chuyền - Pearl Plaza10m 
Mình là con người rất mê ăn uống và cũng đã ăn ở rất nhiều nơi . Tuy nhiên vừa hôm qua mình có ghé và ăn tại nhà hàng kichikichi ở pearl plaza mới vào nhà hàng các nhân viên phục vụ đã cho mình cảm giác rất thoải mái bởi sự đón tiếp nồng hậu thân thiện mặc dù lúc đó nhà hàng đang rất đông khách. Khi dùng bữa tại nhà hàng vs vô số món ăn khác nhau đặc biệt là món thịt bò rất ngon rau dù là buổi tối nhưng rất tươi ko dập úng như 1 số nhà hàng khác . mặc dù là lần đầu ghé nhà hàng nhưng mình tự hứa với lòng sẽ ghé nhà hàng thêm nhiều lần nữa và mình cũng giới thiệu vs các bạn và mong mọi người sẽ ghé dùng bữa và trải nghiệmXem thêm",12
278,Hà Nguyễn,5/12/2020 0:54,3.6,"Lần đầu tiên m đi ăn ở Kichi chi nhánh Pearl plaza, có lẽ do m đi ngày trong tuần nên đồ ăn ít, rau thì héo, tôm nhỏ và ươn.
Đã thế lúc đầu m chọn giá 249k/người, ko ai phổ biến đồ ăn cho m, trong khi chi nhánh khác luôn làm thế. Mặc dù quản lý ở đó thấy m gắp đồ ăn ở khu banchan nhưng vẫn ko nói gì, đến khi m mang đồ ăn lại bàn thì lấy lại và nói ""do anh chọn giá 249k nên ko có đồ ăn này, đồ ăn khu vực banchan là 279k"" bất lích sự ko tả nổi, m có hỏi ""sao ko ai nói từ đầu, thấy tôi lấy đồ ăn vẫn ko nói gì?"" Thì ko 1 lời giải thích hay xin lỗi.
Thề ko bao giờ ăn ở đó nữa, nhà hàng đã vắng khách mà còn thái độ bất cần khách hàng.Xem thêm",12
279,yen tram,15/9/2020 11:00,9.2,"Nay kichi có chạy chuyền đặc biệt nên mình vào ăn thử, giá tầm 199k/ng, chuyền này có thêm ngọn susu, cải non, rau nhút, và cá ngừ, mực ống mắc to siêu to nhe, và mấy loại chả gì cũng ngon lắm, theo như mình cảm nhận thì lẩu ở đây ngon , có lẩu sate đậu phộng ck mình ăn cũng khen ngon ák mọi người , thịt thì nhiều và mình được mang ra mấy dĩa đồ ăn khá to nên ăn k hết luôn, điểm 10 cho sự chiều khách ở chi nhánh này luôn . Hẹn lần s mình có ghé đây chơi ăn tiếp nhe ❤️❤️❤️Xem thêm",12
280,Hân Gia,30/7/2021 19:54,7.0,"Trà trái cây Britea
Trà sữa bánh kem phô mai
Trà sữa trân châu Hoàng Gia Anh
Trà Bá Tước kem phô maiXem thêm",13
281,Kim Hoàng,25/5/2021 15:27,1.0,"Mua trà ô lông chiều ngày 22.5, khi nhận được hàng mở ra thì trời ơi, đồ uống bị thiu, đưa cho bao nhiêu người uống họ cũng nói là bị thiu. Đặt qua now, sau đó có report cho now nhưng không được phản hồi. 30k ko có đáng nhưng mà buôn bán không có tâm, coi chừng nghiệp quật dẹp tiệm!!Xem thêm",13
282,foodee_5343b1ec,3/5/2021 0:14,1.0,"Tối nay ngày 2/5/2021 lúc khoảng 19h tôi và 2 cô em ghé quán trà sữa britea 249*** vì khá lâu chúng tôi ko ghé. Trước đó lúc quán này mới khai trương, và sau đó lâu lâu chúng tôi vẫn ghé. Nhưng lần này tôi ko thể chấp nhận đc thái độ phục vụ của nhân viên quán này. Lúc chúng tôi vào quầy oder đã ko đc chào đón như những quán khác thì thôi, đây cô nv  nhìn chúng tôi với vẻ mặt rất khó coi...khi vào cô em tôi có nói với tôi cô ấy đang bị viêm họng sợ trà sữa có đá, nghe thấy vậy cô nv kia đang đứng ở quầy, cô ta quay ngoắt vào trong luôn. Xong cô ta lại đi ra có ý chờ chúng tôi oder...cô em tôi có hỏi cô ta là ở đậy có trà nóng ko, thì cô ta buông một lời “ không”. Tôi để ý thái độ cô ta có gì đó rất khó chịu, đôngf thời ngay lúc đó cô ta buông sõng tay và thở dài một tiếng có vẻ rất là khó chịu, tôi nhìn cô ta thì cô ta cũng nhìn lại với ánh mắt rất lạnh lùng. Và chúng tôi đã quyết định đi ra khỏi quán, chứ ko thể chấp nhận đc thái độ phục vụ như vậy. Chúng tôi đã gần 50 tuổi cả rồi, và cô ta chỉ là hàng con, hàng cháu tôi thôi, thật bất kính và mất dạy...!Xem thêm",13
283,Cá Voi Cô Đơn,13/4/2021 14:05,7.4,"Mình rất thích uống trà chiều và hầu như tuần nào mình cũng ghé Britea cùng bạn bè. Không gian quán xinh, đậm chất hoàng gia sáng chảnh. Giá cả chưa hợp lý lắm nhưng bù lại thức uống ngon nên vẫn chấp nhận được.Xem thêm",13
284,Bảo Ngọc,28/3/2021 15:34,3.8,"Hôm nay mình có sử dụng mã Jamja được giảm 30%. Vừa vào thấy mình sd mã nhân viên tỏ thái độ không tốt với mình là đầu tiên. Sau thấy mình thấy wifi vẫn hiện 3 vạch, nhưng hỏi thì nhân viên báo là wifi đang bảo trì. Mình đến để làm việc mà k có wifi thì còn làm gì nữa, đành phải bỏ dở ly nước vừa order qua quán khác. Chán thật sự!Xem thêm",13
285,foodee_eb687cce,18/3/2021 18:50,1.0,"Nhân viên quán cực kì cục súc, coi thường khách hàng. Tối hôm qua lần đầu đến, vào order đã thấy bạn đẹp gái mặt mày khó chịu. Lúc sau mình nhặt được thẻ xe khách làm rớt rồi đưa cho bạn ấy. Lúc đưa thái độ vẫn lạnh lùng ko nói gi. Rồi mình ơ lại đến 21h20 có nghe bạn khach nói mất thẻ, mình kêu ban ấy lại hỏi nay mình có đua ban nữ trong quầy. Bạn khách lại hỏi bạn nhân viên nói ko có. Mình thấy bạn nv ấy noi dối nên minh lại quầy hỏi thẻ hồi nãy chị đưa em đâu, vẫn ko trả lời và đi kiếm. Kiếm đươc 1 hồi đưa cho khách. Và vẫn ko nói gì. Láu cá thật sự ;)) Mình kể cho bạn mình nghe thì vài bạn bảo bạn nữ trong quầy ấy lúc nào cũng vậy. Có thể check camera tối qua việc này nhé xem mình noi sai ko.Xem thêm",13
286,Vinh Ku's,23/2/2021 11:00,1.0,LỪA ĐẢOXem thêm,13
287,Bin Mai,23/2/2021 11:00,1.0,NÈ BÀ CON MUA ĐỒ HỢP TÁC LÀM ĂN BÊN ĐÂY CẨN THẬN NÈ. VAY TIỀN LÀM ĂN XONG K TRẢ CÒN THÁCH THỨC NGƯỜI TA NÈXem thêm,13
288,Khải Hoàn Lê,23/2/2021 10:55,1.0,Góc cảnh giácXem thêm,13
289,Xấu Trai Trường,23/2/2021 10:51,1.0,MỖI NGƯỜI CẬN THẬNXem thêm,13
290,Em Đạt,24/2/2021 9:34,1.0,Cảnh giác lừa đảo nhé mọi người ơiXem thêm,13
291,Tien Tien,16/2/2020 2:48,8.0,"📍 Vị trí: Quán nằm ngay vòng xoay Ngô Giaa Tự với Nguyễn Trii Phương 
🛵 Gửi xe: ngay trước quán, có người trông, miễn phí
🏡 Không gian: bên ngoài nhìn rất là hoành tráng lệ, sáng sủa, sang trọng, đẹp. Buổi tối lên đèn cũng rất là lung linh luôn. Bên trong cũng rất đẹp, rộng rãi, thoải mái, có lầu, nhiều góc sống ảo nữa. Britea dùng trà của Anh Quốc nên decor các quán cũng theo kiểu trà của người Anh, rất đẹp và sang trọng.
🥤 Thức uống: trà sữa ngon, đậm vị trà, thơm nữa.
👫 Nhân viên: vui vẻ, dễ thươngXem thêm",13
292,Kei  Pi,15/2/2019 18:57,8.6,"Không gian quán rộng, không quá ồn ào dù giờ cao điểm. Giữ xe lịch sự, nhiệt tình. Phục vụ nhanh nhẹn, lên nước nhanh. Tuy nhiên trà ở đây không đậc sắc lắm. Trà hoa hồng vị hơi ngọt, milkfoam thì rất ngon. Nhìn chung giá vậy có thể chấp nhận được.Xem thêm",13
293,Thu Thảo Trần,10/10/2018 14:15,6.8,Quán pha bằng trà thượng hạng nên ly nước 65k pha quá ngọt xin thêm miếng trà thì nhân viên khinh khỉnh. Cảm thấy quán sang chảnh không hợp cho sinh viên như mình nên xin không dám lui tới nữaXem thêm,13
294,Quỳnh  Nhu,24/8/2018 10:46,7.6,"gần nhà nên hay đến đây,view sang trọng va đẹp.Mình uốg trà nên ngồi lầu 2,trà thấy cũng bình thường,ấn tượng la được chọn ly tách,ly tách đẹp sang trọng như quý tộc.lầu 2 cũng trưng bày nhiều loaj trà tuy mình chọn,nhân viên sẽ tư vấn cho mình.trà sẽ đc cho 1 hủ sữa,đường va 1 hủ mật ong,tùy mình pha.khj hết thj kêu nhân vien thêm nc sôi.ko bjt dc châm bao nhjeu lần.minh kêu 2 lần là trà đã nhạtXem thêm",13
295,Nam Hải Nguyễn,23/8/2018 20:14,7.0,"Tiếp tục lên Now tìm nước uống thì khỏi phải chê ròi, lần này đến lược Britea giảm giá không mệt mỏi thì ngại gì không đặt chứ vừa rẻ vừa uống được nước ngon mà còn phục vụ đến ngay tận văn phòng luôn, còn gì tuyệt hơn, Đúng giờ là có shipper dễ thường nở nụ cười thân thiện với mình đưa nước uống. Vị trà britea thì khỏi phải chê, đậm đà thơm nữa chứ. Sẽ đặt đều đều trên Now đặt biệt là cuối tháng rồi chứ.Xem thêm",13
296,Hà Phương,10/7/2018 19:19,5.4,"mình với bạn mình order 1 ly ts trân châu truyền thống bình thường, 1 ly trà đào. SIÊU DỞ SIÊU NGỌT SIÊU CHÁN. ngoài ra không gian đẹp, giá rẻ mà ly ts dở k đáng. muốn sống ảo thì gọi bình trà chụp hình rồi về.Xem thêm",13
297,Thiên Ngân,18/6/2018 0:59,8.8,"Lần đầu thử combo 2 người 139k. Nhân viên tư vấn tận tình, được chọn ấm, tách, trà tùy ý. Không gian rộng rãi, decor sang trọng. Thích hợp để chụp ảnh so deep hay quý tộc ))). Set trà vô cùng cute, cảm giác như chơi trò chơi công chúa vậy. Được tư vấn uống trà sức khỏe ( đẹp da ) trà thanh và thơm, nên kèm với mật ong sẽ thích hợp hơn. Vô cùng thích ở đây luôn. Mấy lần trước uống trà sữa thì khá thơm và ngon, riêng phần bánh ngọt thấy trưng bày nhiều nhưng bán chỉ vài món? có lần gọi ăn thử 1 món nhưng có lẽ là dở tệ 😅. Thui thì uống thui heheXem thêm",13
298,nguyetminhpt74@gmail.com,6/6/2018 20:34,9.6,"Nghe danh tiếng đã lâu nay mới có dịp vào sài gòn để uốn. Mình chọn uốn trà trái cây Britea Vị trà lạ và ngon, đáng để cho tôi xếp hàng mua nó. Nhân viên bán hàng thì dễ thương, không gian quán sang trọng và đẹp. Đã vào đây rồi thì phải tranh thủ sống ảo mí được. Rất ủng hộ 😉😉😉Xem thêm",13
299,Lina,24/5/2018 18:00,8.8,"Nghe tiếng lâu rồi mà mới có dịp uống trà sữa củ Britea. khác với cac loại trà sữa khác, vị của Britea thơm ngon, lạ lắm luôn á, trân châu hoa hồng thơm và đẹp nữa. Bọn mình order được giảm giá nên mua nhiều, có người uống tới 2 ly. 
Còn trà trái cây thì hơi mắc so với chất lượng, nếu tầm 55k 60k thì okie hơn, vì mình thấy ko đặc sắc lắmXem thêm",13
300,Yến Linh Đàm,14/6/2021 20:41,9.6,"Trang trí bắt mắt, trà thơm , trái cây tươi và chất, đáng đồng tiền, đặt now lại đc ưu đãiXem thêm",13
301,Bảo Trinh Nguyễn Thị,23/2/2021 11:06,1.0,CẢNH GIÁC LỪA ĐẢOXem thêm,13
302,Trần Hạnh,1/11/2020 19:36,8.4,"Quán mới khai trương, xinh xắn, chỗ để xe thoải mái, trang trí xinh lắm. Trà cam nữ hoàng vẫn ngon, sữa tươi bơ đậu phộng hơi nhạt xíu. Nhân viên dễ thươngXem thêm",13
303,Minh Trung,30/9/2020 23:42,9.2,"Hôm khai trương ta nói nó đông gì đâu, mà quán đẹp với xinh xĩu. Nước khá ngon và quà thì rất đẹp nữa, không bỏ công xếp hàng lâu ơi là lâu. LẦn sau tới là phải tìm outfit cho lồng lộn để xứng với view xịn sò của quán mới được )))Xem thêm",13
304,Cheesie Lê,30/9/2020 22:37,8.4,"Nhân dịp khai trương @britea***ở quận 7 có tặng bình giữ nhiệt nên em cũng bon chen để có cái bình ^^
.
Em uống ở đây cũng nhiều lần rồi nhưng uống bên CN*** Nổi nhất ở đây có lẽ là TRÀ SỮA HOÀNG GIA ANH size L (49k). Trà sữa béo ngọt vừa miệng uống với topping trân châu trắng có sẵn, giòn giống ăn vui miệng. Em tới trong 3 ngày khai trương nên được tặng 1 bình giữ nhiệt và 1 chai Britea cool brew vị Blueberry. Chai này thơm lắm, uống vị trà thanh thanh với dễ uống cực kì, được đi kèm cái ly xinh xinh.
.
CN quận 7 view xinh lắm nha, có cả các trạm telephone bên ngoài sống ảo nữa. View trong quán cũng sang xinh lắm, mê nhất chắc là tủ tách trà. Nói chung ai vừa thích uống trà sữa vừa muốn sống ảo thì hãy đến Britea nha.
__________
Follow instagram @eatwithcheesie để xem thêm nhiều bài review của mình nha ❤Xem thêm",13
305,Trang Huynh,12/9/2023 19:06,10,Không gian khỏi phải chêXem thêm,14
306,Vy Phan,2/4/2022 12:38,9.0,"súp kim chi chua nhưng ko cay bằng kim chi có sẵn của quán nhưng nhìn chung k hợp cho người có bệnh dạ dày, có 1 con tôm, nhiều miếng
miến nóng, dai, nêm nếm vừa tới ko bị mặn, có nấm trứng thịt heo
cơm bibikum(?) trộn bò nêm nếm vừa phải luôn, (bò cắt nhỏ) 
kimbap cheese vị béo, ko ngấy, có xúc xích cà rốt bắp cải tím, cơm ko dày nên ko ngán
có cá cơm kèm
quán vị trí dễ tìm, lên món nhanh lẹ, chú bảo vệ rất nice, máy lạnh ko qá thấp nên ko làm nguội món nhanh
có nước lạnh free
đũa inox dẹp thì bạn mình bảo hơi khó cầm :))
nói chung sẽ quay lại vì rất hài lòng mà giá okXem thêm",14
307,Tuan,10/4/2021 13:24,1.0,"Order baemin về 4 món cơm trộn, canh tương, bánh gạo, cơm cuộn

Quán nên thuê bếp mới nha, mở quán bán đồ ăn mà thức ăn tệ còn hơn máy loại bán ngoài siêu thị giảm giá cuối ngày , ăn mà đem bỏ hơn phân nữa , chả hiểu mấy commenrt nói ăn ngon rẻ là như thế nàoXem thêm",14
308,Huyền,2/4/2021 22:14,1.0,7h tôi có ghé quán  mk đi 2ng vào đc nhân viên hỏi đi mấy ng khi vào tới bàn cùng lúc cũng có 2 bàn 2kh vô sau mk hk bn nhưng nhân viên hk bk là ntn phục vụ 2b kia trc và hk thèm lại hỏi bàn tôi và hk đem khăn nước và cả menu.Cũng gán nhịn 5p sau xem phục vụ có lại hk nhưng chỉ thấy nv phục vụ bưng món cho bàn kia trc trong khi mk vô trc ngay cả việc order cũng chưa nên mk đi về luôn . Rất thiếu tôn trọng đề nghị xem lại cách phục vụ trong khi có cả 3b nam phúc vụ mà chỉ đơ ra đó nhìn. ăn đây rất nhiều lần nhưng lần này quá thất vọng🙂🙂🙂Xem thêm,14
