UserID,User,Review Time,Rating (10),Comment,RestaurantID
1133,ngan le,13/6/2019 22:59,9.2,"Mình đặt phòng sinh nhật cho bé ,thức ăn ngon phục vụ rất nhiệt tình .khách ai cũng khen. Sẽ quay lại nhà hàng .Xem thêm",84
1134,NgọcAnh Lưu,10/4/2019 17:27,4.0,"Nhân viên cư xử quá tệ. Được biết quán ở đây khá ngon. Khoảng 15h, mình và đồng nghiệp vào Phòng lạnh 3, phòng này phục vụ nhưng vẫn để cho khách hút thuốc, mình ngỏ ý muốn ngồi ở phòng lạnh không có người hút thuốc thì nhân viên phục vụ tên Ngọc Giàng cho biết là: ""Không thích thì dọn bàn ra sân ngồi. Phòng chung thì ráng chịu chứ."" Moá! Tức không chịu được. Xin thề. Không bao giờ trở lại. Ăn trả tiền chứ có phải đi xin bố thí đâu. Tổng cộng 8 người, tổng thiệt hại là 1tr1. Giá cả hợp lý. Nếu bạn chỉ chọn một nơi có món ngon và chấp nhận được kiểu nhân viên cư xử thô lỗ thì quán này xoá thể là một sự lựa chọn.Xem thêm",84
1135,Thi Nguyen,2/12/2018 17:36,8.0,Hôm trước gia đình mình có đặt tiệc gia đình tại đây. Nhìn chung cách chế biến món nào cũng ngon lắm. Từng món tính theo giá menu. 1 bàn ít nhất 5 món. Bàn 12 người nhưng dĩa nào thức ăn cũng nhiều ăn no luôn. Ngon nhất là món cá điêu hồng sốt chua ngọt. Cá con to chiên giòn thấm vị. Có sảnh riêng cho đặt bàn gia đình. Nhân viên cũng rất nhiệt tình. Món gỏi cũng thấm và khá vừa miệng.Xem thêm,84
1136,Đường Phượng Thư,26/9/2018 17:00,8.4,"Phòng mình hay kéo nhau qua Làng Nướng Nam Bộ - Hoà Bình ăn khi có liên hoan hay tất niên, ở đây tuy không nhiều món như bên Tô Hiến Thành nhưng vì gần công ty nên được ưu tiên chọn, đặc sản của quán là món heo sữa quay, món này không thể thiếu trong thực đơn khi nhóm mình đi ăn, ngoài ra những món gỏi, hay lẩu đều ngon, nhân viên phục vụ cũng nhanh nhẹn, có nhiều phòng riêng để họp nhóm hoặc khách lẻ thì có không gian mở bên ngoài, nhưng hơi nóng và ồn.Xem thêm",84
1137,Quỳnh Lương,14/7/2017 8:41,7.2,"Quán nằm đối diện công viên nước Đầm Sen, gần ngã tư đèn xanh đèn đỏ. Lần trước mình ăn sinh nhật bạn bên Tô Hiến Thành thấy ăn ngon nên kì này mình ăn ở chi nhánh bên này. 

Nhà mình đặt tiệc ở đây. Xét về không gian quán trước thì quán rất rộng rãi và thoáng, tổng thể nhìn sạch sẽ. Bàn cũng được xếp cạnh nhau ko chật quá. Nói chung ok.

Vì mình đặt 2 bàn mỗi bàn 12 ng nên khẩu phần ăn rất nhiều nha. Ở đây làm món sẽ dựa vào số người của bàn. Mình đặt món trước rồi nhưng hôm đó lúc đến thì KÊU THÊM 2 món là gỏi ngó sen và sườn sốt chua ngọt. Sau đó mang ra 2 món đó rất to và mình tưởng là bình thường món đó to thế. Ai dè ko phải, mà là nhà hàng làm món theo số ghế của bàn. Nghĩa là tuy hôm đó bàn mình ngồi ko tới 12 người, chỉ có 9 người thôi mà vẫn làm khẩu phần cho 12 người. Lúc tính tiền mới biết là GIÁ TRÊN MENU là giá bán cho phần khẩu phần 4 người 😂😂 vì bàn mình 12 ghế > 12 người nên giá tiêng trên menu phải nhân 3 lên 😂😂🤗 lần đầu tiên mình thấy cái quán nào như vậy luôn :)))) ba mình ko chịu vì lúc gọi món thêm nhân viên ko nói gì hết, ba mình tức làm ầm ĩ một hồi thì quản lý tính cho 2 món đó giá như menu. Còn các món đặt trước thì vẫn tính giá theo đặt trước thì chuyện đó ba mình chấp nhận. 

Nhân viên ở đây lạ lắm :)) lúc mình gọi thêm 2 món đó, nhân viên nói là nhà mình đã có 6 món đặt trước rồi mà vẫn muốn gọi thêm nữa hả? )) ơ buồn cười :))) ăn nhiều thì gọi thêm thôi chứ :))) nhưng nếu lúc đó nhân viên mà có nói là giá tiền menu phải nhân 3 lên thì nhà mình ko gọi thêm đâu )) 
1 cái lạ nữa là lúc ăn gà xôi chiên mình xin nhân viên thêm tương ớt, xong chị đó bảo là món này ăn với muối tiêu chanh chứ ko phải ăn với tương ớt xong ko đi lấy 😂 ơ buồn cười khách thích ăn với tương gì thì lấy tương đó chứ :))))) xong mình nói nhưng em ăn với tương ớt thì mới xụ mặt đi lấy :)))
À ở đây hình như bạn phải ăn GẦN HẾT hoặc HẾT món rồi nhân viên mới mang lên món mới :))) nên khoảng cách giờ mang món ăn rất lâu. 

Thôi bàn về đồ ăn )) Vì nhà mình đặt món trước và đặt bàn 12 ng nên món ăn rất lớn nha. Nhìn chung món ăn ở đây ngon nè, thật sự là mình ko thấy món nào dở hết :))))) điểm cộng lớn của quán.
1. Heo sữa quay bánh bao: Ngon. Da heo rất giòn, heo ướp cũng ngon nữa. Bánh bao ngon.
2. Gỏi ngó sen: hơi nhiều nước sốt nhưng cũng ngon. Ngó sen giòn, thịt tôm chất lượng. Chỉ cần bớt nước sốt gỏi là được.
3. Tôm hấp dừa: tôm chắc, tươi, thịt nhiều.
4. Gà nướng lu: ngon lắm luôn, thịt gà chắc, to, nhiều thịt, gà ướp rất vừa vị, xôi chiên cũng ngon nữa.
5. Sườn sốt chua ngọt: món này cũng ngon nữa ))) thịt sườn lăn bột nhưng vẫn có thịt nhiều chứ ko phải toàn bột đâu nha. Sốt ngon.
6. Cơm chiên: món này ăn ok. Có tôm mực thịt thà các kiểu. 
7. Hải sâm bao tử nai gì ấy: ăn cũng được nhé. Có cà rốt cải thìa nấm, hải sâm, bao tử với da heo hay sao ấy nhỉ. Mình ko thích món này lắm nhưng người lớn nhà mình ăn bảo ngon vét hết hải sâm ăn ))
8. Tráng miệng có dưa hấu với bánh flan. Đến đây nhất định, NHẤT ĐỊNH PHẢI GỌI BÁNH FLAN nhé trời ơi siêu siêu ngon luôn :)) một cái bánh to lắm nha, ăn béo, ko ngán, ko quá ngọt. Nói chung bánh flan ngon nhất từ trước tới h mình ăn :)))) Món này ngon nhất bữa ăn đó luôn. Nhà mình còn gói thêm 8 cái đem về nữa vì quá ngon )))

Hôm đó nhà mình ăn hết hơn 4 triệu, 2 bàn, hình như đi 20 người.Xem thêm",84
1138,Bảo  Thy,27/10/2021 11:47,9.8,"Dòng trà sữa uống ngọt nhẹ, thanh thanh rất ngon 😍😍 topping cũng khá nhiều chứ không phải lèo tèo như vài chỗ khác. Nhân viên thì siêu thân thiện, lúc nào cũng chào hỏi tư vấn nhiệt tình nữa.
Nói chung là cực kỳ hài lòng 👌Xem thêm",85
1139,Hồ Quỳnh  Vân,27/10/2021 11:22,10,"Nghe danh đã lâu có dịp được ở nhà nên mình mua uống riviu lun.
Ba đứa cũng hết tiền cho nên mua nào giá sinh viên🤣thì quán này vô tầm ngắm.
Đầu tiên là giá ổn áp nha.
trà ngon nè mà mỗi tội k biết do mình uống ngọt quá hay sao mà thấy hơi nhạt xíu xíu hoiii 😁😁😁Xem thêm",85
1140,Mai Vân  Ly,27/10/2021 11:15,9.8,"Thứ 7 cho tâm hồn mộng mer với “Anh chính là Thanh Xuân của em” chội chội đọc đi rồi mê nha 📖
Hôm nay được off không phải lên trường nên kiếm một góc quán ngồi nghiền ngẫm ngôn tình một tẹo 🤪
Mình có trà sữa - và sách!
Mọi người nếu có freetime thì cứ thử cảm giác ngồi cà phê đọc sách nhé! tuyệt vời cực mạnh 😎
Trà sữa của quán siêu ngon siêu thơm nha! Không gian thoải mái cho tâm hồn thư giãn hết cỡ!!!
Anh ship lại còn siêu nhanh như 1 cơn gió nữa
Must try nhe👍Xem thêm",85
1141,Vân Anh,27/10/2021 11:05,10,"Thật ra đặt mấy lần rồi mà chưa có đánh giá 😂😂
Cá nhân mình thích đồ ngọt nên thấy quán bán rất ok, full topping với ly cũng khá lớn nên mình rất thường hay đặt :3
Mình khá thích trân châu, mềm mềm dai dai. với mức giá học sinh phù hợp như vậy cũng rất được rồi. Trời nóng mà uống 1 ly trà sữa chất lượng bên quán như vậy thì khỏi nói, rất chi là ok luôn :3Xem thêm",85
1142,Hồng  Anh,27/10/2021 10:59,9.6,Mình thấy menu đồ uống của quán món nào cũng gọi là best seller nên ai muốn book đồ uống ở đây thì cứ gọi lần lượt mà thẩm nha 🤣🤣🤣 must try luôn nhé !Xem thêm,85
1143,Phương  Bích,27/10/2021 10:51,9.8,Với cái thời tiết  này thì mấy món sữa chua này là biện pháp chữa cháy nhanh nhất.🥵Ngồi lướt lướt xem có món gì hạ hoả được thì thấy quán này 😀 Mình gọi Sữa chua việt quất 👌🏻ăn khá hợp khẩu vị của mình 🤤Xem thêm,85
1144,Thu  Nguyệt,27/10/2021 10:45,10,"Vị trà sữa đậm đà, về mình cho thêm mấy cục đá mà tan ra vẫn đậm ngon nghen.
Mình có gọi thêm cơm cháy chà bông, ui ui nghiền nhai nên mỗi lần cứ gọi ba phần topping à. Ui tiền của tui..
Trân châu ngon. Không bị nhão.
Quán làm đồ khá nhanh, gọi một lúc đã có rồi. Lại hay có ưu đãi. Nên mình sẽ còn uống nữa.
Rate 10 nhé !Xem thêm",85
1145,Hoàng Thị  Lan,27/10/2021 10:36,9.8,"Trà sữa ngon lắm mọi người ạ. Đang căng thẳng mệt mỏi với đống bản thảo, mình qua mua 1 cốc . Một hơi uống gần hết luôn, sữa sánh mịn, không hề ngấy, uống mát nữa . Nên thử nha mọi người !!!Xem thêm",85
1146,Minh  Tâm,27/10/2021 10:06,9.8,"Đóng gói trà sữa ở đây mê xỉu
Mùa này mà quán giao nhanh, ko bị tan đá mấy nên uống vị vẫn đậm đà, ko bị lạt nhách như quán khác
Vị béo ngậy, thơm sánh mịn. Mình uống cùng với trân châu dai giòn giòn ngon tuyệt ýXem thêm",85
1147,Hà Hương,27/10/2021 9:15,9.6,"Ta nói tui không phải tín đồ của trà sữa đâu 🥰🥰🥰 Mà cái hôm nay thèm, đi làm về thấy quán này có chương trình giảm giá cho nhiều loại trà sữa nên đặt mua 1 ly uống.Tưởng bình thường ai dè ngon không thể nào tin được! 😍😍😍
Ngoi lên review để mấy bạn biết độ ngon của nó khi nào có dịp nhớ ghé uống để cảm nhận cái độ ngon của cái độ ngon của nó :"")))Xem thêm",85
1148,Châu Mỹ Mỹ,13/5/2017 13:52,4.4,"- Thấy quán nhỏ mà bày trí dễ thương nên ghé.
- 2 nữ nv này không biết còn bán ở đây không nữa. Ghét nên chụp 2 bã. Nv kiểu này đuổi khách hết.
- Ra gặp khách mà đem cái mặt nh kênh,lạnh, láo như đi đánh lộn, đưa menu k thèm nói 1 từ trước khi đi vô con liếc nữa chứ 😱. Dặn a làm b. 
- Vừa quay đi khỏi mặt khách vô quầy cười hô hố, đùa giỡn, nói xấu khách. 
- Ảnh cũng bực mà nói thôi trễ r uống cho hết khát nc r mình đi. Con gái nên ảnh không muốn nói.
- Hên là nước pha không gớm đó. Uống được.
- Quán vắng tanh. Có 2 cặp mua về cũng bị thái độ như mình. 
8.1.217 lúc 9:00 pm.Xem thêm",86
1149,Cường Minh,6/3/2017 15:54,6.4,"No ứ ự với bánh flan đủ màu sắc tại Bee Coffee, Lạc Long Quân, Quận 11

Mình đi chơi ngang qua thấy tủ bánh flan hoành tráng trộn là tấp dzô liền. Quán mở cửa từ 7h-22h . Quán có trong nhà và bên ngoài, các bạn thích ngồi đâu cũng được, mình thì mình thích ngồi ngoài ngắm xe chạy hơn.

—–
Bee Coffee – Lạc Long Quân

Địa chỉ: 497 Lạc Long Quân, phường 5, Quận 11, TP.HCM

Mở cửa: 07:00 – 22:00

—–

bee coffee

Phát hiện ra quán mới ăn bánh flan siêu đã, đủ thứ vị trên đởi. Tên quán Bee Coffee, nằm ở 497 Lạc Long Quân.

Tủ bánh thần thánh, nhiều loại hơn trong menu cho nên các bạn thích cái nào thì cứ việc nhờ anh chủ lấy , chỉ 15k/2 cái

Mình order luôn 6 cái ăn cho nó đã

Lần đầu tiên ăn bánh flan mà có tùm lum topping kiểu này, nào là sương sáo, thạch, bột bán.

2 dĩa nhìn đẹp hết sức hà, ta nói muốn cắn 1 phát ngay và luôn. 2 dĩa gồm có flan Kiwi, dâu, Blue berry, chanh dây, trà xanh và sầu riêng (15k/2 cái)

Sương sáo

Bột bán

Chắc là thạch rồi

FLan Kiwi chua chua, ăn là lạ

Flan dâu vị cũng chua chua, có vị dâu

Flan việt quất (Blue berry) có mùi việt quất, ăn ok

Dĩa này mặc dù không màu sắc đẹp mắt như dĩa kia nhưng mà ăn đặc biệt ngon hơn, rõ vị hơn, nói chung là mình thích dĩa này hơn.

Flan sầu riêng, nhìn nó trong trong dzậy chứ ăn dậy mùi ghê gớm, thơm phức mùi sầu riêng, ăn béo béo, ngọt ngọt ngon banh xác

Flan trà xanh cũng khá đậm mùi trà xanh, ăn cũng ngon không kém

Flan chanh dây, mùi chanh dây nghe rõ, khá ngon

Yaourt dâu 

Uống cũng khá ngon

Sorbet bluebery

Thường mình uống sorbet toàn thấy đá là đá xay, chưa uống đá viên giống dzậy nhưng mà uống cũng được, không gắt cổ, ngon, dễ uống.

Nhìn chung thì bánh flan ăn ngon, có mấy cái hơi ngọt gắt , cho nên các bạn có thể xin thêm nhiều đá bỏ dzô hoặc ăn kèm với bột bán, sương sáo cho bớt ngọt, chắc hôm nào phải góp ý anh chủ quán đổi đá viên thành đá xay ăn sẽ ngon hơn nhiều. Giá cũng rẻ, vừa uống nước vừa ăn bánh flan 2 người mà hết chưa tới 100k, no ứ ự, thích hợp dẫn gấu đi ăn.Xem thêm",86
1150,foodee_7cb57842,25/2/2017 20:22,9.8,"Quán buổi tối ngồi ở trước rất mát, bánh plan ngon, đặc biệt a chủ quán cực kì nhiệt tình , mọi người ai ở gần ghé ủng hộ a chủ quán này nhéXem thêm",86
1151,Cường Minh,9/12/2016 1:19,6.8,Không gian đẹp món ăn ngon.Xem thêm,86
1152,Thanh Thảo,5/12/2016 13:16,1.0,"Hơn tháng trước, có ghé quán 1 lần và mãi mãi không  bao giờ quay lại. 

Quán bày trí lỗi thời chật chội, khách nói chuyện ồn ào, nhạc thì lại quá buồn ngủ chưa kể tới việc đồ uống đã đắt hơn cả quận 3 quận 1, ly đá chanh tận 25k, coffee không ngon mà tận 18k,cafe pha sẵn để tủ lạnh không biết là mấy ngày rồi, ngồi kế bên cũng có khách phàn nàn coffee bên quận 1 có 15k mà lại đậm đặc, phục vụ không tốt, đợi lâu, quầy bar không được vệ sinh cho lắm. 

ĐỪNG NÊN THỬ!!Xem thêm",86
1153,Mắt Rũ,14/11/2016 18:56,3.6,"Xem review có vẻ ổn và hình chụp thấy rất OK nên mình đến ăn thử, nhưng kết quả lại rất thất vọng.
Mình gọi Flan trà xanh và Flan sầu riêng thì quán không có bán nữa hay sao ấy nên mình gọi Flan phô mai và Flan trứng sữa. Dĩa đem ra thì giống như trong hình, 1 cái bánh Flan đã bị nát. Hỏi sao bánh lại bị bể rồi thị chị nhân viên bảo bánh này mua về đã vậy, cái nào cũng bị bể. 
Mình không biết trong 2 cái này cái nào là Flan phô mai cả vì mình không nghe thấy mùi phô mai trong cái nào hết. Hai cái không khác gì Flan truyền thống là bao. 
Mình không biết cái thạch xanh xanh là gì nhưng ăn chua không ngon. Lại lan ra nước nên nước cũng chua theo. Cuối cùng mình chỉ ăn Flan và chừa lại thạch với nước.

Mẹ mình gọi bạc xỉu nóng nhưng chị nhân viên có vẻ không biết bạc xỉu là gì. Chị ấy là nhân viên mới, hiền nhưng hơi vụng về với lúng túng. 

Cafe pha bằng cafe gói nên không ngon. 

Mình sẽ không quay lại chỗ này nữa.Xem thêm",86
1154,Thư  Anh,27/9/2016 14:17,5.6,"Được hôm dạo thì ghé lại quán thữ
Mình gọi 2 bánh flan trà xanh thì lấy lộn 1 trà xanh 1 lá dứa 
Cùng màu xanh nên chắc lấy lộn 
Nhân viên có một bạn nam rất nhiệt tình 
Bánh flan trà xanh thơm ngon
Còn lá dứa thì quá ngọt ăn mau ớn lắm 
Thấy mấy món đá xay ở đây giá vừa phải lắm
Tầm 30-35k . 
Trà xanh socola đá xay ăn cũng khá ok 
Quán không gian hơi nhỏ 
Có dịp sẽ ghé lại sauXem thêm",86
1155,Jane Huynh,18/9/2016 15:44,3.0,"Hôm nay đến Quán do giới thiệu từ một đồng nghiệp ở Chợ Rẫy. nhưng sau đó đành ra đi vì phòng máy lạnh mà quán phục vụ gạc tàn cho khách ngồi hút thuốc lá. Khách thì hút thuốc lá vô tư. 
Không gian đã nhỏ, lại kín, việc hút thuốc lá thật không nên chút nào.Xem thêm",86
1156,Sandy Tran,11/9/2016 22:07,4.2,"Lúc trước mình hay cùng bạn đến đây,giờ quay lại thấy không tốt như trước nữa, bánh flan thì bớt vị lại rồi,không còn vị mình thích huhu không có thạch hay bột bán ở trên,mình hỏi thì chị nv nói cụt ngũn hết thạch rồi, bánh oreon xay thì vị lạt nhách như không cho đường ý, nói chung khá thất vọng,Xem thêm",86
1157,Mie Mie,30/8/2016 16:52,3.4,Quả thật 15k 2 cái flan ko béo lại mắc mùi vị thạt sự ko nổi bật. Thua flan bên q4 và gần nhà rat nhiều. Sẽ ko quay lại. Topping kun kp nhà làm mà dạng đại trà kun ko ngonXem thêm,86
1158,Lieu Le,6/11/2021 19:19,5.0,"Minh cần shop huong dẫn minh , sieutiec50 la gi ,cách thức nhập ntn, binh thuong minh ăn thi bạn minh book gium nay dich nghi nên minh tự book. Book app nao giá sẽ ok hơn . thanks.Xem thêm",87
1159,An Yen,21/7/2021 14:34,5.0,Giờ có giao chổ binh hung hoà kg ban tiền sip bao nhieuXem thêm,87
1160,Lin Lin,6/10/2019 21:04,8.6,"Ăn hết mấy muỗng rồi mới nhớ phải chụp hình :)))
Mình ăn kem ở đây cũng nhiều lần rồi, do bạn mẹ mình giới thiệu là kem cà phê ở đây ngon lắm nên cũng đi ăn thử, ai dè ăn 1 lần là nghiện luôn, lâu lâu thèm kem lại ra ăn 😆😆 Mình hay gọi phần kem ly bình thường, 1 phần sẽ có 4 viên cho chọn vị thoải mái, sau khi đã thử qua gần hết các vị kem thì mình nhận ra rằng chỉ có kem cà phê là ngon nhất với việt quất ngon nhì, còn lại thì 1 là không có vị gì 2 là cũng ăn được thôi chứ k ngon lắm :)))) phần kem ở đây có chùm ruột và 1 cây bánh quế cộng với đậu phộng rắc bên trên nữa í 👍Xem thêm",87
1161,Cường Phạm,4/9/2018 15:50,9.0,Quán có món kem nhãn rất ngon. Trà sữa và sữa tươi trân châu đường đen cũng ngon. Sẽ ủng hộ.Xem thêm,87
1162,Caphe Phuot,4/8/2018 22:03,4.8,"Mình đi buổi tối, bàn mình ướt vậy mà khi nói nhân viên thì nhân viên kiu lau rồi, rồi còn bảo với nhân viên kia là ""kệ đi do khăn ướt ""nữa chứ . Vụ j z trời. Thái độ qá tệ. Phải đợi khách bàn bên cạnh đi mình tự chuyển qa bên đó ngồi. Chắc ko có lần sau.:(((Xem thêm",87
1163,Iri Lu,15/6/2018 5:10,5.0,"Mình ăn qua hai lần kem của quán rồi, kem ở đây đều có vị rất ngon. Kem xôi dừa hơi bị ngọt với béo, nhưng kiểu ngọt này không có bị quá gắt cổ, đậm vị kem dừa hơn cái viên bên kem tự chọn 4 viên. Ăn với xôi hợp với ngon lắm. Nhưng mà một phần có vẻ hơi ít xôi, hay là do giảm giá cho nên đồ ăn kèm bị giảm đi một chút (?). Còn cho nước dừa để uống kèm theo nữa. Kem ly tự chọn 4 viên thì cho cái ly nhỏ nhắn dễ thương lắm. Đổi lại mình có uống thử qua sữa tươi trân châu đường đen thì mùi vị xem ra không được ổn lắm, mình ngửi thấy có mùi cà phê, nó hoàn toàn lấn át cả mùi đường, trân châu quán cho cũng không nhiều nữa dù mình đã gọi size lớn. Đường xem ra có vẻ rất ít, hương vị thì thì giống cà phê pha chung với mấy cái caramel để làm bánh flan ý, mà mùi cà phê còn át hết nữa. Thực sự mất hết vị của trà sữa trân châu đường đen chính gốc. Mình đề nghị quán nên đổi công thức làm món này. Còn các loại nước khác mình chưa uống qua nên không có đánh giá gì nhiều về nước. Chỉ biết là quán cẩn thận trong quy trình đóng gói ly nước lắm, ly của quán vốn có nắp rồi nhưng còn ép nhựa cho ly nữa. Mình rất thích điểm này.Xem thêm",87
1164,Amy Sean,17/5/2018 16:25,6.2,"Mình đặt trên delivery giao khá nhanh ( có thể do mình ở gần đó) , lại đang có khuyến mãi nên nhanh chân đặt
Kem trà xanh: kem vừa vị, không quá ngọt ,ăn rất ngon và không bị ngấy . Trang trí để hộp cũng sạch sẽ , gọn gàng
Kem dừa: ngọt hơn kem trà xanh, vị dừa đậm, béo, có xôi mặn mặn ăn cùng rất ngon, có cả cơm dừa và động phộng. Có thêm ly nước dừa nhỏ nhỏ
Trà sữa: bình thường , vị hơi lạ, hơi đắng, nói chung với mình là không ngonXem thêm",87
1165,Duyên Nguyên,1/5/2018 19:10,10,"ngày nắng nóng nực oder 5 ly 
1 ly kiều mạch lá dứa cheese
1 ly trà sữa trà xanh cheese
1 ly trà cam chanh tắc xí muội 
1 kem xôi dừa 
1 cacao sữa kem 
ta nói nó ngon va lam tan cái nóng ôi bức của sài gòn 
sẽ giới thiệu bạn bè về quán nay nhiều hơn 😋😋😋😋Xem thêm",87
1166,Ngọc Mai Âu,28/4/2018 14:09,9.2,Ghé quán này mua ly trà cam chanh tắc xí muội! Vị lạ và ngon tuyệt!!!! Sẽ tiếp tục ủng hộ dài dài....Xem thêm,87
1167,Ngcnguyn9420,25/4/2018 11:27,6.2,"8 h tối thèm ăn kem và thấy quán có mã giảm 40% nên đặt ăn thử.
Cũng được. Với giá khoảng 30 40 k 1 phần thì ko rẻ nếu như k có mã giảm giá. Chất lượng cũng ổn. Kem dừa khá thơm và béo, ăn với xôi nếp cũng hợp nhưng mà xôi có tí à. Đợt mình được ăn kem với xôi vò trộn đều rất ngon mà h tìm khắp k có nữa. So với kem xôi vò đó thì kem xôi dừa này k ngon bằng, chỉ là cũng đc th. Kem nhãn rất thơm, ngọt thanh nhưng bánh quế thì có mùi trứng quá mình k thích.Xem thêm",87
1168,Phu Cuong Nguyen,19/3/2021 11:54,3.8,"Hộp 49K được le que vài miếng lòng + 1 miếng xương gà. Gà công nghiệp rẻ òm mà bán thì mắc, thịt & lòng khô chắc do để qua ngàyXem thêm",88
1169,Ly  Ly,4/7/2020 22:13,7.6,"Chất lượng so với giá ok. Nhưng hơi ít bánh, nếu nam ăn sẽ ko no. Hành phi là biết quán làm chứ ko phải mua đại trà. 👍Xem thêm",88
1170,Hằng Thúy,3/4/2020 20:43,1.0,"Mình mớt đặt 1 phần bánh ướt hoàng kim ăn thử với giá 99k. 
Khá thất vọng vì trong hộp chỉ có 1 đùi nhỏ, 3 quả trứng non, 1 miếng chả, 1 bánh tôm, bánh ướt khá cứng...
Nhìn còn không bằng phần bình thường nữa.
:((((( Thất vọng, không biết nói gì luônXem thêm",88
1171,Ray Moon,19/3/2020 12:02,5.4,"Phần đặc biệt nhưng ko hề đặc biệt, thịt gà xác và bở. Bánh ướt cứng. K ngonXem thêm",88
1172,Thao Nguyen Nguyen,16/3/2020 21:08,4.2,Đi làm về đã đói còn đặt trúng đồ thiu tốn tiền còn phải lọ mọ nấu mỳ tôm. Thật bực quá đó quán ahXem thêm,88
1173,Quế Nhii,5/3/2020 15:43,8.2,"Bánh ướt ngon, bình thường ăn ở đà lạt không, nay lại có giữa lòng Sài Gòn thích ghê 
Đặc biệt bánh có thêm hột vịt bách thảo ăn lạ lạ mà ngon lắm, giá cả hạt dẻ ai cũng dùng được, đóng gói lịch sự, gọn gàng ❤️Xem thêm",88
1174,Quế Nhii,5/3/2020 15:10,8.2,"Bánh ướt ngon, bình thường ăn ở đà lạt không, nay lại có giữa lòng Sài Gòn thích ghê 
Đặc biệt bánh có thêm hột vịt bách thảo ăn lạ lạ mà ngon lắm, giá cả hạt dẻ ai cũng dùng được, đóng gói lịch sự, gọn gàng ❤️Xem thêm",88
1175,Tiểu Yến,27/2/2020 17:33,5.8,Lần đầu tiên gữi ý kiến nhưng thật sự yêu cầu quán xem kĩ lại vì thịt gà còn sống là như nào???? 😖😖😖Xem thêm,88
1176,Tran An,18/2/2020 15:33,9.6,"👉Chỗ này có bán bánh ướt lòng gà ngon và giá hợp lí, các bạn lên Now gõ tên bánh ướt lòng gà Hà Đông là có. Thường thì mình hay đặt ship về nhà ăn, gói cẩn thận, sạch sẽ lắm.
Ăn 3,4 chỗ chỉ thích mỗi chỗ này
👉Có gan, mề, trứng non, thịt gà xé, trứng bắc thảo. Ớt và mắm để riêng rất tiện.
Có cả khăn ướt cho mỗi phần, còn có cả kẹo, có khi có trái cây,..đi kèm như tráng miệng.
Chúc các bạn ngon miệng nếu có dịp đừng thử nhé.Xem thêm",88
1177,Dana Pham,18/1/2020 11:49,6.0,"+ hộp đầy đặn, nhiều bánh, thịt, có cho kẹo thạch nữa
- bánh hơi dày, thịt bở, nước mắm cũng ko ngon.
mình cảm thấy ko xứng giá tiền nên sẽ ko mua lại.
hi vọng shop cải thiệnXem thêm",88
1178,NGỌC,1/12/2020 22:58,8.2,"Mình thích nhũ dê nướng sẵn, óc dê chưng gừng. Còn lẩu thì topping sẽ tính tiền thêm, nên mình hong thích lắm haha! Quán hơi ồn nha!Xem thêm",90
1179,Từ Minh Đạt,1/10/2020 21:09,3.6,"Quán kiểu quán nhậu, rất ồn ào và nóng. Gọi lẩu nhỏ 150k và dĩa dú dê nhỏ 80k. Lúc bưng lẩu ra thì bưng kèm một mớ dĩa nhỏ (tàu hủ non, tàu hủ ky, nấm, rau, tuỷ, óc...), mấy dĩa đó đều tính 10k / 1 dĩa. Thêm 2 chai nước suối. 2 người ăn có nhiêu đó mà hết 280k. Thịt dê trong lẩu thì cắt cục quá bự.***dê nướng, mà ko phải nướng, kiểu như chiên. Không bao giờ quay lại.Xem thêm",90
1180,Hyun,24/8/2019 20:09,6.4,"Giá rẻ ăn cũng được nước lẩu ko ngon xứt sắc
Đối diện sân vận động phú thọ nha
Phục vụ cũng nhiệt tình ổnXem thêm",90
1181,Khánh Phạm,20/5/2018 20:00,1.0,"Nay lạnh nên chạy qua ăn lẩu. Tới nơi quán đông hơn mọi khi. Vào gửi xe xong đứng hỏi còn bàn không thì ko có ai trả lời luôn. Đồng ý là quán đông nhưng cũng nên kêu khách chờ chút chị xếp bàn cho, đằng này im im kiểu như mình ko có tiền. Xong mình ra lấy xe thì anh giữ xe kêu 4k em. Bạn mình bức xúc kêu em chưa ăn gì luôn, rồi anh giữ xe kêu còn bàn mà em, rồi vào ngó ngó. Xong ra im lặng lấy 4k gửi xe. Cảm thấy quán từ chủ đến giữ xe không cần khách hàng. Chắc chắn sẽ không quay lại.Xem thêm",90
