UserID,User,Review Time,Rating (10),Comment,RestaurantID
69,Cà Phê Espresso,6/3/2017 21:13,7.6,"Sau 1 vòng no nê thì đây là nơi thưởng thức tráng miệng lý tưởng cho các tín đồ hảo ngọt hạng nặng như mình.
Nói vậy thôi chứ chè ở đây ngon lắm mà vị ít ngọt, đặc biệt mình thích cau bưởi lắm cơ.",55
70,Phương Trần,17/10/2018 23:10,8.0,"Buổi chiều đi làm về lang thang không biết ghé đâu thì mình nghĩ ngay đến Kim Bum. Quán nằm trên đường Phan Đăng Lưu, kế bên chỗ gửi đồ cho em xe khách Phương Trang. Nhìn từ bên ngoài, tên quán cũng rất nổi bật, bảng hiệu to, không gian tầng trên lầu cực kì lãng mạn luôn, quán mở nhạc nhẹ nhẹ nữa, vô đây đúng chất thư giãn luôn. Mình gọi trà sữa socola, topping quá trời nhiều, ngon nhất là củ năng dai và giòn, rau câu cũng thơm. Theo mình thì trà sữa không chắc sẽ ngon hơn, để thêm sôcôla vô có vẻ hơi ngọt gắt.",59
71,Phương Trần,9/9/2018 23:46,8.6,"Mình nhận thấy quán còn khá mới mẻ với nhiều bạn chắc là do quán marketing chưa được tốt nhỉ? Lần mình nhìn thấy một bạn review về quán thì mình có tìm đến và thưởng thức thì phát hiện đây là một quán khá ổn. Thứ nhất về không gian mình cực kì thích, ở đây không gian lãng mạn, ấm cúng vô cùng, mình thích ngồi sát mặt kính và nhìn ra đường. Thứ 2 là về phục vụ, các bạn dễ thương, nói chuyện cực hiền và lịch sự. Và cuối cùng về nước uống thì trà sữa socola của mình ưng lắm, không quá ngọt, topping nhiều, dai và thơm.",59
72,Phương Trần,11/8/2018 23:04,8.2,"Mình đến quán vào một ngày mưa tầm tã và cũng chắc vì vậy nên quán hơi vắng khách. Không gian quán khá đẹp và lãng mạn nên tha hồ chụp hình luôn, bàn ghế cũng sạch sẽ, ngồi rất êm. Mình ăn mì cay nhé, đi ngang chỗ nấu nghe mùi rất thơm. Hải sản tươi, rau nhiều mình rất thích, nước mì 0 độ mà cũng cay lắm luôn nhưng vừa ăn lắm. Nhân viên phục vụ hơi lâu 1 chút nhưng mình ngồi chụp hình đợi nên cũng không buồn. Quán ở đường Phan Đăng Lưu Ly bên hông công viên Hùng Vương nhé.",59
73,TM Nguyễn,1/8/2018 21:46,7.4,"Vị trí: Bum nằm trên đường Phan Đăng Lưu, bên hong công viên Hùng Vương.

Không gian: do mình mua mang về nên chỉ thấy được bên dưới quầy order. Bum trang trí khá bắt mắt, tường dán hình đẹp, có mấy cái đèn lồng trêo lủng lẳng ^^

Nhân viên: nhiệt tình, lịch sự, làm đồ ăn tương đối nhanh, có phục vụ ly tẩy lúc ngồi đợi.

Chất lượng: mỳ, nước súp và phần hải sản được cho riêng như hình, nhìn chung khá tốt, sợi mỳ dai ngon, nước súp vừa, nhiều cá viên, có mực và xúc xích, riêng tôm thì chỉ có 1 con.
Xem thêm",59
74,Phương Trần,25/5/2018 21:36,8.8,"Quán này khá gần chỗ mình làm thêm nên cứ thuận tiện hoặc lười về nhà là mình lại ghé vô. Quán cũng mới nên chưa quá đông khách nên không gian rất thoải mái, yên tĩnh. Ở đây buổi tối mở đèn đẹp lắm, chụp hình đã luôn. Mấy bạn nhân viên phục vụ cũng dễ chịu lắm, chu đáo với khách. Mình uống thử trà sữa sôcôla tưởng không có thạch sẵn ai dè có quá trời quá đất ăn hk hết luôn. Trà sữa thơm, có vị đặc trưng nhưng hơi béo so với gu của cá nhân mình. Trân châu, bánh plan, củ năng, mình khoái 3 loại này, ngon lắm.",59
75,Phương Trần,16/5/2018 22:42,7.8,"- Vị trí: quán nằm ở đường Phan Đăng Lưu, bên hong công viên Hùng Vương, kế bên Phương Trang express.
- Không gian quán không phải là quá rộng nhưng được trang trí rất đẹp, giấy dán tường là tranh phong cảnh rất là đẹp, bên trên là vô số hoa anh đào giả nhìn rất muốn đi du lịch luôn hihi. 
- Món mì cay khá ngon, mình không ăn chả cá nên được quán bù cho mực, hải sản tươi và cũng nhiều. 
- Giá một tô mì hải sản 39k cũng hợp lý. 
- Điểm trừ nhỏ: mì làm hơi lâu, hôm qua mình đợi gần 20p lận :(",59
76,Thư Lê,29/4/2018 7:39,7.6,"Không gian thoải mái rộng rãi yên tĩnh , đồ ăn rẻ nhiều kinh khủng, mì cay hơi cay kêu 1 độ ăn k nỗi 😢😢😢 vị trí dễ tìm",59
77,Diễm Chi,19/4/2018 23:39,7.8,"Tính rủ đám bạn đi kim bum sẵn có đồ ăn vừa ăn xong là quất uno là êm mà cứ quên hoài, đồ ăn ở đây có mì cay, thật ra không cay lắm, giống mì kim chi hơn, nước dùng đậm đà, cục thịt to đùng luôn, nên tô này lúc đó mình ăn là 55k, còn trà sữa thì có xu hướng tặng luôn bình thủy tinh, xài bình thủy tinh thì an tâm hơn.
.
Không gian nhiều tầng, nên có dắt tụi bạn đi lần nữa thì mình thích căn phòng có nhiều bàn ghé màu sắc chứ không thích ngồi bệt. Mì sốt Kim Bum cũng ngon lắm nhé!",59
78,Haku Yen,8/3/2018 15:22,8.6,"Lần thứ 2 ghé lại quán, các bạn nhân viên vẫn rất ư là dễ thương và vui vẻ, đây là quán có phong cách phục vụ mà mình thích nhất. Bên cạnh đó không gian trang trí của quán rất đẹp, được đầu tư kĩ lưỡng đến từng ngóc ngách. Nói chung vô cùng hài lòng 😊😊",59
79,Thi Duong,21/2/2018 1:31,7.8,"Quán này chủ yếu bán nước uống các loại và mì cay nha. Quán lớn nằm bên hông công viên Hùng Vương nên dễ tìm lắm, ngay mặt tiền đường Phan Đăng Lưu luôn, cạnh bên Phương Trang Express. 
Hôm mình đi thì quán hơi vắng. Quán có mấy tầng lầu, mỗi tầng trang trí khác nhau và ghế ngồi khác nhau. Mình thích ngồi bệt nên lên tầng cao. Trong phòng ngồi bệt phải nói là siêu lung linh luôn ạ! Có nguyên mô hình tháp Eifel chính giữa và xung quanh trang trí họa tiết màu tím tím, gắn đèn chớp nữa. 
Quán có vẻ rất sạch sẽ và đầu tư hình thức. 
Mình gọi mì cay bò 0 độ và mì trộn Kim Bum là món đặc biệt của quán. 
Mì cay khá là ngon, nước nêm ngon mà hơi cay nhiều dù gọi 0 độ. Thịt và đồ ăn cũng kha khá, tương đương mấy quán khác. 
Mì trộn thì cái tô bự hết hồn luôn á. Có nhiều thành phần đủ màu sắc. Trộn lại thì ăn ngon lắm, chua ngọt vừa ăn. Vị rất miền Tây chứ không giống món Hàn nha. Thích nhất cái gỏi chua ngọt, thịt khìa hay gì á ngọt ngọt. Có kèm một chén súp có viên xíu mại nhỏ nhỏ. Súp thì chua cay y hệt nước mì cay :)) 
Vì mì trộn ngọt quá nên mình có chang nước súp chua cay vào trộn chung để ăn đỡ ngán. 
Phục vụ tận tình chu đáo. Chén đũa sạch sẽ.
Xem thêm",59
80,Tú Quyên Huỳnh,4/3/2017 13:40,7.0,"Nằm giữa những gian hàng sang trong trọng siêu thị. Nhà hàng này chuyên bán đồ ngọt với nhiều loại chè , nước giãi khác . Cách bày trí đẹp mắt và đa dạng. Nhìn rất sạch sẽ và ngăn nắp . Không khí mát lạnh từ cái máy điều hòa khổng lồ từ siêu thị nên rất dễ chịu . Giá cã rất mềm không đắt đỏ nhiều . Thích nhất món chè khúc bạch trông rất béo bở. Nếu bạn muốn tự thưởng cho mình một buổi ăn nhẹ . Bạn có thể đến đây để tận hưỡng.",66
81,Bảo Trung Trần,19/11/2019 18:02,8.8,"Mình rất ít khi viết đánh giá, thấy quán chưa ai đánh giá nên cho ít cảm nhận cá nhân.
Mình đặt qua Now, 2 khúc bạch, 1 trà sữa.
Trà sữa đậu đỏ: Ngon, lạ, rất nên thử, toping rất ngon và khác mấy quán khác
Chè khúc bạch: mình ít ăn chè này, chè quán rất ngon, thơm.
Văn vẻ hơi tệ, tóm lại là rất đáng trải nghiệm",67
82,Huynh Thao,26/1/2021 18:38,6.0,"Ord gỏi cuốn ăn nước chấm ok, nhân thịt tôm tươi ngon sạch nhưng bánh tráng quá mặn... làm hỏng cả nguyên món ăn :(",68
83,Trinh Châu,6/6/2020 15:30,6.0,"4 món 113k + E voucher 100k + phí ship >>> 88k
Đặt hàng trên Shopee App lúc 16h35, giao hàng lúc 17h01
Mực thêm 30k: mực tươi không tanh.
Rau câu khúc bạch 5k giảm còn 1đ: hơi day, béo béo, ăn ngon.",68
84,Trinh Châu,23/5/2020 8:20,6.0,"- Cháo sò lớn 36k giảm còn 32.4k+E voucher 30k+phí ship>>>27k
Đặt hàng trên Shopee App lúc 15h03, giao hàng lúc 15h14
mình yêu cầu không lấy rau má
- Sò rang muối 59k giảm còn 53.1k+sò xào tỏi 59k giảm còn 53.1k+E voucher100k+phí ship>>>81.2k
Đặt hàng trên Shopee App lúc 15h31, giao hàng lúc 15h50
- Cháo ghẹ nhỏ 42k giảm còn 37.8k+E voucher 30+phí ship>>>32.8k
Đặt hàng trên Shopee App lúc 11h58, giao hàng lúc 12h14
Mình order cháo ghẹ mà lại giao cháo bò, mình không ăn thịt bò được, làm mình không giám order cháo ghẹ nữa vì sợ là quán không có ghẹ (hay vốn là không có) rồi lại giao cho mình cháo khác nữa.
Xem thêm",68
85,Foodee_C7a71966,1/7/2019 8:38,9.4,"Mình đi ăn ơ ̉ quán này hồi quán còn ngoài lề đường cơ, dân Cần Thơ hay gọi là cháo ngân hàng vì quán hồi trước bán ngoài ngân hàng. Mình ăn ơ ̉ quán này rất yên tâm vì ko bị dị ứng bột ngọt như một số quán khác. Ba mẹ mình là thường ko thích ăn ơ ̉ ngoài nhưng rất hay ăn ở quán này. Ai thích món cháo thì sẽ ghiền cháo 1998 thôi. Mình cũng thích món so xào me với cút lộn me vì nước sốt me hơi bị ngon luôn a. Ngon nên thường khá là đông!",68
86,Ngoc Banh,1/7/2019 0:04,10,"Quán cháo sò huyết 1998 là ngon nhất các bạn ơi. Phục vụ cũng nhiệt tình nữa. Quán này bán từ lâu lắm rồi. Hồi xửa hồi xưa là ngoài vỉa hè, bán trước Ngân hàng Agribank. Mấy chục năm rồi. Mà hương vị cháo vẫn ngon như ngày nào.",68
87,Ron Swift,8/12/2018 12:32,7.4,"Quán này mình ăn từ lúc qua CT đến giờ, ngày xưa quán chỉ bán buổi tối, trải bàn ngoài lề đường chứ không có quán. Lý Tự Trọng có hai quán cháo sò huyết nằm gần nhau nên dễ nhầm với quán kia. Mình thích ăn quán này vì cháo ngon hơn, không bị nhựa, với là quán chính gốc từ trước giờ (quán kia hình như mới ra sau này thì phải). Quán tên cháo sò 98 vì bán từ năm 1998 đến giờ, địa chỉ ở số 100 Lý Tự Trọng, đi từ công viên Lưu Hữu Phước xuống thì đến quán này đầu tiền",68
88,Yến Jandy,21/11/2018 16:40,4.2,"- Quán này giá bình dân, cháo cũng rất ngon ạ. Có điều ko gian quán hơi hẹp",68
89,Mỹ,19/11/2018 13:00,8.0,"Cháo ngon, sò cũng nhiều, quán sạch sẽ nhân viên thân thiện nhưng hơi nhỏ",68
90,Hiếu Minh,17/11/2018 20:59,9.6,"Cháo sò huyết ở đây khá lâu, mìh ăn từ lúc quán còn bán vỉa hè bây giờ thì khang trang hơn rồi hihi 
Hương vị vẫn đấy, ngon khó cưỡng, cháo được nấu sệt nước cháo húp siêu sệt , sò 1 tô rất nhiều luôn nhe.. ngoài ra còn có cháo bò nữa, các bạn có thể kêu 1 tô vừa sò và bò đặc biệt được luôn nhe. Hươnh vị cháo ăn là ghiền, 1 tô to oành luôn, thêm dĩa rau má ăn kèm với cháo nữa. Quán có bán sò huyết xào luôn, goi cuốn, hột vịt lộn đầy đủ luôn nha",68
91,Phương Trần,7/10/2018 18:49,8.6,"Mỗi khi muốn ăn cháo bên ngoài thì mình hay chọn món cháo sò huyết, vì vừa dễ ăn lại không bị ngán như cháo lòng. Ở Cần Thơ có đường Lý Tự Trọng là tập trung nhiều quán cháo sò nhất, mình ăn thử cũng hết mấy chỗ rồi nhưng vẫn ưng chỗ này nhất, nêm vừa miệng, sò tươi không bị chết. Quán ở gần Thành Đoàn Cần Thơ, không gian khá rộng, sạch sẽ. Khách đông nhưng phục vụ cũng nhanh và chu đáo lắm. Ngoài cháo sò là món chính thì còn có sò xào, sò rang me, hột vịt lộn... Giá cả cũng phải chăng.",68
92,Phạm Trần Phương Trâm,14/10/2018 23:42,8.4,"Ngày nước ngập lụt nguyên con đường Lý Tự Trọng nhưng mình vẫn lặn lội đi mua ly sâm bổ lượng ở đây :)) do nước ngập nên quán có dời vào bên trong hẻm Tỉnh Đoàn một xíu, cứ chạy vào là thấy rồi. Quán cũng chịu khó làm theo lời dặn của mình, vì mình không ăn được các loại còn lại. Mình chỉ ăn được nhãn nhục, táo và nho thôi. Ly như hình là 15k, chưa có đó cũng được gần đầy ly luôn. Nhãn nhục nhóc luôn, ăn đã miệng. Mua mang về đá riêng, để đá vào tầm 5 10p đá tan ra sẽ đỡ ngọt nước :3",72
93,Phương Trần,20/4/2018 20:41,8.8,"Muốn ăn sâm bổ lượng, chè đậu các loại chắc mọi người hay nhắc đến nhất là chè ở đường Lý Tự Trọng, quán nằm ở đầu hẻm Thành Đoàn. Tối nào quán cũng rất đông khách nhưng phục vụ rất nhanh không phải đợi lâu. Ở đây bán đủ loại chè luôn nhưng mình thích nhất là sâm bổ lượng với chè đậu đỏ. Sâm bổ lượng ngọt vừa, ăn rất mát, chè đậu thì nấu vừa mềm vừa thơm, nước cốt béo lắm. Cứ mỗi khi thèm chè thì mình lại lôi tụi bạn ra đây, vừa ngon vừa rẻ, ngồi lề đường cũng mát mẻ nữa hehe :)",72
94,Hoàng Huy,11/1/2018 15:28,8.0,"Lâu lâu thì mình cũng hay chạy qua quán này để ăn lắm luôn nhe, do giá cả khá là vừa túi tiền mà đồ ăn này nọ khá là ngon nên cũng thích lắm, mình đi với đám bạn nên mỗi đứa 1 món ăn có gì múc qua lại cho vui, đồ ăn đúng là ngon lại nhiều nào là hạt sen, bạch quả có táo tàu này nọ nữa chứ, có sương xa hột lựu này nọ ăn cũng ngon nước cốt dừa beo béo khi ăn chung nó béo đã lắm luôn kìa lâu lâu đi ăn chè thích dễ sợ",72
95,Tanu Oh,28/12/2017 11:53,8.4,"Hôm trước vô tình ăn lại sâm bổ lượng sau bao nhiêu năm xa cách, tự nhiên giờ thêm quá, nên tranh thủ học xong chạy ngay lại để giải quyết nổi thèm này.
Lúc mình lại quán vừa dọn xong, vẫn còn ngay ngắn và đẹp đẽ lắm, chỉ khoảng 5-6 người khách thôi.
Cô gọi nước dễ thương lắm, lại còn phục vụ nhanh nữa. Không biết lúc khách đông thì như thế nào vì chỉ có 2 người phục vụ. Chắc cũng lăn xăn lăm đây.
Ly sâm lớn 15k, nhiều ơi là nhiều, nước sâm ngọt nhẹ vị nhãn nhục, không quá gắt như nhiều chổ. Có đậu, miếng gì đó như ""khoai mỳ"" và thích nhất là bạch quả, bùi bùi nhẫn nhẫn! Nhiều bạn không thích nhưng mình là khoái có cái đó!
Xem thêm",72
96,Hoang Phuong Do,19/11/2017 23:24,6.6,"Tối đi ngang, thấy nơi đây đông đúc nên cũng bon chen ghé ăn cho biết. Mới đầu vào quán thì cảm thấy hơi bực vì vụ bàn ghế, gì mà bên xanh bên đỏ, muốn ăn sâm bổ lượng thì ngồi bên đối diện, mắc mệt. Để cùng một bên có phải tốt hơn không.
Sâmm bổ lượng ở đây khá ngon mọi người ạ. Nhiều thứ trong đó lắm, điều làm mình khá thích là có bạch quả, vì ăn ở nhiều nơi không có để bạch quả. 
Phục vụ khá là nhanh. Ngồi đợi xíu là có liền à.",72
97,Danh Nguyễn,19/11/2017 22:03,6.8,"Được con bạn nó lôi lại đây uống, bảo là ngon lắm. Quán thì đóng thôi rồi, đến nỗi ko có chỗ để xe, đậu bậy là bị kêu dắt thấy mẹ luôn, quán ko dắt dùm luôn mới đau. Cái gì mà 2 xe 2 bên mà xe bán bên trái bàn để bên phải và ngược lại. Nó phân theo màu mới ghia. Mới lại đây uống mà phát quạo vì cái vụ dẫn xe sai phải dắt lại rồi ngồi sai phải đi chỗ khác ngồi. Đồ uống cũng bình thường, chả thấy gì ngon, sâm bổ lượng thì qua xéo cổng trường CVL hợp gu hơn, đậu nàh thì đến bào tàng sẽ béo hơn. Được cái đồ uống ra nhanh cực và bonus thêm màn ép uống đồ làm ra sẵn 😒. Bù lại thì mấy chú bưng nước vui tánh",72
98,Tanu Oh,14/11/2017 16:13,8.6,"Ăn ở quán này thừ thời sinh viên, đến giờ cũng 6-7 năm rồi. Lúc trước thì còn được bán ở vỉa hè đường Lý Tự Trọng, sau này cũng vị trí đó nhưng bắt bàn dọc theo hẻm 96, chứ không còn bắt bàn trên đường Lý Tự Trọng nữa.
Đã từng ăn đủ món ở đây từ chè đậu, đủ loại đậu, sâm bổ lượng, nhãn nhục, hạt sen...
Lúc trước là từ 8k lên giá đến 10k, và giờ sau mấy năm là 13k cho ly nhỏ, 15k ly lớn. Sâm bổ lượng vẫn vậy, nhiều đồ ăn, có bạch quả, không quá ngọt, vị thanh thanh rất hợp gu mình.",72
99,Danh Nguyễn,19/10/2017 23:30,7.0,"Đi ngang đây quài thấy lúc nào cũng đông, nay được con bạn nó lôi đầu dô. Bị dụ là sữa đậu nành ngon lắm. Chắc lại do ăn ở nên ngon đâu không thấy, thấy nó nhạt toẹt, lại chả béo bùi gì cả, được cái ngọt do đường. Lần sau lại uống lại chứ thấy không hứng thú bằng bên bảo tàng. Không gian cũng hơi chật hẹp, chỗ để xe lại không có, tự dắt xe nữa chớ. Giá cá thì rẻ nên không có mấy cái dịch vụ trên nên cũng đành cam chịu. Mua mang về là thượng sách kkk.
Àk mà nước ra là tiền liền tay nên chuẩn bị sẳn nhe",72
100,Saruchan Le,18/10/2017 22:37,7.8,"Quán gần nhà nên mình rất hay ghé, mà cả tháng nay mưa quá nên giờ mới hẹn bạn ra uống. Thích nhất là sương sa hột lựu với chè đậu quán làm, mà toàn đi chiều nên ít kêu chè đậu ăn lắm, chừa bụng ăn cơm. Sữa đậu nành của quán cũng tự nấu nên không bị nhiều bột. Mưa nên tối chạy ngang thấy quán cũng vắng hơn đôi chút chứ ngày thường cực kì đông luôn, muốn mua gì cũng phải xếp hàng đợi, nhiều khi món muốn mua còn hết nữa. Phục vụ khá nhanh nhẹn.",72
101,Tambourine Tim,30/8/2017 8:51,6.4,"Sâm bổ lượng chỗ này nghe đồn ngon nhất Cần Thơ. Nhất ko thì mình ko biết mà mỗi tối tới là thấy khách đông kịt, lớp ngồi bàn lớp mua về. Mình ăn thấy rất ngon, nhiều loại hạt và đậu, những loại này đều ngon và bổ, nước sâm ngọt thanh. Bữa mình ăn tại chỗ thì 13k/ly nhưng hôm sau mua về thì tới 15k/ ly lận, không hiểu sao luôn ớ. Đông khách mà thấy bán vậy là cũng nhanh, tuy nhiên vẫn phải đợi. Quán cũng có bán đá đậu thấy mọi người cũng khen.",72
102,Ron Swift,8/3/2016 6:14,7.4,"Lần lễ hội ẩm thực đi ngang qua đây được thử mấy loại mứt miễn phí, thấy cũng khá ngon, còn mua một ly nước quả cốc ép. Màu của ly nước khá đẹp, vị thì lạ lạ, chua chua vị cốc thêm vị ngọt của đường, thơm mùi quả cốc có để thêm tí nước đá nên uống cũng khá ok. Ngoài ra ở đây còn bán cả chè cau bưởi, nghe giới thiệu là làm từ trái cau kiểng nhưng vẫn chưa thử lần nào, lần sau có dịp sẽ thử. Anh chủ quán phục vụ vui vẻ, lịch sự, món nào ở đây mình thấy giá cũng rẻ.",73
103,HằNg Mỹ,6/3/2016 21:30,8.4,"Mới toanh luôn nè, mới cáu luon. 
ĐI lễ hội biết nhiều quá vui quá. Ăn mứt cóc đủ loại, mứt xoài, và uống nước mật từ quả cóc nhé chỉ 5000 Thơm thơm lạ miệng  vô cùng. Rồi có các loại mứt, có bán chè cau bưởi nữa, có địa chỉ đó, sô phone nua 0988555399, giao hàng tận nơi bạn nào thích kêu thử nhé mà hơi xa bạn phải đặt lương lớn nhé. Có facebook lun mà mình quên cập nhật, thật tình thiếu sot, xem hình có đó.
Có bán cháo gì vịt tiềm nữa nhìn ngon lắm mà mình no căng rồi nên k ăn nữa.  Cóc ngâm cũng hấp dẫn k kém cạnh gì. Toàn món ăn mà bất cứ ai cũng thích đây,",73
