UserID,User,Review Time,Rating (10),Comment,RestaurantID
124,Vy Dinh,11/3/2015 19:56,9.0,"Khách hàng khá quen thuộc của quán này, mấy năm đi du học về vẫn thích ngồi ở đây. Giua chốn đông đúc của Saigon thì lại có 1 quán yên tĩnh và khá riêng tư thế này. Không gian yên tĩnh, giá cả thì quá rẻ ( . nếu ko nói là rẻ hơn quán bình dân). Ăn cái tiệc 60ng, mà có 12 triệu. Phục vụ thân thiện, nước uống hoa quả rừng khá đa dạng và ngon. Mình sợ uống nước ngọt mà cũng ngán mấy loại ép trái cây bt rùi! 

View đẹp, thích hợp cho chụp choẹt selfie hé hé. 2 món kết nhất là rau rừng và heo bản! Bạn nào chưa đến thì mình recommend đến thử nhoé. ;)Xem thêm",13
125,pham vi,18/12/2014 12:52,1.6,"Nhân viên quán phục vụ với thái độ chán lắm.
Nhất là ko trung thực.
Mình để quên đt ở quán, tìm ngay mà đã bị tắt nguồn và mất.
Điện thoại Iphone dùng cũng một thời gian rồi, ko tiếc máy chỉ tiếc hình ảnh và clip kỉ niệm con mình trong đó.Xem thêm",13
126,Giang Bac Nguyen Vu,23/9/2014 13:01,8.6,"Mình cùng gia đình đến đây ăn tối, có đặt bàn trước, được các bạn phục vụ rất nhiệt tình.
Thức ăn chế biến khá ngon, lạ miệng so với các quán ăn gia đình khác.
Giá cả hợp lý, có phần khá rẻ so với hiện nay. Nhà mình 5 người lớn hết 800k.
Hôm mình đến do khách quá đông nên phục vụ hơi chậm và món nào cũng phải kêu 2 lần.
Không có gì đáng phàn nàn, mình sẽ quay lạiXem thêm",13
127,Minh Dang,11/9/2014 21:33,7.2,"Khu vực này trước kia khá vắng nhưng giờ có nhiều khu chung cư nên khá đông. Tuy nhiên đường xá bị triều cường lên ngập đường nên đến hơi cực chút. Đi vòng vòng tìm đường hơi khó.

Nhà hàng theo phong cách miền núi. Có 2 tầng, khách thường lên tầng trên, ngồi bệt xuống sàn. Khá hay đó.

Về món ăn, mình order lẩu cá trắm giòn măng chua. Cá rất chắc và thịt dai dai, món này ăn ngon đó. 1 nồi cũng nhiều cá, 2 người ăn no nê. Món thứ 2 là món chả ốc đùm tây bắc, món này cũng ngon. Do đi 2 người nên mình chỉ gọi 2 món. Mình thấy bàn bên cạnh có uống rượu chum tây bắc thì phải. Giá 2 người ăn gần 400 ngàn.

Phục vụ: thân thiện, có báo trước cho khách là món nào nhanh, món nào lâu. Nhưng tính tiền thì hơi lâu.
Giữ xe miễn phí.
Chỗ này phù hợp để thỉnh thoảng đổi gió, đi ăn nhóm, ăn gia đình hay couple cũng ok.Xem thêm",13
128,Hương Nguyễn,10/6/2014 18:58,6.4,"Mình với nhỏ bạn chèo đèo vượt suối từ Bình Thạnh qua đây.Hic.  Quả thưc đi lần đầu thấy xa ơi là xa và hơi khó tìm đường nữa vì nhà hàng nằm ở vị trí khá là khuất. Lúc mình và nhỏ bạn đến nơi thì quán khá vắng , chỉ có 1 bàn khách. Mình là người bắc nhưng cũng chưa từng ăn món dân tộc tây bắc nên thấy khá tò mò với các món ăn trong menu. Mình và nhỏ bạn order 1 dĩa rau dạ yến xào thịt bò, 1 ếch xào măng chua, 1 phần xôi mường và 1 lẩu gà. Định gọi thêm 1 chai rượu sâu chít uống cho đúng điệu nhưng mà nhìn mấy con sâu đó ghê quá nên k dám uống. Hihi. Nhận xét chung của mình về đồ ăn ở đây là khá ok vì mình là ng bắc nên cũng rất hợp khẩu vị. Giá cả cũng bình thường k đắt. Cái rau dạ yến ăn giống rau su su ngoài mình. Ngọt ơi là ngọt. Ếch xào măng chua k có j đặc sắc lắm nhưng cũng tạm chấp nhận đc. Lẩu gà thì thịt dai, chắc, nước lèo ngọt, rau ăn cùng( rau rừng ) ăn rất lạ và ngon. Hihi. Nói chung nếu k phải vì quá xa nhà mình thì chắc 1 tháng mình sẽ ghé đây 1,2 lần!!!Xem thêm",13
129,Lotus Bloom,5/5/2014 22:31,7.4,"Do nằm xa trung tâm nên buối trưa NH khá vắng, nếu muốn thưởng thức đúng điệu Tây Bắc thì lên lầu ngồi bẹp dưới đất để ăn :) Ở đây có nhiều món khá lạ với người Nam: Xôi Mường Thanh chấm với quả trám muối - hạt xôi to và dẻo hơn nếp thường, Cơm lam - cứ tưởng là cơm bọc ống tre nướng nhưng thực ra cũng là xôi, gà H'mong nướng ăn cũng được, nưoc táo mèo uống cũng lạ lạXem thêm",13
130,Luoc Ga,3/2/2014 22:04,6.0,"Ăn 2 lần ở đây đều có chung 1 nhận định là menu rất lạ, có cả thắng cố! Nhân viên phục vụ khá chậm, các chị là dân tộc Thái nên ko đưa đẩy kiểu dạ thưa theo phong cách phục vụ của SG! Món hay kêu là cơm lam, dẻo, thơm. Rau dớn xào tỏi ngon ơi ngon! Xôi mường thanh chỉ ngon khi ăn nóng, nếu đi 4 người chỉ nên kêu 1 phần thôi. Rượu sâu chíp ở đây khá hay, cho mang nguyên chai có 1 nhúm sâu về, nên mang chai về để tránh người sau uống xác sâu của mình nhé! Ăn đại gia đình 15 người hết 2tr1 rất hợp lý, hơi ngại khi quán xa trung tâm và nằm sâu!Xem thêm",13
131,Kiera Kiera,6/12/2019 14:25,8.6,"•Nay quán có món mới là trà sữa gạo rang đang có giá dùng thử chỉ 20k/ly (giá gốc 25k) nên mình cũng tranh thủ ghé uống cho biết. Khi uống mình cảm nhận được một chút mùi gạo rang thoang thoảng, có điều hơi nhạt(ly không đá cũng vậy) và ít béo hơn trà sữa thường. Sắp đến giáng sinh nên quán ra kiểu ly mới, vừa bự vừa trông dễ thương.
•Sữa tươi trân châu đường đen: ngon, trân châu mềm dẻo và ngọt, chỉ 27k/ly
•Bubble gum tea: mùi vị khá giống soda, màu thì rất đẹp, bắt mắt, uống vào đã khát cực kỳ.
•Matcha latte: món này ngon, mùi matcha thơm lắm mà matcha ở đây là nguyên chất nha, uống vào là biết liền. 
• Trà sữa trân châu: đây là thức uống ưa thích của mình nè, trà sữa thơm béo kết hợp với trân châu đen dai dai thì còn gì bằng. Lâu lâu đổi gió uống trà sữa với khúc bạch cũng ngon, khúc bạch mềm và hơi beo béo.
•Trà sữa than tre: do có than tre nên uống vào thấy hơi lợn cợn, mùi không rõ lắm, nói chung ts khá ngon.
 ✓ Hầu như món nào ở Mèo lười cũng ngon & hợp khẩu vị của mình hết, giá cả ổn nữa.
✓ Không gian thoải mái, tuy hơi nhỏ nhưng bày trí hợp lý mà mình thấy thường mọi người mua mang về là chủ yếu.Xem thêm",14
132,Dân Bích Chương,26/10/2019 11:06,7.8,"Quán trà sữa gần nhà mà do mặt bằng là nhà riêng nên không gian decor đẹp , chất lượng trà sữa đồ ok lắm , trà Oolong là đậm vị trà luôn , pha chế điều chỉnh đường đá được nè . Ly đựng chắc chắn miễn bàn . Địa chỉ nếu theo số mới là 2033 Huỳnh Tấn Phát (phía bên Phú Xuân , Nhà Bè) . Quán trang trí khá dễ thương với tông xanh dương đẹp mắt . Khách là giới trẻ , tuổi teen rất đông do gần trường học & khu dân cư . Có bán mấy cái khô gà , bánh tráng sa tế đồ nữa .Xem thêm",14
133,Tez Ngok,13/8/2019 22:14,8.0,"☀ vị trí: 
mặt tiền nhưng khá khuất 
nếu đi nhanh sẽ dễ bỏ qua

🌸 giá nuớc & chất lượng: 
tầm khỏang 35k trở xuống
nuớc uống thì thấy chưa đặc biệt lắm

🍀 ko gian : 
quán nhỏ 
decor dễ thương

có điều quán closed sớm
mình vs bạn đang nc mới 9h tối hơn
thì chủ quán bảo quán sắp đóng cửa
tụt mood ghê 😂Xem thêm",14
134,Kim Phan,29/3/2019 20:09,10,"Trà sữa rất ngon nhưng mình uống nhiều rồi nên muốn thử thêm mấy món khác. Sữa tươi trân châu đường đen uống ổn, matcha latte thì ngon và thơm lắm, là matcha nguyên chất chứ không phải hương liệu như vài chỗ khác, mình từng mua matcha về pha uống nên cảm nhận rõ. Còn trà sữa trà xanh kem phô mai chỉ 25k mà siêu ngon , thơm và thành, ngọt vừa đủ. Ngoài ra có rong biển nữa, mình nhớ là 35k/hũ, giá cả hợp lí nè. Mình rất hài lòng khi ghé Mèo Lười vì ở đây chất lượng không thua những chỗ có thương hiệu, lại rẻ, mình sẽ ủng hộ nhiều nhiều :DXem thêm",14
135,Kiera Kiera,23/2/2019 17:47,7.8,"Trà sữa có 13k à (size M), viên kem thì trông có vẻ ngon nhưng khi đem về nó tan mất tiêu, hic. Pudding thì nhạt, không có gì đặc biệt (có thể do lúc đấy mình cảm nên không cảm nhận rõ) và các loại topping khác giá cũng mềm lắm. Không gian yên tĩnh, thoải mái tuy quán hơi nhỏ. Trà sữa ngon, giá cả hợp lí mà cũng hơi gần nhà nên sẽ tiếp tục ủng hộ.Xem thêm",14
136,Huyền Nguyễn,6/1/2019 0:56,8.0,"Mình bị nhỏ bạn dụ qua đây uống sữa tươi trân châu đường đen. Phải nói là rất ngon, mình bị ghiền món này ở đây luôn rồi, khuyên các bạn nên uống size lớn cho đã, uống xong khỏi ăn cơm. )))
Không gian khá nhỏ, nhưng được trang trí rất dễ thương. Nhân viên cũng nhỏ nhẹ, lịch sự. Lần mình ghé quán đối diện mới mở để mua đem về, chị nhân viên chạy ra order khá nhiệt tình.
Quán nằm gần THCS Nguyễn Bỉnh Khiêm, và mới mở thêm 1 chi nhánh có bán đồ ăn đối diện luôn. Vậy là cả khi đi lẫn về mình đều có thể ghé mua sữa tươi trân châu đường đen rồi ^^
Các món khác mình chưa thử hết nhưng trà sữa thì hơi nhạt khi có đá, chắc không có đá uống sẽ ok hơn.
Trân châu và các topping của quán cũng rất ok. 
Chắc chắn mình sẽ quay lại để thử hết menu của quán.Xem thêm",14
137,Kim Phan,18/12/2018 18:49,7.4,"Lần này mình ghé mua 2 ly, 1 ly trà sữa không vs 1 ly trà sữa trân châu hoàng kim khúc bạch. Khúc bạch 5k/phần khoảng 4 cục bự, ăn vô thấy béo béo, ngon. Uống xong 1 ly như vầy là mình nó ứ hự luôn.Xem thêm",14
138,Tez Ngok,18/12/2018 15:03,7.8,"trên đường về nhà
thấy có bảng ghi TS Đài Loan size L 
giá dùng thử 12k ( giá gốc 18k)
nên mình ghé vô mua 1 ly xem uống ok hok
thêm topping trân châu hoàng kim 5k nữa
tc là 17k
😁

trân châu ngon, ăn rất thích
trà ngon nhưng khi tan đá bị nhạt đi
chắc lần sau sẽ order ly hok đá để trà uống đậm vị hơn
😊
vị trí mặt tiền
đối diện xéo Trung học NBK
giá cả hok quá mắc
nhân viên nhiệt tình
sẽ ghé lại lần sau thử món khác 
😄Xem thêm",14
139,Kim Phan,14/12/2018 12:50,7.4,"Mình tình cờ đi ngang quán và thấy trà sữa size L được bán với giá dùng thử chỉ 12k( giá gốc 18k). Trà sữa ngon, có điều hơi nhạt, uống không đá sẽ ngon hơn mà được cái quán dùng đá viên bự nên lâu tan, chị NV cũng thân thiện.Xem thêm",14
140,Dân Bích Chương,17/11/2018 18:51,8.2,"Quán trà sữa gần nhà mình ở khu vực Nhà Bè nè , lâu rồi mới có thời gian ghé quán . Giá cả vẫn rẻ hú hồn như ngày đầu khai trương . Ly trà sữa lắc kem cheese (ly lớn luôn nha) có 22k à . Thấy có bán thêm rong biển chấy tỏi nên mình mua luôn , chỉ 25k/ hũ thôi nha , có 1 bịch muối phô mai thì phải , bỏ vào lắc đều ăn khá ổn nhé . Hôm nay quán mở thêm 1 xe đẩy bên đối diện đường nữa , menu chắc rẻ hơn xíu mà chất lượng trà vẫn vậy nha .Xem thêm",14
141,Quyên Bùi,30/4/2021 0:18,5.0,Tại mình mua về cúng.nếu mình đặt giao trước 10 giờ thì có được khong vậyXem thêm,15
142,Oanh Hoàng,11/11/2019 21:52,6.8,"Quán nằm tay trái theo hướng Quận 7 đi xuống, xéo xéo với Agribank Phước Kiểng. 
Đây là quán cháo vịt yêu thích nhất của mình. 
Vị trí: hơi xa trung tâm, mặt bằng hơi khuất nên cũng hơi khó kiếm cho những ai đi lần đầu. 
Từ đó giờ mình không thích ăn vịt lắm vì ám ảnh mùi vịt hôi từ lúc nhỏ,  nhưng vô tình tới quán cháo vịt này nên mê luôn.
Gỏi rau muống ở đây ĐẶC BIỆT hơn nhiều chỗ khác là rau muống ĐẬP chứ không phải rau muống bào sợi như đa số các quán thông thường. 
Điều đặc biệt hơn là đến ăn thì quán sẽ trộn với các loại gia vị như muối ớt, chanh, đường, hành phi...chứ ko phải chỉ là rưới nước sốt pha sẵn như các quán khác. 
Lần nào mình ăn cũng toàn phải mua thêm dĩa gỏi ăn không mới đã thèm. 
Dĩa gỏi trong hình đầu tiền và 2 tô cháo là tầm 230k đó ạ, 2 người ăn no xỉu. Gồm đùi vịt góc tư kèm 2 cây dồi chiên. 
Còn những hình sau là đùi vịt góc tư và bộ lòng.
Ngoài vịt ra thì quán cũng có bán gà cho những ai không thích ăn vịt nhé.
Quán bán lâu năm theo kiểu gia đình, ít người phục vụ, khách tới mua mới đập rau muống và trộn gỏi nên mình nghĩ không dành cho khách nào có nhịp sống “hối hả, vội vã"" hay bụng quá đói mà ghé ăn. Chờ đợi để được ăn ngon là hạnh phúc ạ.Xem thêm",15
143,Bòn Bon Sicula,14/10/2018 15:46,8.2,"✅ Quán cháo chỉ có Dì Út và 2 người nhà vừa nấu vừa phục vụ, mà chờ luộc vịt, khách tới kêu món mới đập rau muống trộn gỏi. Nhiều người tới lần đầu, ngồi chờ ko thấy ai hỏi han, bỏ về hậm hực. Nếu chưa tới đợt luộc xong 1 mẻ vịt thì chờ 30ph là chuyện bình thường, mấy bạn tới ăn chuẩn bị tinh thần trước ha. 
Về vịt là vịt nuôi thả đồng, da mỏng ít mỡ, thịt ngọt. Gà cũng ngon nhưng ít người ăn vì vịt đặc sắc hơn. Cháo nấu vừa vị. Huyết vịt có huyết nếp khá ngon. Nhà mình đi 4 người gọi 1 gỏi nửa com, 2 cây dồi, cháo , nước mía nữa là ăn no phè. Tất cả hết 220k (10/2018)
Gỏi 180k nửa con, hành phi nhà làm, thịt nhiều, lòng mề ăn phủ phê. Rau muống đập dập nên thấm nước trộn mà vẫn giòn lắm. Cháo hết lại ra xin thêm. Nước mắm gừng ngon lắm. Có cần thêm nước mắm, ớt, cháo.... gì chạy ra lấy cho lẹ nha các bạn. 
Dồi là thịt heo xay nhồi lòng chiên giòn, ăn có miếng tiêu cay cay thơm thơm. 1 cây 10k.Xem thêm",15
144,Ny Candy,20/8/2018 23:07,7.8,"Đây là quán cháo vịt yêu thích nhứt của e ạ. 
Từ đó giờ e ghét ăn vịt lắm vì ám ảnh mùi vịt hôi từ lúc nhỏ...nhưng vô tình bén duyên với quán cháo vịt này nên mê luôn 🤤🤤 Nhắc tới là thèm... 
Gỏi rau muống ở đây đặc biết hơn nhiều chỗ khác là rau muống ĐẬP chứ ko phải rau muống bào sợi như đa số các quán thông thường và điều đặc biệt hơn là đến ăn thì quán sẽ trộn với các loại gia vị như muối ớt, chanh, đường, hành phi... chứ ko phải chỉ là rưới nước sốt pha sẵn như các quán khác. Lần nào ăn cũng toàn phải mua thêm dĩa gỏi ko thì ăn mới đã😋 
Dĩa gỏi trong hình+2 tô cháo là 100k đó ạ, 2 người ăn no xĩu. Gồm góc tư đùi vịt kèm 2 cây dồi chiên. 
Nhắc đến lại thấy thèm 😂Xem thêm",15
145,Trinh Nguyễn,13/10/2017 10:31,9.0,"Bữa trước mình đã review về chất lượng cháo & gỏi ở đây rồi. Do hôm nay quay lai & có thử mấy món ăn vặt nên mình review tiếp về món ăn vặt. 

Mình đến trưa thứ bảy. Quán có chuối chiên (5k/ cái), ổi (10k/ phần), bánh tráng trộn sate hành phi, .... 

2 đứa tới mua cháo gà về nhà; sẵn thấy chuối chiên còn nóng nên mua 1 cái & xử ngay tại chỗ. Chuối chiên với chuối sáp nên thơm, độ ngọt vừa phải & ngon hơn chiên với chuối sứ. Bột giòn, mỏng đều. Rất ngon. 

Mình cũng mua 1 phần ổi (5 trái) đem về. Ổi giòn, ngọt, không trái nào bị sâu. (Mình mua ổi ở chợ hay bị mềm & sâu). 

Sau này đến ăn/ mua cháo gà/ vịt sẽ mua thêm đồ ăn vặt của quán.Xem thêm",15
146,Trinh Nguyễn,12/9/2017 14:22,9.0,"Lần đầu tôi ăn gỏi vịt với rau muống đập dập là tại quán này, cách nay 2 năm. Đến giờ thì ghiền rồi. 

Tên là quán cháo vịt, nhưng quán có bán cả gà. Và gà của quán là gà ta. Dai thơm ngọt vô cùng. Món dồi chiên của quán cũng rất ngon. Bạn cũng có thể gọi điện thoại đặt hàng quán giao tận nơi cho bạn.

Nước mía nơi đây cũng đặc biệt. Không ép kèm thơm, hay tắc, nên người thưởng thức vẫn cảm nhận được vị thơm nguyên thủy của mía. 

Từ hồi biết quán này, mỗi khi thèm gà gỏi gà ta, mình lại đặt giao hàng hoặc đến ăn, đến mua về. Không phải lặn lội đi về mấy trăm cây số về quê nhờ mẹ làm gà ta cho ăn nữa. hihi.Xem thêm",15
147,Vy  Nhật,4/10/2016 21:52,7.2,"Nãy mẹ mình có mua cháo với gỏi vịt ở đây về nhà ăn. 3 phần cháo+ gỏi hết 130k, ngon lắm. Gỏi là rau muống đập dập rồi bỏ thịt vịt+ lòng+ hành phi+ nước mắm... trộn đều ăn ngon lắm, gỏi thấm gia vị, rau muống vừa đủ độ giòn nên ăn chung với cháo không bị ngán. Cháo nấu hạt không bị nhuyễn, nêm gia vị vừa ăn, trời mưa húp cái rột ta nói nó phê. Tại xa nhà quá chứ nếu không chắc làm khách hàng thân thiết luônXem thêm",15
148,Hoàng Lê,16/7/2016 9:34,7.8,"Mình là khách quen ở đây !! Ăn cháo ở đây xong có cảm giác không thích ăn ở quán khác . Tuy hơi xa nhưng thỉnh thoảng cuối tuần ghé ăn cũng được . Quán có giao hàng tận nơi cho những ai ngại xa và nắng ( vì quán bán buổi trưa thôi ) . 
- Về phần gỏi thì thành phần chỉ có rau muống tập dập + thêm củ hành thêm nước mắm của quán , nước tắc và muối ớt nhưng được trộn đều và nên nếm vừa ăn mới đem ra dĩa rồi thêm các loại thịt , lòng , huyết , dồi ..vào
- Thịt : vịt với gà vườn nên thịt khá ngon
- Dồi : được chiên giòn, huyết thì có nếp ăn khá dẻo . Mình thích 2 loại này nhất
- Cháo nấu từ gạo rang lên rồi mới chế biến nên ăn rất ngon
Ở đây cháo ăn thoải mái không tính tiền như mấh chỗ khác . Gọi nguyên con thì miễn tính lòng , dồi , huyết lun. Quán đúng chất Ngon - Bổ - RẻXem thêm",15
149,Khanh Khanh,26/2/2016 21:59,8.0,"Bữa nay nhà có tiệc, nên mấy dì mình lại ghé đây mua cháo với gỏi vịt về ăn. 2 con vịt ăn được tầm khoảng hơn 20 người lớn (có nhiều món khác nha), hết khoảng hơn 500k cả cháo và gỏi. Cháo thì vẫn phong cách đại dương, nhiều nước ít cái. Gỏi thì ngon miễn bàn rồi, có rau muống đập dập (đập trước mặt mình, ai mua mới đập), trộn với nước mắm pha sẵn, mà nước mắm có ớt khá cay nên ai ko ăn cay được chú ý xíu nha. Thịt vịt thì ngon miễn bàn, vừa chắc vừa thơm, mình ưng thịt vịt chỗ này nhất luôn, chắc tại ăn hợp khẩu vị.Xem thêm",15
150,Dota Gia Phương,5/11/2015 0:33,6.4,"Quán nằm ngay mat tiền đường. Chổ để xe rộng. Đậu dc cả oto. Gỏi vịt ở đây ngon khỏi chê. Lần nào ăn ở đây cũng no căng bụng 2 nguoi ăn khoảng 100k là lăng về hjhj. Phục vụ hơi chậm...bà chủ và nhân viên 8888 đã rồi mới bán cho khách, ở đây zo mun ăn nhanh thì phải tự phục vụ heheXem thêm",15
151,hunhnh0410,20/7/2019 20:23,7.4,"Bình thường đi giờ trưa thì quán rất ok yên tĩnh dễ chịu. Nước cũng ok nhưng vào giờ tối thì thôi ồn khỏi nói. Hôm nay mình ngồi kế 1 bàn toàn người lớn còn có 1 người Trung, gọi nước ra thì kêu là nước đắng hơn chi nhánh khác bắt nhân viên đổi lại. Nói chuyện thì không để ý người xung quanh luôn. Buổi tối mn đi cf thư giãn hoặc đi với bạn bè thì đồng ý cũng phải nói chuyện nhưng noi chuyện rồi cười ha hả rất lớn luôn thì quá là bất lịch sự.  Có bàn có con nít chạy quanh mà còn ko ồn bằng bàn đó. Hy vọng lần sau đến ko gặp nữaXem thêm",16
152,Ho Truc Tiep,20/7/2019 14:24,8.6,"Mình rất thích chi nhánh này, không gian thoáng thoải mái, mình đến lúc 15h làm việc rất ok. Đông nhưng yên tĩnh. Vẫn là trà đen machiato thấy rất vừa ýXem thêm",16
153,Tuyền Trần,16/5/2019 18:32,7.2,"Nghe bảo trà đào cam xả ngon ghê lắm uống thử xem sao, ai ngờ nó nhạt toẹt đã vậy còn kêu ly lớn nữa, chẳng có gì đb ngoài mấy miếng đào. Thua cả trà đào bên ngoài.Xem thêm",16
154,Trương Ryan,31/3/2019 0:37,6.0,"Chi nhánh này đây là lần thứ 2 mình ghé sau gần 1 năm. Quán nằm số 400A tầm đối diện Tiểu học Trần Quốc Toản, dò trên bản đồ hay bị nhảy thành số 400 là ở tuốt hướng bên kia của Huỳnh Tấn Phát. 

Không gian quán phải công nhận là xinh, mình khá thích caiw cách thiết kế kiểu tầng như quán, 1 phần là nó độc đáo hơn, 2 là nhìn cũng thoáng hơn nữa. Trần cao thêm là bàn ghế sắp xếp hợp lý nên cảm giác sáng sủa. 

Tuy nhiên có 1 vấn đề mình nhớ nhiều chi nhánh The Coffee House không cho đem đồ ăn bên ngoài vào hoặc ít nhất là đồ có mùi. Vậy mà mình ngồi ở quán tầm gần 4 tiếng mà thấy khá nhiều khách mang đồ ăn ngoài vào thành ra ngồi mà mùi đồ ăn bay khắp nơi. Nào là cơm tấm, đồ nướng, cá viên chiên,... Nhân viên thấy mà không nói gì hết. Mong là quán xem lại cái này chứ thật sự là ảnh hưởng đến nhiều người ngồi xung quanh quáXem thêm",16
155,Quỳnh Như,19/2/2019 20:49,8.2,"Mình thích đi TCH vì nó yên tĩnh để học bài mà giờ hết rồi :( chi nhánh này mình hay đi tầm 7h 8h tối nên cảm thấy rất đc các khách có con nhỏ ưu ái. Vậy nên ai có ý định học ở đây vào giờ như mình thì kh nên, con nít vô tư chạy quanh quán la hét mình nhiều lần nhìn bất lực luon ^^

Mình bảo sẽ thử trà rang nhưng vẫn chưa đc huhu.. Do thói quen nên auto [trà đen macchiato 42k]. Mình ngại uống đắng nên thường dặn ngọt vì nếu để bthg nhân viên sẽ để khá ít đường chủ yếu thưởng thức vị trà.Xem thêm",16
156,Quỳnh Như,16/2/2019 20:17,8.2,"Mình thấy từ lúc chi nhánh này mở là foody đã update sai địa chỉ mà mãi đến giờ vẫn chưa edit. Hầu như TCH đều có chỗ giữ xe khá rộng rãi bảo vệ yên tâm. Không gian quán cũng khiến mình thoải mái.

[Matcha macchiato size nhỏ 45k] lớp macchiato tương đối ổn. Matcha cũng rõ mùi mà nó sao sao á )) cảm giác nhám miệng.

Lần sau mình sẽ thử trà rang macchiato.Xem thêm",16
157,Jade,25/9/2018 11:47,8.2,"Trà đen macchiato dịu nhẹ ngon ngọt ngon hơn đậu biếc hiu hiu 

Bánh mì chà bông trứng muối hay sao í ngonnnnn đc hâm nóng nhiều sốt lắm ạ 💕 

Không gian quán rộng rãi mát mẻ, nvien phục vụ nhiệt tình châm nước lọc suốt. 

Lần đầu uống cappu cũng tạmm, tháng này có voucher giảm 35% nên xách mông lên điii. Deal 1 trà đen macchi và bánh chà bông của mình còn 44k thôi, hiii.

Xa xôi hẻo lánh nhưng đc dịp vẫn tin tưởng quay lại đây thôii kkkXem thêm",16
158,Quyen Nhu,9/8/2018 23:58,9.0,"🌸Americano Macchiato (trái) size M 48k (không có size L) thơm cafe, vị cũng không phải khó uống lắm đâu, mình thì không ấn tượng món này cho lắm không phải vì dở mà có lẽ không hợp khẩu vị mình
🌸Trà gạo rang Macchiato (giữa) size M 48k (size L 58k) cái tên nói lên tất cả, thơm mùi gạo rang lắm, vừa uống vào có lẽ nhiều bạn không thích nhưng từ từ lại cảm nhận được cái hậu ngọt dịu của nó
🌸Thanh long Ổi Macchiato (phải) size M 48k (size L 58k) mình cực kì thích món này, vị ổi nhiều hơn át vị thanh long, cũngkhông quá ngọt, mình nghĩ trời nóng mà uốnh em này là giải toả được liền í 
✨TCH thì khỏi phải nói rồi, chi nhánh nào cũng sang trọng lung linh, nhân viên lại dễ thương nữaXem thêm",16
159,Hoang Truc,3/7/2018 17:02,8.0,"Phải nói là quán vô cùng xinh luôn. Mình thích uống trà đào ở The Coffee House nên lần nào vào đây cũng order trà đào. Quán trang trí đẹp, đồ uống ngon, nhạc hay. Sẽ quay lại khi có thời gianXem thêm",16
160,Khải Phạm,25/4/2018 11:37,5.4,"Quán này khá thoáng và không gian đẹp. Tuy nhiên chất lượng wifi internet thì hơi bị thất vọng, rất tệ những khi có nhiều người là không chạy nỗi gì luôn.Xem thêm",16
161,Thanh Pham,9/7/2020 8:27,10,"Cong ty chay su kien,minh co nho quan chuan bi thuc an cho group 
quan chuan bi rat tuom tat va minh rat vua y!Xem thêm",17
162,Hồng Quân Trần,28/6/2020 0:57,9.6,"Bữa đi ngang ngay lúc đang đc km trà đào khi ăn bmy xíu mại, uống thấy ngon chua chua. Nay lại order thử bánh mỳ bì thì thấy ổn định, nc mắm sệt sệt.
Quán làm hơi chậm do có 1ng bán, cải thiện dc thì tốt. Sẽ quay lạiXem thêm",17
163,Nguyễn Thị Hoàng Anh,12/6/2020 16:18,9.6,Bánh mì xíu mại ngon đặc biệt! Trà đào có trân châu rất lạ và ngon! Nên thử!Xem thêm,17
164,Hương,12/6/2020 13:03,10,"Lâu rùi mới ăn lại, xôi vẫn dẻo thơm như ngày nào nha quán!!!Xem thêm",17
165,Hương,9/6/2020 14:46,10,"Hôm bữa có đợt ăn chay, quán gói riêng chả giò luôn nên để từ sáng tới trưa vẫn còn giòn. Trà lài thì thơm nồng mùi trà trước giờ rồi, hảo món này👍 👍Xem thêm",17
166,Loan Khanh,9/6/2020 7:41,10,"Chấm nhầm điểm cho Quán r 🙁😭
Lần đầu tham gia bình luận quán nào đó. 
Lại lần nữa nha mn. 
Recommend Trà sữa lài trân châu dẻo dai dai, mình về bỏ đá vào uống, chứ quán bán nguyên chai to đậm đặc nha và bánh mì xíu mại có ngò thơm đúng ý mìnXem thêm",17
167,Burin shop,31/5/2020 14:26,10,"Xôi dẻo,gà vừa ăn,thịt gà chiên mới da còn giònXem thêm",17
168,Nguyễn Thị Hoàng Anh,25/5/2020 10:56,9.6,Các món ăn và nước đều ngon và vệ sinh. Mình đặc biệt thích món bánh mì/xôi xíu mại và trà đào của quán. Sẽ quay lại ủng hộ nhiều lần nữa! ^^Xem thêm,17
169,foodee_pmckhrz6,27/8/2020 20:12,8.6,"Nhìn chung ở Khu Phú Mỹ Hưng mà giá như vậy thì rất hợp lý. View đẹp thoáng mát, thoải mái . Món ăn nào cũng ngon ,  thật vừa miệng . Nhưng mình thích nhất món bún mắm nêm nha cả nhà.Xem thêm",18
170,Hong Hue Nguyen,24/8/2020 10:45,8.8,"Nhìn chung giá phù hợp với chất lượng món ăn , tương đối đúng vị miền Trung, 60k/phần ăn sáng, hên gặp trúng chương trình khuyến mãi được tặng ly cafeXem thêm",18
171,Kim Chung Lê,24/8/2020 9:47,9.2,"Món ăn ngon đúng điệu miền Trung _ Hội An, view đẹpXem thêm",18
172,Nhung Tran,17/8/2020 15:10,6.4,"Đã thử các món ở đây, rất ngon, hợp khẩu vị người miền Trung. Ai thích những món đặc sản miền trung thì đây là 1 điểm đến lý  tưởng nha cả nhà. View đẹp thoáng mát - giá cả hợp lý nhưng phục vụ nhanh hơn chút thì ok hơn. 
Mình là mình thích nhất món bún chả cá và mì quảng nha.Xem thêm",18
